t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789649070.001441,11.561,1728044,83772,0,224,47,43,13207,108114,3865484,1257436,422420,62547876,61860392,64771540,0,0,0,0,7,0,2736289,566539684,566858238,2,2,105605,1564167,3132159,0,11917131,12169,55947350,94526205,0
1789649070.2521677,11.812,1728298,83793,0,224,47,43,13234,108207,3873890,1721976,678324,62474412,61319112,64771540,0,0,0,3,3,0,2736824,566559577,566878184,2,2,169581,1562181,3128181,0,11959881,12169,56156394,94526205,0
1789649070.5028121,12.062,1728542,83813,0,224,47,43,13276,108295,3881739,2069764,854860,62190748,60685412,64771540,0,0,0,1,9,0,2737611,566576639,566895283,2,2,213715,1555043,3113889,0,11975536,12169,56327678,94526205,0
1789649070.7532902,12.313,1728796,83840,0,224,47,43,13299,108391,3889362,2560696,1111912,62243056,60243200,64771540,0,0,0,1,4,0,2738157,566610448,566929133,2,2,277978,1556260,3116325,0,12000299,12169,56561430,94526205,0
1789649071.0037744,12.563,1729061,83851,0,224,47,43,13339,108472,3895423,2974936,1342248,62060484,59643528,64771540,0,0,0,1,5,0,2738810,566624612,566943301,2,2,335666,1551628,3107051,0,12010540,12169,56745458,94526205,0
1789649071.254495,12.814,1729332,83859,0,224,47,43,13378,108554,3901300,3513244,1656404,62033336,59073296,64771540,0,0,0,1,5,0,2739343,566636985,566955678,2,2,414000,1550823,3105439,0,12024689,12169,56969358,94526205,0
1789649071.504965,13.065,1729614,83870,0,224,47,43,13411,108624,3909189,4123608,1935884,62047776,58473232,64771540,0,0,0,0,5,0,2740102,566660337,566979036,2,2,484074,1551101,3105995,0,12038296,12169,57300678,94526205,0
1789649071.755475,13.315,1729883,83877,0,224,47,43,13454,108702,3918216,4554512,2161808,61830740,57822164,64771540,0,0,0,0,6,0,2740801,566668335,566987098,2,2,540452,1545592,3094963,0,12058066,12169,57505706,94526205,0
1789649072.0061433,13.566,1730172,83885,0,224,47,43,13493,108764,3924288,5117988,2482796,61691684,57114680,64771540,0,0,0,0,6,0,2741583,566687841,567006604,2,2,620699,1541986,3087742,0,12073176,12169,57747838,94526205,0
1789649072.2566488,13.816,1730430,83898,0,224,47,43,13522,108863,3931026,5689052,2750512,61794528,56642980,64771540,0,0,0,1,7,0,2742285,566708140,567026916,2,2,687628,1544470,3092717,0,12083695,12169,58051182,94526205,0
1789649072.5072474,14.067,1730674,83906,0,224,47,43,13568,108964,3936208,6154316,2987408,61648896,56028456,64771540,0,0,0,0,5,0,2742700,566718948,567037725,2,2,746852,1540754,3085276,0,12097115,12169,58279362,94526205,0
1789649072.758007,14.318,1730958,83913,0,224,47,43,13605,109036,3941671,6719376,3309508,61580468,55390060,64771540,0,0,0,1,7,0,2743338,566735245,567054022,2,2,827377,1538908,3081578,0,12105048,12169,58522770,94526205,0
1789649073.0086546,14.568,1731217,83924,0,224,47,43,13639,109132,3948697,7286148,3580456,62086164,55325092,64771540,0,0,0,1,4,0,2743853,566750200,567068998,2,2,895114,1551450,3106694,0,12120747,12169,58818038,94526205,0
1789649073.2591488,14.819,1731481,83931,0,224,47,43,13683,109217,3954153,7709536,3800360,61958628,54771108,64771540,0,0,0,1,6,0,2744755,566758712,567077515,2,2,950134,1548188,3100162,0,12138427,12169,59022166,94526205,0
1789649073.5098891,15.069,1731729,83946,0,224,47,43,13717,109321,3960659,8259728,4109792,61934192,54191784,64771540,0,0,0,0,5,0,2745314,566782574,567101389,2,2,1027448,1547453,3098690,0,12164485,12169,59262454,94526205,0
1789649073.7606084,15.32,1732005,83958,0,224,47,43,13759,109391,3968152,8749292,4344316,61819548,53584384,64771540,0,0,0,0,6,0,2745973,566804602,567123418,2,2,1086079,1544521,3092820,0,12185154,12169,59517614,94526205,0
1789649074.0110824,15.571,1732279,83973,0,224,47,43,13803,109459,3974493,9185472,4558664,61546732,52871944,64771540,0,0,0,2,3,0,2746711,566830748,567149565,2,2,1139666,1537635,3079031,0,12205852,12169,59740786,94526753,0
1789649074.2616973,15.821,1732576,83997,0,224,47,43,13826,109513,3980654,9782444,4868096,61715736,52439516,64771540,0,0,0,0,5,0,2747556,566889199,567208016,2,2,1217127,1541733,3087236,0,12224813,12169,60027478,94526753,0
