t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786648.3874738,18.575,2669556,65458,0,172,85,72,69636,683708,24102164,4964132,2220788,62227000,57805544,64771552,0,0,0,0,3,0,16288314,262471551,264417214,34225,35854,555197,1555446,3114696,0,60310990,60449,360409974,241470461,0
1789786648.6379738,18.825,2669889,65460,0,172,85,72,69647,683764,24106457,5126768,2305436,62217900,57632912,64771552,0,0,0,0,3,0,16288629,262477467,264423130,34225,35854,576359,1555197,3114196,0,60333249,60449,360487942,241470461,0
1789786648.8884425,19.076,2670228,65461,0,172,85,72,69653,683819,24107542,5298056,2398268,62389032,57631316,64771552,0,0,0,0,3,0,16288871,262484929,264430592,34225,35854,599567,1559433,3122679,0,60333273,60449,360565910,241470461,0
1789786649.138944,19.326,2670572,65463,0,172,85,72,69670,683856,24109081,5436012,2458896,62257644,57361048,64771552,0,0,0,0,3,0,16289265,262494998,264440661,34225,35854,614825,1556130,3116065,0,60337184,60449,360643878,241470461,0
1789786649.389403,19.577,2670909,65466,0,172,85,72,69681,683907,24112213,5605716,2550452,62302592,57234884,64771552,0,0,0,0,3,0,16289582,262503130,264448793,34225,35854,637613,1557217,3118242,0,60348866,60450,360721878,241470461,0
1789786649.639886,19.827,2671258,65468,0,172,85,72,69686,683951,24113372,5785784,2652300,62342044,57092728,64771552,0,0,0,0,3,0,16289896,262512890,264458553,34225,35854,663075,1558163,3120137,0,60349250,60450,360799846,241470461,0
1789786649.8903546,20.078,2671585,65470,0,172,85,72,69704,684004,24114926,5918504,2707584,62238344,56855568,64771552,0,0,0,0,3,0,16290289,262520272,264465935,34225,35854,676896,1555556,3114916,0,60353197,60450,360877814,241470461,0
1789786650.1408446,20.328,2671922,65472,0,172,85,72,69716,684056,24118715,6107464,2792768,62239748,56666704,64771552,0,0,0,0,7,0,16290663,262528752,264474415,34225,35854,698192,1555546,3114896,0,60371586,60450,360981694,241470461,0
1789786650.3913534,20.579,2672266,65473,0,172,85,72,69731,684096,24119760,6252008,2884872,62309332,56590836,64771552,0,0,0,0,3,0,16291398,262530900,264476563,34225,35854,721117,1557263,3118334,0,60374120,60450,361033750,241470461,0
1789786650.6418457,20.829,2672607,65476,0,172,85,72,69742,684140,24121816,6440940,2941588,62313032,56404288,64771552,0,0,0,0,3,0,16291999,262545872,264491535,34225,35854,735397,1557333,3118474,0,60375637,60450,361166394,241470873,0
1789786650.8923082,21.08,2672953,65478,0,172,85,72,69751,684182,24124866,6629076,3028196,62288772,56190584,64771552,0,0,0,0,4,0,16292414,262554319,264499982,34225,35854,757049,1556695,3117196,0,60397557,60450,361267654,241470873,0
1789786651.1427963,21.33,2673291,65479,0,172,85,72,69769,684225,24126218,6758948,3105184,62165892,55936688,64771552,0,0,0,0,3,0,16292670,262556824,264502487,34225,35854,776296,1553611,3111022,0,60401587,60450,361321306,241470873,0
1789786651.3932402,21.581,2673636,65481,0,172,85,72,69775,684273,24127369,6945352,3188396,62212980,55796352,64771552,0,0,0,0,3,0,16293049,262565101,264510764,34225,35854,797099,1554749,3113299,0,60401597,60450,361423590,241470873,0
1789786651.6436124,21.831,2673981,65482,0,172,85,72,69783,684318,24130179,7116472,3281548,62212188,55622792,64771552,0,0,0,0,3,0,16293336,262571569,264517232,34225,35854,820387,1554688,3113177,0,60413124,60450,361501558,241470873,0
1789786651.8940609,22.081,2674316,65484,0,172,85,72,69801,684365,24132015,7252764,3340036,62057052,55330656,64771552,0,0,0,0,4,0,16293539,262574470,264520133,34225,35854,835009,1550797,3105386,0,60417282,60450,361579526,241470873,0
1789786652.1445193,22.332,2674656,65485,0,172,85,72,69809,684416,24132966,7427912,3436864,62556792,55653924,64771552,0,0,0,0,3,0,16294221,262580818,264526481,34225,35854,859216,1563239,3130301,0,60417294,60450,361657494,241470873,0
1789786652.394911,22.582,2675002,65486,0,172,85,72,69818,684458,24135503,7603980,3535192,62533976,55453544,64771552,0,0,0,0,3,0,16295080,262587727,264533390,34225,35854,883798,1562622,3129065,0,60428761,60450,361735462,241470873,0
1789786652.6453736,22.833,2675328,65488,0,172,85,72,69839,684512,24138119,7731908,3585112,62388156,55179116,64771552,0,0,0,0,3,0,16295512,262590810,264536477,34225,35854,896278,1558975,3121763,0,60445825,60450,361813430,241470873,0
1789786652.8958573,23.083,2675674,65490,0,172,85,72,69846,684558,24139388,7930248,3675584,62445592,55036744,64771552,0,0,0,0,4,0,16295855,262601512,264547178,34225,35854,918896,1560373,3124561,0,60445835,60450,361921682,241470873,0
1789786653.1462843,23.334,2676009,65491,0,172,85,72,69862,684606,24141133,8073044,3770292,62373828,54820752,64771552,0,0,0,0,5,0,16296132,262605305,264550971,34225,35854,942573,1558534,3120880,0,60456732,60450,361969386,241470873,0
