t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789307314.4506488,13.426,34082696,371743,0,180,313,100,453936,4342032,132961238,3127220,1166824,61430336,58860624,64771556,0,0,0,0,5,0,115430042,1177201575,1186317505,200984,202017,291810,0,342057100,239245,1828003100,1642383889,0
1789307314.701098,13.677,34082993,371743,0,180,313,100,453951,4342120,132961805,3410372,1449780,61524620,58667976,64771556,0,0,0,0,5,0,115430075,1177201575,1186317505,200984,202017,362445,0,342058423,239245,1828003100,1642383889,0
1789307314.951604,13.927,34083235,371755,0,180,313,100,453999,4342214,132983431,3614360,1497316,61149124,58087500,64771556,0,0,0,2,4,0,115431056,1177211965,1186327921,200984,202017,374329,0,342075808,239245,1828160460,1642383889,0
1789307315.2021928,14.178,34083509,371792,0,180,313,100,454020,4342280,132991446,4067984,1576764,61750396,58234576,64771556,0,0,0,0,5,0,115432028,1177265237,1186381219,200984,202017,394191,0,342101176,239245,1828533612,1642383889,0
1789307315.4526815,14.428,34083808,371792,0,180,313,100,454031,4342370,132991801,4352832,1861612,61877484,58073180,64771556,0,0,0,0,5,0,115432035,1177265237,1186381219,200984,202017,465403,0,342106569,239245,1828533612,1642383889,0
1789307315.703163,14.679,34084092,371793,0,180,313,100,454082,4342431,132994652,4536580,1995696,61295656,57305552,64771556,0,0,0,1,4,0,115432165,1177267283,1186383272,200984,202017,498924,0,342191055,239245,1828584364,1642383889,0
1789307315.9536622,14.929,34084380,371832,0,180,313,100,454103,4342482,133002982,5081084,2059856,61174528,56639376,64771556,0,0,0,0,5,0,115433232,1177338842,1186454992,200984,202017,514964,0,342245704,239245,1829064124,1642383889,0
1789307316.2041743,15.18,34084679,371832,0,180,313,100,454114,4342573,133003062,5369576,2347844,61335244,56508428,64771556,0,0,0,0,7,0,115433291,1177338842,1186454992,200984,202017,586961,0,342245704,239245,1829064124,1642383889,0
1789307316.4549088,15.43,34084962,371837,0,180,313,100,454155,4342642,133006672,5638368,2494564,61078048,55979676,64771556,0,0,0,0,8,0,115433957,1177349167,1186465341,200984,202017,623641,0,342258414,239245,1829187092,1642383889,0
1789307316.7054157,15.681,34085220,371877,0,180,313,100,454173,4342722,133014061,6113720,2561476,61005324,55430064,64771556,0,0,0,0,10,0,115434766,1177409520,1186525726,200984,202017,640369,0,342285388,239245,1829594636,1642383889,0
1789307316.9558985,15.931,34085507,371877,0,180,313,100,454185,4342823,133014513,6383800,2831556,61122164,55273152,64771556,0,0,0,0,5,0,115434794,1177409520,1186525726,200984,202017,707889,0,342285946,239245,1829594636,1642383889,0
