t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789293770.0356407,5.302,14953706,142318,0,180,138,66,182481,2333190,52152292,312156,1512,63431792,63690172,64771556,0,0,0,0,4,0,71872439,434951062,440446531,198419,199381,378,0,155644116,81055,602170436,778110429,0
1789293770.286192,5.552,14954059,142328,0,180,138,66,182482,2333225,52153922,314932,1512,63422832,63678420,64771556,0,0,0,1,1,0,71872838,435001385,440496855,198419,199381,378,0,155646487,81056,602173392,778110429,0
1789293770.5366662,5.803,14954401,142343,0,180,139,66,182485,2333263,52156372,318780,3848,63406976,63658212,64771556,0,0,0,0,3,0,71873177,435046006,440541622,198419,199381,962,0,155651649,81101,602178136,778110429,0
1789293770.787086,6.053,14954748,142361,0,180,139,66,182489,2333293,52158733,325764,5800,63396128,63639768,64771556,0,0,0,0,3,0,71873554,435104492,440600125,198419,199381,1450,0,155660519,81139,602185048,778110429,0
1789293771.0374696,6.304,14955102,142366,0,180,139,66,182490,2333334,52160839,327596,5800,63387188,63628996,64771556,0,0,0,0,3,0,71874772,435124210,440619843,198419,199381,1450,0,155664673,81139,602186852,778110429,0
1789293771.2879221,6.554,14955429,142368,0,180,139,66,182493,2333402,52165893,328048,5800,63380480,63621888,64771556,0,0,0,0,4,0,71875326,435128897,440624530,198419,199381,1450,0,155668819,81141,602187440,778110429,0
1789293771.538369,6.805,14955764,142370,0,180,139,66,182495,2333459,52171554,328668,5800,63371188,63611896,64771556,0,0,0,0,6,0,71875899,435137902,440633540,198419,199381,1450,0,155671905,81141,602187932,778110429,0
1789293771.7888234,7.055,14956126,142383,0,180,139,66,182497,2333483,52173676,332444,5800,63366664,63603656,64771556,0,0,0,1,1,0,71876575,435224045,440719683,198419,199381,1450,0,155673118,81144,602191692,778110429,0
1789293772.0391843,7.305,14956497,142393,0,180,139,66,182497,2333502,52174748,335144,5800,63359788,63594092,64771556,0,0,0,0,2,0,71877232,435306562,440802226,198419,199381,1450,0,155674937,81144,602194448,778110429,0
1789293772.2896087,7.556,14956858,142399,0,180,139,66,182499,2333531,52177382,336748,5800,63343828,63576476,64771556,0,0,0,0,5,0,71877761,435350030,440845694,198419,199381,1450,0,155679268,81144,602195996,778110429,0
1789293772.5400336,7.806,14957216,142411,0,180,139,66,182500,2333560,52178192,340388,5800,63319804,63548840,64771556,0,0,0,1,1,0,71878126,435408982,440904646,198419,199381,1450,0,155686021,81144,602199660,778110429,0
1789293772.7904768,8.057,14957588,142421,0,180,139,66,182502,2333577,52179114,342584,5800,63298648,63525460,64771556,0,0,0,0,2,0,71879586,435489943,440985614,198419,199381,1450,0,155691069,81144,602201988,778110429,0
1789293773.0408967,8.307,14957940,142428,0,180,139,66,182503,2333616,52180932,344440,5800,63273360,63498316,64771556,0,0,0,1,1,0,71879878,435530912,441026585,198419,199381,1450,0,155697709,81144,602203732,778110429,0
1789293773.2913518,8.557,14958290,142436,0,180,139,66,182505,2333655,52184187,346356,5800,63246844,63468884,64771556,0,0,0,1,3,0,71880277,435570946,441066620,198419,199381,1450,0,155704199,81144,602206720,778110429,0
1789293773.5418298,8.808,14958619,142441,0,180,139,66,182509,2333716,52190356,347796,5800,63208584,63429168,64771556,0,0,0,0,6,0,71880759,435587889,441083563,198419,199381,1450,0,155712331,81144,602208064,778110429,0
1789293773.7922883,9.058,14958931,142447,0,180,139,66,182513,2333793,52193291,349600,5956,63156424,63375180,64771556,0,0,0,0,2,0,71880952,435594086,441089760,198419,199381,1489,0,155727402,81144,602209724,778110429,0
1789293774.0427642,9.309,14959300,142458,0,180,139,66,182516,2333810,52194674,352580,5956,63123104,63338880,64771556,0,0,0,1,1,0,71881784,435682781,441178465,198419,199381,1489,0,155736826,81144,602212756,778110429,0
1789293774.2932174,9.559,14959658,142464,0,180,139,66,182519,2333842,52197526,354052,5964,63243580,63457904,64771556,0,0,0,0,2,0,71882039,435701288,441196980,198419,199381,1491,0,155742892,81144,602214156,778110429,0
1789293774.5436454,9.81,14960026,142472,0,180,139,66,182522,2333863,52198896,356032,5964,63220176,63432516,64771556,0,0,0,1,1,0,71882502,435763979,441259678,198419,199381,1491,0,155748774,81144,602216160,778110429,0
1789293774.7940226,10.06,14960389,142480,0,180,139,66,182524,2333890,52200694,358540,5964,63193592,63403412,64771556,0,0,0,0,3,0,71882915,435823259,441318965,198419,199381,1491,0,155755459,81144,602218780,778110429,0
1789293775.0443804,10.311,14960712,142486,0,180,139,66,182527,2333955,52204808,360552,5968,63171320,63379132,64771556,0,0,0,0,4,0,71883368,435844360,441340066,198419,199381,1492,0,155761285,81145,602220652,778110429,0
1789293775.294844,10.561,14960980,142488,0,180,139,66,182531,2334079,52216641,361232,6028,63155720,63362808,64771556,0,0,0,0,6,0,71883983,435846239,441341946,198419,199381,1507,0,155766316,81146,602221320,778110489,0
1789293775.545321,10.811,14961288,142506,0,180,139,66,182540,2334141,52226082,515644,6028,63084028,63136720,64771556,0,0,0,0,2,0,71884763,435876879,441372585,198419,199381,1507,0,155789872,81146,602375708,778110489,0
1789293775.795805,11.062,14961540,142507,0,180,139,66,182553,2334270,52236158,549364,39476,62932728,62951376,64771556,0,0,0,0,5,0,71885388,435877636,441373343,198420,199382,9869,0,155825938,81146,602376008,778110489,0
1789293776.0463035,11.312,14961803,142520,0,180,139,66,182574,2334371,52245952,813268,150276,62688156,62442268,64771556,0,0,0,0,7,0,71886341,435897691,441393415,198420,199382,37569,0,155878569,81146,602529112,778110489,0
1789293776.2970665,11.563,14962095,142535,0,180,139,66,182586,2334451,52251040,1111332,295172,62624604,62078928,64771556,0,0,0,0,5,0,71886785,435932876,441428599,198420,199382,73793,0,155895436,81146,602682216,778110489,0
1789293776.5478067,11.814,14962362,142536,0,180,139,66,182618,2334550,52255094,1289156,442148,62387684,61662224,64771556,0,0,0,0,6,0,71887066,435934508,441430232,198421,199383,110537,0,155903539,81146,602713512,778110489,0
1789293776.7985752,12.065,14962619,142551,0,180,139,66,182637,2334659,52259398,1535864,528264,62390684,61417484,64771556,0,0,0,0,7,0,71887432,435953077,441448801,198421,199383,132066,0,155909681,81146,602873612,778110489,0
1789293777.0492847,12.315,14962911,142562,0,180,139,66,182658,2334733,52266004,1839332,678912,62323752,61045376,64771556,0,0,0,0,5,0,71887955,435977626,441473350,198421,199383,169728,0,155955143,81146,603026716,778110489,0
1789293777.3000133,12.566,14963203,142568,0,180,139,66,182679,2334815,52270219,2120224,841144,62277544,60715936,64771556,0,0,0,0,9,0,71888312,435991262,441486986,198421,199383,210387,0,155967769,81146,603145200,778110489,0
1789293777.5504942,12.817,14963462,142576,0,180,139,66,182709,2334916,52274806,2407584,941112,62077344,60227392,64771556,0,0,0,0,6,0,71888911,436001492,441497241,198421,199383,235381,0,155979925,81146,603332924,778110489,0
1789293777.8009799,13.067,14963748,142582,0,180,139,66,182725,2335005,52280954,2727876,1108140,62065444,59893016,64771556,0,0,0,0,5,0,71889301,436013552,441509301,198421,199383,277035,0,156007668,81146,603486028,778110489,0
1789293778.051497,13.318,14964027,142587,0,180,139,66,182743,2335101,52283816,3056336,1283408,62016076,59512720,64771556,0,0,0,0,7,0,71889622,436023764,441519513,198421,199383,320852,0,156009667,81146,603639132,778110489,0
1789293778.3022752,13.568,14964283,142593,0,180,139,66,182775,2335207,52289571,3308564,1382256,61816644,59059920,64771556,0,0,0,0,5,0,71890127,436033386,441529135,198421,199383,345564,0,156024886,81146,603792236,778110489,0
1789293778.553028,13.819,14964579,142598,0,180,139,66,182785,2335296,52292239,3646448,1567380,61917764,58820624,64771556,0,0,0,0,5,0,71890447,436045652,441541401,198421,199383,391946,0,156026058,81146,603945340,778110489,0
1789293778.80376,14.07,14964867,142603,0,180,139,66,182810,2335376,52297604,3957268,1725076,61802376,58392524,64771556,0,0,0,0,5,0,71890807,436056202,441551951,198421,199383,431269,0,156051000,81146,604098444,778110489,0
1789293779.0542233,14.32,14965156,142608,0,180,139,66,182841,2335451,52300898,4221768,1836340,61669224,57993516,64771556,0,0,0,0,5,0,71891259,436064666,441560415,198421,199383,459085,0,156057109,81146,604251548,778110489,0
1789293779.3047216,14.571,14965433,142613,0,180,139,66,182859,2335548,52306721,4538472,2000140,61692256,57697508,64771556,0,0,0,0,6,0,71891630,436072020,441567769,198421,199383,500035,0,156084922,81146,604404652,778110489,0
1789293779.5551918,14.821,14965726,142618,0,180,139,66,182878,2335629,52309442,4851696,2160380,61669428,57359580,64771556,0,0,0,0,5,0,71891956,436084808,441580571,198421,199383,540095,0,156087879,81146,604557756,778110489,0
1789293779.805683,15.072,14966007,142622,0,180,139,66,182905,2335716,52312912,5126468,2282076,61521060,56934880,64771556,0,0,0,0,9,0,71892358,436091013,441586777,198421,199383,570519,0,156093759,81146,604710860,778110489,0
1789293780.0562148,15.322,14966294,142627,0,180,139,66,182924,2335801,52318678,5479776,2447580,61457044,56515468,64771556,0,0,0,1,5,0,71892857,436103080,441598843,198421,199383,611895,0,156121723,81146,604898444,778110489,0
1789293780.3067057,15.573,14966583,142634,0,180,139,66,182946,2335884,52320953,5756592,2606332,61340280,56119552,64771556,0,0,0,0,5,0,71893192,436119291,441615054,198421,199383,651583,0,156125768,81146,605017068,778111041,0
1789293780.5571592,15.823,14966843,142647,0,180,139,66,182973,2335982,52327287,5995532,2692044,61185836,55725424,64771556,0,0,0,0,5,0,71893643,436134758,441630530,198421,199383,673011,0,156149853,81146,605170172,778111041,0
1789293780.807658,16.074,14967140,142656,0,180,139,66,182986,2336062,52329862,6319376,2862616,61439360,55652424,64771556,0,0,0,0,5,0,71894026,436159109,441654884,198421,199383,715758,0,156151275,81146,605323276,778111041,0
1789293781.0581305,16.324,14967435,142662,0,180,139,66,183006,2336141,52332456,6637532,3027768,61389012,55281072,64771556,0,0,0,0,5,0,71894362,436171435,441667210,198421,199383,756942,0,156154370,81146,605476380,778111041,0
1789293781.3086402,16.575,14967702,142666,0,180,139,66,183034,2336241,52337378,6911384,3148556,61246824,54863908,64771556,0,0,0,0,6,0,71894805,436178084,441673859,198421,199383,787139,0,156171674,81146,605629484,778111041,0
1789293781.5593681,16.826,14967992,142671,0,180,139,66,183045,2336334,52340154,7280068,3325656,61328164,54573424,64771556,0,0,0,0,5,0,71895189,436191211,441686985,198421,199383,831515,0,156171991,81146,605820888,778111041,0
1789293781.810072,17.076,14968267,142675,0,180,139,66,183072,2336427,52344353,7546736,3477852,61206300,54183248,64771556,0,0,0,0,6,0,71895507,436196307,441692086,198421,199383,869463,0,156193063,81146,605935692,778111041,0
1789293782.0605812,17.327,14968554,142681,0,180,139,66,183101,2336506,52347718,7816308,3594108,61230024,53935724,64771556,0,0,0,0,7,0,71895874,436206779,441702564,198421,199383,898628,0,156197929,81146,606088956,778111041,0
1789293782.311286,17.577,14968837,142690,0,180,139,66,183120,2336597,52353703,8178176,3752812,61266608,53607288,64771556,0,0,0,1,5,0,71896547,436225544,441721328,198421,199383,938203,0,156222592,81146,606292352,778111041,0
1789293782.561979,17.828,14969116,142692,0,180,139,66,183148,2336687,52355873,8441260,3912932,61131960,53207392,64771556,0,0,0,0,5,0,71896803,436230689,441726474,198421,199383,978234,0,156229326,81146,606395032,778111041,0
1789293782.812696,18.079,14969408,142699,0,180,139,66,183169,2336766,52359497,8782504,4046200,61135496,52867600,64771556,0,0,0,1,4,0,71897361,436246285,441742069,198421,199383,1011550,0,156233973,81146,606603700,778111041,0
1789293783.063446,18.33,14969686,142704,0,180,139,66,183190,2336864,52365640,9113432,4202144,61235604,52634688,64771556,0,0,0,0,5,0,71897809,436257700,441753487,198421,199383,1050536,0,156258233,81146,606777792,778111041,0
1789293783.3141325,18.58,14969974,142707,0,180,139,66,183218,2336947,52367700,9349928,4358384,61103544,52263760,64771556,0,0,0,1,7,0,71898016,436263521,441759308,198421,199383,1089596,0,156263839,81146,606858512,778111041,0
1789293783.564651,18.831,14970260,142715,0,180,139,66,183244,2337026,52374931,9692944,4483524,61021840,51837284,64771556,0,0,0,1,4,0,71898661,436281418,441777227,198421,199383,1120881,0,156293827,81146,607076620,778111041,0
1789293783.8151414,19.081,14970552,142721,0,180,139,66,183256,2337115,52378095,10029704,4659372,61153172,51629252,64771556,0,0,0,0,5,0,71899032,436297092,441792901,198421,199383,1164843,0,156294202,81146,607237104,778111041,0
1789293784.0656357,19.332,14970827,142726,0,180,139,66,183287,2337203,52381166,10319860,4804424,60997944,51181572,64771556,0,0,0,1,4,0,71899477,436306667,441802477,198421,199383,1201106,0,156300137,81147,607382896,778111041,0
1789293784.316118,19.582,14971099,142731,0,180,139,66,183310,2337303,52386508,10612268,4935600,61142644,51032200,64771556,0,0,0,0,6,0,71899934,436317185,441812995,198421,199383,1233900,0,156319893,81147,607543380,778111041,0
1789293784.5666146,19.833,14971398,142737,0,180,139,66,183322,2337386,52388763,10948368,5118276,61262144,50813164,64771556,0,0,0,0,5,0,71900287,436331614,441827423,198421,199383,1279671,0,156319904,81147,607696484,778111041,0
1789293784.8170733,20.083,14971693,142742,0,180,139,66,183354,2337456,52391404,11233532,5251020,61077944,50341424,64771556,0,0,0,0,5,0,71900800,436343214,441839024,198421,199383,1312755,0,156326215,81147,607849588,778111041,0
1789293785.0675602,20.334,14971988,142746,0,180,139,66,183373,2337535,52396136,11542864,5406780,61095952,50048008,64771556,0,0,0,0,5,0,71901242,436354995,441850805,198421,199383,1351695,0,156350488,81147,608002708,778111041,0
1789293785.3179884,20.584,14972288,142754,0,180,139,66,183386,2337613,52398592,11889448,5582300,61168612,49771116,64771556,0,0,0,1,4,0,71901647,436374908,441870718,198421,199383,1395575,0,156351378,81147,608174492,778111573,0
1789293785.5683994,20.835,14972577,142760,0,180,139,66,183422,2337684,52403600,12151624,5709232,60952588,49291128,64771556,0,0,0,0,14,0,71902093,436387204,441883016,198421,199383,1427308,0,156377228,81147,608309052,778111573,0
1789293785.8194783,21.086,14972862,142767,0,180,139,66,183440,2337775,52406965,12489272,5855736,61462852,49461868,64771556,0,0,0,0,5,0,71902492,436402721,441898533,198421,199383,1463934,0,156378628,81147,608500280,778111573,0
1789293786.0701852,21.336,14973157,142771,0,180,139,66,183457,2337858,52409167,12822668,6036276,61504400,49166988,64771556,0,0,0,0,5,0,71903103,436412621,441908433,198421,199383,1509069,0,156380398,81147,608653384,778111573,0
1789293786.3208992,21.587,14973444,142780,0,180,139,66,183488,2337928,52415600,13077972,6019308,61356124,48762068,64771556,0,5780,0,2,4,0,71903666,436427237,441923192,198421,199383,1504720,1552,156394254,81147,608785888,778251245,0
1789293786.5714793,21.838,14973735,142810,0,180,139,66,183499,2337995,52422062,13364680,5968256,61459304,48576192,64771556,0,0,0,1,4,0,71904220,436486083,441982153,198421,199383,1492064,0,156394282,81147,608936760,778437665,0
1789293786.8220441,22.088,14974013,142821,0,180,139,66,183521,2338085,52427840,13656448,6122032,61391044,48213904,64771556,0,0,0,0,5,0,71904652,436508373,442004442,198421,199383,1530508,0,156436519,81147,609074432,778437665,0
1789293787.0727525,22.339,14974297,142847,0,180,139,66,183552,2338143,52436586,13898360,5884828,61232444,47812004,64771556,0,0,0,0,5,0,71905337,436540468,442036699,198421,199383,1471207,0,156442827,81147,609227556,778763733,0
1789293787.3232243,22.589,14974595,142860,0,180,139,66,183569,2338216,52439305,14202460,6036224,61199260,47472528,64771556,0,0,0,0,5,0,71905787,436573525,442069756,198421,199383,1509056,0,156444709,81147,609380660,778763733,0
1789293787.5737433,22.84,14974879,142877,0,180,139,66,183589,2338293,52450559,14521048,5874916,61159720,47111872,64771556,0,0,0,0,5,0,71906434,436598806,442095337,198421,199383,1468729,0,156469254,81147,609533784,779089793,0
1789293787.8244538,23.091,14975172,142890,0,180,139,66,183617,2338358,52454249,14787584,5993012,60979628,46663628,64771556,0,0,0,1,4,0,71906972,436629808,442126339,198421,199383,1498253,0,156474888,81147,609682708,779089793,0
1789293788.0751755,23.341,14975437,142906,0,180,139,66,183641,2338455,52462630,15039376,5939644,60952328,46382812,64771556,0,13312,0,2,5,0,71907526,436654334,442150961,198421,199383,1484911,3328,156494680,81147,609800144,779277549,0
1789293788.3258946,23.592,14975713,142925,0,180,139,66,183654,2338546,52467814,15354904,5971404,61167904,46280188,64771556,0,0,0,0,5,0,71907908,436679961,442176612,198421,199383,1492979,0,156498673,81147,609944800,779415825,0
1789293788.5766346,23.843,14975987,142934,0,180,139,66,183688,2338628,52471270,15587628,6099556,61114976,45992392,64771556,0,0,0,1,5,0,71908313,436697745,442194395,198421,199383,1524889,0,156507278,81147,610050328,779415825,0
1789293788.827325,24.093,14976255,142965,0,180,139,66,183706,2338710,52482679,15895444,5931500,61174088,45741688,64771556,0,0,0,2,3,0,71909087,436748925,442245849,198421,199383,1482875,0,156508937,81147,610200608,779741893,0
1789293789.0780542,24.344,14976531,142980,0,180,139,66,183726,2338798,52487779,16165960,6055124,61262276,45557424,64771556,0,0,0,1,4,0,71909778,436775317,442272240,198421,199383,1513781,0,156515499,81147,610347096,779741893,0
1789293789.3287756,24.595,14976807,143011,0,180,139,66,183750,2338863,52497963,16471508,5901500,61771848,45757436,64771556,0,0,0,0,5,0,71910430,436821296,442318450,198421,199383,1475167,0,156519356,81147,610479848,780067957,0
1789293789.579484,24.846,14977130,143024,0,180,139,66,183763,2338913,52501554,16650984,5971468,61774856,45579036,64771556,0,0,0,0,3,0,71910964,436860420,442357573,198421,199383,1492969,0,156520975,81147,610589104,780067957,0
1789293789.830166,25.096,14977440,143025,0,180,139,66,183773,2338992,52507879,16664072,5973620,61776804,45566220,64771556,0,0,0,0,7,0,71911328,436863426,442360580,198421,199383,1493405,0,156523762,81147,610600044,780067957,0
1789293790.0808463,25.347,14977669,143025,0,180,139,66,183779,2339157,52511723,16664072,5973620,61691496,45480884,64771556,0,0,0,0,5,0,71912078,436863426,442360580,198421,199383,1493405,0,156540133,81147,610600044,780067957,0
1789293790.331341,25.597,14977913,143025,0,180,139,66,183782,2339311,52513942,16664072,5973620,61691496,45480884,64771556,0,0,0,0,5,0,71912281,436863426,442360580,198421,199383,1493405,0,156540916,81147,610600044,780067957,0
1789293790.5818594,25.848,14978188,143025,0,180,139,66,183784,2339434,52515834,16664072,5973620,61688472,45477860,64771556,0,0,0,0,5,0,71912397,436863426,442360580,198421,199383,1493405,0,156541530,81147,610600044,780067957,0
1789293790.8324516,26.099,14978478,143025,0,180,139,66,183787,2339542,52517459,16664072,5973620,61688472,45477860,64771556,0,0,0,0,9,0,71912424,436863426,442360580,198421,199383,1493405,0,156541604,81147,610600044,780067957,0
1789293791.0829487,26.349,14978767,143025,0,180,139,66,183790,2339649,52519178,16664168,5973716,61695616,45484912,64771556,0,0,0,0,5,0,71912625,436863426,442360580,198421,199383,1493429,0,156541691,81147,610600044,780067957,0
1789293791.333416,26.6,14979058,143025,0,180,139,66,183794,2339756,52520656,16664168,5974460,61690780,45480076,64771556,0,0,0,0,6,0,71912649,436863434,442360588,198421,199383,1493615,0,156541751,81147,610600044,780068713,0
1789293791.5838943,26.85,14979350,143025,0,180,139,66,183797,2339859,52521737,16664264,5974556,61689804,45479004,64771556,0,0,0,0,6,0,71912672,436863434,442360588,198421,199383,1493639,0,156541822,81147,610600044,780068713,0
1789293791.8343637,27.101,14979638,143025,0,180,139,66,183801,2339969,52522853,16664264,5974556,61686992,45476180,64771556,0,0,0,0,5,0,71912705,436863434,442360588,198421,199383,1493639,0,156542419,81147,610600044,780068713,0
1789293792.0848496,27.351,14979924,143025,0,180,139,66,183804,2340080,52523531,16664264,5974556,61696228,45485416,64771556,0,0,0,0,6,0,71912748,436863434,442360588,198421,199383,1493639,0,156542477,81147,610600044,780068713,0
1789293792.3353305,27.601,14980214,143025,0,180,139,66,183806,2340188,52524629,16664264,5974556,61695976,45485164,64771556,0,0,0,0,5,0,71912781,436863434,442360588,198421,199383,1493639,0,156542559,81147,610600044,780068713,0
1789293792.5858138,27.852,14980507,143025,0,180,139,66,183810,2340291,52526212,16664360,5974652,61695844,45484940,64771556,0,0,0,0,6,0,71912820,436863434,442360588,198421,199383,1493663,0,156542715,81147,610600044,780068713,0
1789293792.836531,28.103,14980798,143025,0,180,139,66,183814,2340398,52526675,16664360,5974652,61695844,45484940,64771556,0,0,0,0,8,0,71912833,436863434,442360588,198421,199383,1493663,0,156542758,81147,610600044,780068713,0
1789293793.087191,28.353,14981089,143025,0,180,139,66,183817,2340504,52527326,16664360,5974652,61704596,45493692,64771556,0,0,0,0,5,0,71912878,436863434,442360588,198421,199383,1493663,0,156542837,81147,610600044,780068713,0
1789293793.3378499,28.604,14981382,143025,0,180,139,66,183819,2340609,52527752,16664456,5974748,61704624,45493628,64771556,0,0,0,0,6,0,71912887,436863434,442360588,198421,199383,1493687,0,156542856,81147,610600044,780068713,0
1789293793.588482,28.855,14981661,143025,0,180,139,66,183822,2340726,52529339,16664456,5974748,61704372,45493376,64771556,0,0,0,0,5,0,71912964,436863434,442360588,198421,199383,1493687,0,156542921,81147,610600044,780068713,0
1789293793.8391626,29.105,14981958,143025,0,180,139,66,183825,2340828,52529672,16664456,5974748,61704376,45493376,64771556,0,0,0,0,5,0,71912974,436863434,442360588,198421,199383,1493687,0,156543262,81147,610600044,780068713,0
1789293794.0898263,29.356,14982254,143025,0,180,139,66,183827,2340929,52530308,16664552,5974844,61706328,45495232,64771556,0,0,0,0,6,0,71913040,436863434,442360588,198421,199383,1493711,0,156543268,81147,610600044,780068713,0
1789293794.3404677,29.607,14982543,143025,0,180,139,66,183831,2341038,52530881,16664552,5974844,61711316,45500220,64771556,0,0,0,0,5,0,71913054,436863434,442360588,198421,199383,1493711,0,156543271,81147,610600044,780068713,0
1789293794.5911586,29.857,14982815,143025,0,180,139,66,183834,2341163,52531616,16664552,5974844,61707384,45496284,64771556,0,0,0,0,6,0,71913077,436863434,442360588,198421,199383,1493711,0,156544328,81147,610600044,780068713,0
1789293794.8418481,30.108,14983092,143037,0,180,139,66,183841,2341265,52541104,16664712,5482600,61715312,45504032,64771556,0,8448,0,1,6,0,71913704,436881365,442379241,198421,199383,1369818,2944,156544345,81147,610600068,780564517,0
1789293795.0924952,30.359,14983337,143059,0,180,139,66,183849,2341390,52549426,16664776,5082420,61727348,45515968,64771556,0,6656,0,1,6,0,71914118,436899854,442398108,198421,199383,1270605,1664,156545204,81147,610600100,780961333,0
