t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806347.4323528,15.894,2667618,65732,0,172,80,45,60607,563159,30647073,5382064,2444628,61476856,56636536,64771544,0,0,0,0,5,0,12872831,318944279,319158703,38,38,611360,1536689,3077136,0,69354881,93682,249063626,74813065,0
1789806347.6828058,16.144,2667888,65740,0,172,80,45,60641,563246,30651690,5611584,2529116,61528920,56457880,64771544,0,0,0,0,6,0,12873206,318956986,319171412,38,38,632380,1537938,3079638,0,69361393,93682,249208682,74813065,0
1789806347.9333172,16.395,2668176,65749,0,172,80,45,60660,563329,30657737,5905272,2677792,61531584,56164716,64771544,0,0,0,0,5,0,12873683,318976836,319191265,38,38,669448,1537949,3079659,0,69394698,93682,249353762,74813065,0
1789806348.1837752,16.645,2668472,65756,0,172,80,45,60674,563412,30660007,6217848,2845384,61538484,55856484,64771544,0,0,0,0,5,0,12874336,318992938,319207367,38,38,711346,1538049,3079859,0,69395589,93682,249498794,74813065,0
1789806348.4342427,16.896,2668744,65760,0,172,80,45,60714,563497,30666854,6454860,2936992,61228736,55308124,64771544,0,0,0,0,9,0,12874846,319000564,319214994,38,38,734248,1530286,3064314,0,69429352,93682,249643850,74813065,0
1789806348.6849449,17.147,2669017,65767,0,172,80,45,60725,563606,30669641,6768900,3093348,61374080,55137760,64771544,0,0,0,0,5,0,12875139,319011785,319226219,38,38,773337,1533862,3071474,0,69431366,93682,249801474,74813065,0
1789806348.935676,17.397,2669307,65772,0,172,80,45,60739,563697,30671886,7071640,3264048,61418776,54876376,64771544,0,0,0,0,5,0,12875533,319023872,319238306,38,38,816012,1534915,3073583,0,69432569,93682,249933962,74813065,0
1789806349.186429,17.648,2669583,65778,0,172,80,45,60770,563783,30676240,7320500,3381592,61272160,54479544,64771544,0,0,0,0,5,0,12876190,319036217,319250652,38,38,845398,1531223,3066190,0,69441727,93682,250065794,74813065,0
1789806349.437131,17.899,2669850,65787,0,172,80,45,60790,563883,30682712,7594520,3514084,61371608,54302316,64771544,0,0,0,0,6,0,12876671,319050384,319264834,38,38,878625,1533629,3071008,0,69457003,93682,250205882,74813065,0
1789806349.6878324,18.149,2670127,65795,0,172,80,45,60813,563975,30687527,7871924,3665544,61428152,54079856,64771544,0,0,0,1,4,0,12877631,319068139,319282589,38,38,916487,1535010,3073774,0,69461440,93682,250332770,74813065,0
1789806349.9385464,18.4,2670401,65806,0,172,80,45,60832,564070,30692159,8148080,3796612,61518524,53892164,64771544,0,0,0,0,6,0,12878100,319087642,319302132,38,38,949257,1537219,3078196,0,69464382,93682,250477722,74813065,0
1789806350.1892385,18.651,2670661,65816,0,172,80,45,60855,564176,30697300,8430928,3948124,61802868,53891484,64771544,0,0,0,1,3,0,12878566,319102238,319316730,38,38,987234,1544248,3092272,0,69467408,93682,250608778,74813065,0
1789806350.4397552,18.901,2671009,65818,0,172,80,45,60866,564214,30701446,8464688,3954220,61809544,53863764,64771544,0,0,0,0,4,0,12878841,319108438,319322930,38,38,988555,1544403,3092583,0,69470260,93682,250636658,74813065,0
1789806350.690236,19.152,2671256,65818,0,172,80,45,60870,564359,30710340,8464808,3954244,61806324,53860400,64771544,0,0,0,0,8,0,12879331,319108732,319323224,38,38,988561,1544323,3092422,0,69472795,93682,250636774,74813065,0
1789806350.9409328,19.403,2671506,65819,0,172,80,45,60877,564501,30715070,8464848,3954244,61664760,53718788,64771544,0,0,0,0,10,0,12879596,319108815,319323307,38,38,988561,1540789,3085345,0,69498047,93682,250636794,74813065,0
1789806351.191569,19.653,2671751,65819,0,172,80,45,60883,564650,30718324,8464848,3954244,61684460,53738488,64771544,0,0,0,0,8,0,12879753,319108815,319323307,38,38,988561,1541281,3086330,0,69499721,93682,250636794,74813065,0
1789806351.4422493,19.904,2672024,65819,0,172,80,45,60890,564769,30721497,8464944,3954340,61671432,53725368,64771544,0,0,0,0,5,0,12879874,319108815,319323307,38,38,988585,1540955,3085679,0,69502418,93682,250636794,74813065,0
1789806351.6927419,20.154,2672296,65819,0,172,80,45,60895,564892,30725209,8464944,3954340,61671432,53725368,64771544,0,0,0,0,5,0,12880020,319108815,319323307,38,38,988585,1540955,3085679,0,69502446,93682,250636794,74813065,0
1789806351.9434752,20.405,2672574,65819,0,172,80,45,60900,565011,30728036,8464944,3954340,61671432,53725368,64771544,0,0,0,0,5,0,12880131,319108815,319323307,38,38,988585,1540955,3085679,0,69502460,93682,250636794,74813065,0
1789806352.1941614,20.656,2672835,65819,0,172,80,45,60905,565146,30730668,8465040,3954436,61703552,53757396,64771544,0,0,0,0,7,0,12880270,319108815,319323307,38,38,988609,1541757,3087284,0,69502490,93682,250636794,74813065,0
1789806352.4448264,20.906,2673108,65819,0,172,80,45,60909,565268,30733308,8465040,3954436,61701712,53755556,64771544,0,0,0,0,10,0,12880383,319108815,319323307,38,38,988609,1541711,3087192,0,69502509,93682,250636794,74813065,0
1789806352.6955428,21.157,2673375,65819,0,172,80,45,60915,565394,30735049,8465136,3954532,61701580,53755332,64771544,0,0,0,0,5,0,12880466,319108815,319323307,38,38,988633,1541708,3087186,0,69502526,93682,250636794,74813065,0
1789806352.946037,21.408,2673648,65819,0,172,80,45,60920,565516,30737075,8465136,3954532,61701580,53755332,64771544,0,0,0,0,6,0,12880553,319108815,319323307,38,38,988633,1541708,3087186,0,69502562,93682,250636794,74813065,0
1789806353.1965346,21.658,2673913,65819,0,172,80,45,60924,565645,30739683,8465260,3954628,61730420,53784056,64771544,0,0,0,0,8,0,12880705,319108827,319323318,38,38,988657,1542428,3088628,0,69502884,93683,250636826,74813065,0
1789806353.4470036,21.909,2674178,65819,0,172,80,45,60930,565772,30741275,8465260,3954656,61730424,53784056,64771544,0,0,0,0,5,0,12880786,319108828,319323320,38,38,988664,1542428,3088628,0,69502931,93683,250636826,74813577,0
1789806353.6975117,22.159,2674428,65819,0,172,80,45,60934,565916,30743914,8465356,3954752,61730292,53783832,64771544,0,0,0,0,7,0,12880905,319108828,319323320,38,38,988688,1542425,3088622,0,69502981,93683,250636826,74813577,0
1789806353.948212,22.41,2674690,65819,0,172,80,45,60941,566049,30746987,8465356,3954752,61730292,53783832,64771544,0,0,0,0,5,0,12881054,319108828,319323320,38,38,988688,1542425,3088622,0,69503104,93683,250636826,74813577,0
1789806354.1986814,22.66,2674989,65819,0,172,80,45,60945,566147,30749341,8465452,3954848,61770456,53823900,64771544,0,0,0,0,2,0,12881891,319108828,319323320,38,38,988712,1543428,3090630,0,69503306,93683,250636826,74813577,0
1789806354.4491436,22.911,2675337,65819,0,172,80,45,60967,566174,30751339,5626628,1115912,61862984,56773528,64771544,0,0,0,0,2,0,12889805,319108953,319323445,38,38,278776,1546174,3096128,0,69504185,93684,250636938,74813577,0
1789806354.699606,23.161,2675727,65819,0,172,80,45,60977,566175,30751981,4513872,3156,62037268,58092692,64771544,0,0,0,0,1,0,12894571,319108953,319323445,38,38,789,1551347,3106487,0,69504510,93684,250636938,74813577,0
