t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806868.5204256,2.505,3309314,81496,0,172,92,46,79461,717510,38659365,201484,1604,63658528,63998128,64771544,0,0,0,0,2,0,14249122,388599793,388869024,49,49,401,1591052,3185995,0,85592659,115380,339110314,88973969,0
1789806868.7708423,2.755,3309665,81506,0,172,92,46,79463,717544,38663565,204276,1604,63648768,63986964,64771544,0,0,0,0,3,0,14249615,388655275,388924505,49,49,401,1590844,3185577,0,85595484,115385,339113162,88973969,0
1789806869.021266,3.006,3310024,81517,0,172,92,46,79465,717572,38667714,206760,1604,63641012,63977980,64771544,0,0,0,0,2,0,14250442,388722100,388991335,49,49,401,1590681,3185251,0,85597057,115388,339115582,88973969,0
1789806869.2717052,3.256,3310368,81528,0,172,92,46,79468,717611,38673197,209064,1604,63621700,63957504,64771544,0,0,0,0,1,0,14250832,388747893,389017251,49,49,401,1590228,3184344,0,85601900,115391,339117890,88973973,0
1789806869.566305,3.551,3310814,81553,0,172,92,46,79469,717613,38674140,236920,1604,63603208,63924700,64771544,0,0,0,1,1,0,14251979,388993256,389262696,49,49,401,1590123,3184135,0,85605233,115619,339146662,88973973,0
1789806869.819138,3.803,3311189,81572,0,172,92,46,79470,717617,38674767,251064,1604,63586500,63900812,64771544,0,0,0,1,1,0,14252758,389183136,389452582,49,49,401,1589885,3183658,0,85609100,115724,339160882,88973973,0
1789806870.0695045,4.054,3311564,81589,0,172,92,46,79472,717625,38675294,262816,1604,63569960,63878344,64771544,0,0,0,1,1,0,14253634,389352055,389621542,49,49,401,1589621,3183128,0,85613213,115817,339172734,88973973,0
1789806870.3198614,4.304,3311931,81604,0,172,93,46,79474,717641,38677396,268944,1604,63550936,63856160,64771544,0,0,0,1,1,0,14254536,389429676,389699222,49,49,401,1589224,3182335,0,85616994,115829,339179222,88973973,0
1789806870.5702999,4.555,3312290,81617,0,172,93,46,79476,717666,38679471,272168,1604,63533740,63837352,64771544,0,0,0,1,1,0,14255122,389516643,389786189,49,49,401,1588835,3181556,0,85620871,115833,339182262,88973973,0
1789806870.8207464,4.805,3312620,81630,0,172,93,46,79479,717721,38681653,274984,1604,63481924,63783820,64771544,0,0,0,0,4,0,14255467,389562048,389831594,49,49,401,1587569,3179021,0,85640402,115833,339185098,88973973,0
1789806871.0714421,5.056,3312972,81640,0,172,93,46,79481,717757,38683810,277532,1604,63458596,63757972,64771544,0,0,0,1,1,0,14255880,389615982,389885536,49,49,401,1586987,3177855,0,85647338,115833,339187658,88973973,0
1789806871.3219025,5.306,3313324,81652,0,172,93,46,79484,717790,38688957,281028,1604,63438916,63734748,64771544,0,0,0,0,4,0,14256380,389644174,389913728,49,49,401,1586496,3176871,0,85653407,115836,339191114,88973973,0
1789806871.5724378,5.557,3313678,81662,0,172,93,46,79485,717825,38690647,283944,1604,63430400,63723372,64771544,0,0,0,0,2,0,14256785,389697577,389967131,49,49,401,1586283,3176445,0,85655467,115836,339194034,88973973,0
1789806871.8228772,5.807,3314028,81671,0,172,93,46,79487,717864,38693163,286876,1704,63416016,63706012,64771544,0,0,0,1,1,0,14257160,389743724,390013279,49,49,426,1585925,3175727,0,85659462,115838,339196882,88973973,0
1789806872.0733285,6.058,3314390,81683,0,172,93,46,79489,717889,38695670,290616,1704,63402508,63688772,64771544,0,0,0,0,4,0,14260088,389820110,390089673,49,49,426,1585587,3175052,0,85663281,115838,339200618,88973973,0
1789806872.3239696,6.308,3314742,81688,0,172,93,46,79491,717930,38699870,292452,1704,63387360,63671804,64771544,0,0,0,0,2,0,14260469,389846476,390116060,49,49,426,1585209,3174295,0,85667941,115838,339202438,88973973,0
1789806872.5744684,6.559,3315058,81689,0,172,93,46,79496,718006,38710918,292944,1704,63376288,63660212,64771544,0,0,0,0,5,0,14261220,389850528,390120112,49,49,426,1584933,3173741,0,85674034,115840,339202930,88973973,0
1789806872.8249333,6.809,3315392,81693,0,172,93,46,79498,718067,38718185,293704,1704,63369372,63652588,64771544,0,0,0,0,3,0,14261721,389862460,390132044,49,49,426,1584760,3173396,0,85676448,115842,339203782,88973973,0
1789806873.0753949,7.06,3315760,81707,0,172,93,46,79498,718084,38719746,298108,1704,63362608,63641396,64771544,0,0,0,0,2,0,14262461,389970671,390240336,49,49,426,1584591,3173057,0,85677921,115843,339208126,88973973,0
1789806873.3258393,7.31,3316131,81714,0,172,93,46,79499,718104,38720953,300120,1704,63354004,63630772,64771544,0,0,0,0,2,0,14262899,390037918,390307583,49,49,426,1584377,3172627,0,85680213,115843,339210114,88973973,0
1789806873.576295,7.561,3316486,81723,0,172,93,46,79501,718137,38723311,302316,1704,63333264,63607864,64771544,0,0,0,0,4,0,14263329,390087934,390357599,49,49,426,1583859,3171591,0,85685248,115843,339212302,88973973,0
1789806873.8267205,7.811,3316854,81736,0,172,93,46,79502,718156,38723875,305844,1704,63311844,63582892,64771544,0,0,0,0,2,0,14264031,390187028,390456701,49,49,426,1583324,3170520,0,85690682,115843,339215886,88973973,0
1789806874.0771427,8.061,3317220,81742,0,172,93,46,79504,718182,38724930,307588,1704,63290644,63559912,64771544,0,0,0,0,4,0,14264441,390233144,390502818,49,49,426,1582795,3169460,0,85695677,115843,339217582,88973973,0
1789806874.327589,8.312,3317579,81751,0,172,93,46,79505,718213,38726821,309568,1704,63264700,63532000,64771544,0,0,0,0,2,0,14264824,390285879,390555552,49,49,426,1582147,3168163,0,85702482,115843,339219574,88973973,0
1789806874.5780227,8.562,3317924,81759,0,172,93,46,79508,718257,38730739,311572,1704,63242140,63506524,64771544,0,0,0,0,3,0,14265344,390339228,390608901,49,49,426,1581584,3167036,0,85708464,115843,339222486,88973973,0
1789806874.8285205,8.813,3318255,81765,0,172,93,46,79512,718316,38735658,313428,1860,63204960,63467480,64771544,0,0,0,1,2,0,14265729,390351945,390621619,49,49,465,1580656,3165177,0,85718424,115843,339224186,88973973,0
1789806875.0789928,9.063,3318575,81772,0,172,93,46,79515,718387,38737993,315132,1860,63164624,63425452,64771544,0,0,0,0,2,0,14265921,390362347,390632021,49,49,465,1579649,3163161,0,85730020,115843,339225890,88973973,0
1789806875.3294766,9.314,3318933,81781,0,172,93,46,79518,718415,38740540,317804,1868,63131560,63389740,64771544,0,0,0,1,2,0,14266488,390398928,390668619,49,49,467,1578824,3161508,0,85739452,115843,339228590,88973973,0
1789806875.579926,9.564,3319274,81785,0,172,93,46,79521,718465,38745361,319152,1868,63173816,63430612,64771544,0,0,0,0,2,0,14266816,390414675,390684366,49,49,467,1579878,3163620,0,85747632,115843,339229910,88973973,0
1789806875.8303726,9.815,3319638,81792,0,172,93,46,79523,718492,38748531,320732,1868,63145996,63401188,64771544,0,0,0,0,2,0,14267192,390460897,390730588,49,49,467,1579184,3162229,0,85753643,115843,339231598,88973973,0
1789806876.0808392,10.065,3320003,81797,0,172,93,46,79525,718521,38751071,322660,1868,63130068,63383332,64771544,0,0,0,0,3,0,14267762,390500996,390770687,49,49,467,1578786,3161433,0,85760413,115843,339233422,88973973,0
1789806876.3315277,10.316,3320334,81806,0,172,93,46,79526,718577,38755084,325120,1876,63123544,63374344,64771544,0,0,0,0,3,0,14268134,390533992,390803687,49,49,469,1578623,3161107,0,85762575,115844,339235982,88973973,0
1789806876.5820034,10.566,3320650,81808,0,172,93,46,79529,718656,38763708,326000,1936,63112688,63362596,64771544,0,0,0,0,6,0,14269042,390539172,390808867,49,49,484,1578352,3160564,0,85765371,115845,339236846,88974037,0
1789806876.8327255,10.817,3320921,81810,0,172,93,46,79533,718775,38771687,326980,1948,63074716,63323720,64771544,0,0,0,0,8,0,14269465,390540731,390810426,49,49,487,1577405,3158666,0,85773705,115845,339237894,88974037,0
1789806877.0833972,11.068,3321208,81823,0,172,93,46,79540,718868,38777597,401552,1948,63010428,63184428,64771544,0,0,0,0,4,0,14269986,390556659,390826378,49,49,487,1575800,3155453,0,85791424,115862,339312674,88974037,0
1789806877.3338706,11.318,3321390,81837,0,172,93,46,79562,719045,38790379,482824,4120,62770952,62862900,64771544,0,0,0,0,5,0,14272985,390565722,390835754,49,49,1030,1569822,3143482,0,85864106,115925,339395850,88974037,0
1789806877.5844226,11.569,3321622,81851,0,172,93,46,79588,719170,38805894,762124,4392,62393584,62206232,64771544,0,0,0,1,5,0,14274451,390580006,390850064,49,49,1098,1560401,3124618,0,85958917,115925,339674550,88974037,0
1789806877.835119,11.819,3321891,81852,0,172,93,46,79605,719283,38809978,923192,160032,62154884,61805624,64771544,0,0,0,0,5,0,14274608,390580450,390850508,49,49,40008,1554422,3112646,0,86015288,115925,339679278,88974037,0
1789806878.0856218,12.07,3322183,81852,0,172,93,46,79618,719378,38811127,1166072,402912,62071012,61475668,64771544,0,0,0,0,5,0,14274669,390580450,390850508,49,49,100728,1552247,3108290,0,86031922,115925,339679278,88974037,0
1789806878.3360841,12.32,3322416,81868,0,172,93,46,79630,719514,38820956,1417824,415048,61983924,61136032,64771544,0,0,0,2,3,0,14276235,390598817,390868877,49,49,103762,1550038,3103867,0,86057801,115925,339919526,88974037,0
1789806878.5865707,12.571,3322695,81880,0,172,93,46,79640,719610,38826759,1705008,506672,61958780,60822612,64771544,0,0,0,0,8,0,14276785,390624242,390894305,49,49,126668,1549401,3102590,0,86064374,115925,340114454,88974037,0
1789806878.8372095,12.821,3322991,81880,0,172,93,46,79650,719705,38826805,1957276,758940,61953348,60562076,64771544,0,0,0,0,5,0,14276785,390624242,390894305,49,49,189735,1549194,3102177,0,86065829,115925,340114454,88974037,0
1789806879.087625,13.072,3323233,81893,0,172,93,46,79661,719835,38835295,2284104,825704,61943844,60224084,64771544,0,0,0,1,10,0,14277575,390639454,390909549,49,49,206426,1548912,3101612,0,86070602,115925,340375094,88974037,0
1789806879.3380804,13.322,3323518,81900,0,172,93,46,79670,719934,38839408,2588688,955176,61932592,59906280,64771544,0,0,0,0,5,0,14277959,390653023,390923120,49,49,238794,1548585,3100958,0,86072171,115925,340549622,88974037,0
1789806879.5885358,13.573,3323818,81900,0,172,93,46,79679,720025,38839479,2842532,1209020,61921408,59638020,64771544,0,0,0,0,5,0,14277959,390653023,390923120,49,49,302356,1548226,3100237,0,86072177,115925,340549622,88974037,0
1789806879.8388927,13.823,3324063,81916,0,172,93,46,79689,720148,38848749,3188104,1236344,61912972,59282672,64771544,0,0,0,0,6,0,14279023,390671758,390941877,49,49,309086,1547971,3099727,0,86075504,115925,340868630,88974037,0
1789806880.0893927,14.074,3324339,81922,0,172,93,46,79698,720258,38851466,3453060,1384380,61918100,59020912,64771544,0,0,0,0,5,0,14279450,390681153,390951271,49,49,346095,1548063,3099912,0,86076677,115925,340984790,88974037,0
1789806880.339847,14.324,3324636,81922,0,172,93,46,79710,720350,38852462,3695704,1627032,61930304,58787036,64771544,0,0,0,0,13,0,14279487,390681153,390951271,49,49,406859,1548292,3100370,0,86076724,115925,340984790,88974037,0
1789806880.590378,14.575,3324881,81941,0,172,93,46,79721,720477,38860828,4059168,1646988,61929384,58421740,64771544,0,0,0,0,6,0,14280400,390708237,390978365,49,49,411747,1548237,3100259,0,86077620,115925,341329298,88974037,0
1789806880.8408515,14.825,3325177,81946,0,172,93,46,79730,720565,38863528,4319724,1815900,61924440,58154216,64771544,0,0,0,0,5,0,14280673,390721945,390992073,49,49,453975,1548059,3099903,0,86078548,115925,341419958,88974037,0
1789806881.091339,15.076,3325465,81947,0,172,93,46,79740,720666,38865941,4566888,2052564,61898788,57877724,64771544,0,0,0,1,8,0,14280814,390723914,390994042,49,49,513141,1547330,3098445,0,86078670,115925,341431458,88974037,0
1789806881.341866,15.326,3325737,81967,0,172,93,46,79750,720766,38875313,4943284,2057744,61895100,57497644,64771544,0,0,0,3,4,0,14281805,390759075,391029227,49,49,514436,1547224,3098232,0,86079578,115925,341802550,88974037,0
1789806881.592793,15.577,3326021,81970,0,172,93,46,79759,720869,38876650,5203484,2264492,61906020,57245012,64771544,0,0,0,0,5,0,14281950,390766343,391036496,49,49,566225,1547425,3098635,0,86080486,115925,341855102,88974037,0
1789806881.843466,15.828,3326301,81973,0,172,93,46,79770,720975,38879764,5477604,2468592,61904696,56966500,64771544,0,0,0,1,4,0,14282125,390769445,391039599,49,49,617148,1547317,3098418,0,86080738,115925,341925982,88974301,0
1789806882.0939324,16.078,3326592,81988,0,172,93,46,79778,721061,38885698,5862272,2488196,61892884,56569640,64771544,0,0,0,0,6,0,14282886,390803684,391073839,49,49,622049,1547012,3097806,0,86083631,115925,342290270,88974301,0
1789806882.3444018,16.329,3326891,81988,0,172,93,46,79788,721151,38886138,6112212,2738264,61897408,56321120,64771544,0,0,0,0,5,0,14282918,390803684,391073839,49,49,684566,1547040,3097863,0,86084794,115925,342290270,88974301,0
1789806882.5948527,16.579,3327159,81993,0,172,93,46,79797,721267,38890025,6386812,2879236,61868404,56014780,64771544,0,0,0,0,6,0,14283243,390812595,391082750,49,49,719809,1546253,3096287,0,86085102,115925,342424914,88974301,0
1789806882.8453338,16.83,3327437,82011,0,172,93,46,79806,721361,38895383,6739032,2930208,61881184,55674396,64771544,0,0,0,0,6,0,14283914,390850781,391120936,49,49,732654,1546554,3096889,0,86085747,115925,342725438,88974301,0
1789806883.095792,17.08,3327733,82011,0,172,93,46,79818,721454,38896134,6990404,3181288,61877440,55415680,64771544,0,0,0,0,5,0,14283966,390850781,391120936,49,49,795424,1546175,3096130,0,86086644,115925,342725438,88974301,0
1789806883.3462276,17.33,3328003,82023,0,172,93,46,79827,721560,38901841,7281336,3289884,61876064,55121444,64771544,0,0,0,1,6,0,14284475,390869658,391139832,49,49,822471,1546286,3096354,0,86086993,115925,342908110,88974301,0
1789806883.596701,17.581,3328278,82029,0,172,93,46,79836,721669,38904840,7552560,3455948,61858120,54830068,64771544,0,0,0,0,6,0,14284764,390883122,391153296,49,49,864088,1545785,3095349,0,86088414,115925,343012702,88974301,0
1789806883.847156,17.831,3328529,82042,0,172,93,46,79844,721794,38910681,7809156,3557272,61866480,54580036,64771544,0,0,0,0,5,0,14285294,390902419,391172593,49,49,889420,1545962,3095705,0,86089820,115925,343168630,88974301,0
1789806884.0976436,18.082,3328812,82054,0,172,93,46,79854,721885,38915841,8096444,3711176,61854604,54278620,64771544,0,0,0,0,5,0,14285831,390925117,391195308,49,49,927794,1545591,3094961,0,86090479,115925,343302582,88974301,0
1789806884.3481162,18.332,3329087,82062,0,172,93,46,79862,721991,38921552,8381524,3890736,61834932,53971200,64771544,0,0,0,0,5,0,14286248,390941612,391211804,49,49,972684,1545038,3093855,0,86091993,115925,343407374,88974301,0
1789806884.598801,18.583,3329391,82063,0,172,93,46,79867,722079,38925197,8463292,3951492,61836324,53889772,64771544,0,0,0,0,6,0,14286455,390943234,391213427,49,49,987873,1545046,3093870,0,86092810,115925,343428114,88974301,0
1789806884.8492556,18.834,3329518,82064,0,172,93,46,79872,722345,38932877,8463332,3951492,61799640,53853012,64771544,0,0,0,0,8,0,14288136,390943337,391213531,49,49,987873,1544130,3092036,0,86101373,115925,343428154,88974301,0
1789806885.0999835,19.084,3329630,82064,0,172,93,46,79882,722618,38945965,8463716,3951876,61790736,53843724,64771544,0,0,0,0,15,0,14297106,390943337,391213531,49,49,987969,1543908,3091591,0,86105109,115925,343428154,88974301,0
1789806885.3506818,19.335,3329728,82064,0,172,93,46,79891,722906,38954812,8464292,3952452,61780072,53832476,64771544,0,0,0,0,12,0,14302949,390943337,391213531,49,49,988113,1543641,3091058,0,86107931,115925,343428154,88974301,0
1789806885.601402,19.586,3329878,82064,0,172,93,46,79899,723142,38966390,8464868,3953028,61773768,53825588,64771544,0,0,0,0,10,0,14307824,390943337,391213531,49,49,988257,1543484,3090742,0,86111081,115925,343428154,88974301,0
1789806885.8518884,19.836,3330097,82064,0,172,93,46,79907,723315,38975527,8465540,3953700,61763876,53815012,64771544,0,0,0,0,10,0,14309252,390943337,391213531,49,49,988425,1543236,3090247,0,86113531,115925,343428154,88974301,0
1789806886.1026835,20.087,3330334,82064,0,172,93,46,79915,723465,38985120,8466492,3954564,61755328,53805520,64771544,0,0,0,0,9,0,14310010,390943443,391213636,49,49,988641,1543023,3089819,0,86116773,115926,343428246,88974301,0
1789806886.3531504,20.337,3330570,82064,0,172,93,46,79925,723617,38992465,8467260,3955332,61749064,53798460,64771544,0,0,0,0,6,0,14311416,390943443,391213636,49,49,988833,1542866,3089505,0,86119465,115926,343428246,88974301,0
1789806886.6036513,20.588,3330827,82064,0,172,93,46,79934,723747,38998062,8468124,3956196,61749120,53797668,64771544,0,0,0,0,6,0,14312106,390943443,391213636,49,49,989049,1542867,3089508,0,86119508,115926,343428246,88974301,0
1789806886.854127,20.838,3330999,82064,0,172,93,46,79941,723967,39004876,8468700,3956772,61731940,53779876,64771544,0,0,0,0,9,0,14312786,390943443,391213636,49,49,989193,1542438,3088648,0,86123272,115926,343428246,88974301,0
1789806887.1047523,21.089,3331217,82064,0,172,93,46,79950,724142,39009184,8469468,3957540,61728692,53775852,64771544,0,0,0,0,9,0,14313410,390943443,391213636,49,49,989385,1542357,3088485,0,86125222,115926,343428246,88974301,0
1789806887.3554468,21.34,3331457,82064,0,172,93,46,79958,724291,39014046,8470236,3958356,61716600,53762972,64771544,0,0,0,0,6,0,14313843,390943452,391213645,49,49,989589,1542055,3087880,0,86127965,115926,343428246,88974553,0
1789806887.6059344,21.59,3331691,82064,0,172,93,46,79967,724448,39018517,8471004,3959124,61702400,53747980,64771544,0,0,0,0,8,0,14314552,390943452,391213645,49,49,989781,1541700,3087170,0,86131521,115926,343428246,88974553,0
1789806887.8566551,21.841,3331909,82064,0,172,93,46,79974,724619,39024470,8471772,3959892,61700688,53745512,64771544,0,0,0,0,11,0,14315171,390943452,391213645,49,49,989973,1541657,3087084,0,86131765,115926,343428246,88974553,0
1789806888.107405,22.092,3332170,82064,0,172,93,46,79983,724749,39028632,8472636,3960756,61678692,53722616,64771544,0,0,0,0,6,0,14315575,390943452,391213645,49,49,990189,1541108,3085984,0,86135083,115926,343428246,88974553,0
1789806888.3578753,22.342,3332400,82064,0,172,93,46,79992,724905,39034338,8473404,3961524,61671932,53715080,64771544,0,0,0,0,6,0,14315926,390943452,391213645,49,49,990381,1540939,3085645,0,86137368,115926,343428246,88974553,0
1789806888.608385,22.593,3332652,82064,0,172,93,46,79999,725043,39038643,8474364,3962484,61665856,53708032,64771544,0,0,0,0,4,0,14316094,390943452,391213645,49,49,990621,1540787,3085341,0,86140460,115926,343428246,88974553,0
1789806888.8589957,22.843,3332921,82064,0,172,93,46,80008,725166,39042735,8475324,3963444,61655444,53696648,64771544,0,0,0,0,5,0,14316348,390943452,391213645,49,49,990861,1540526,3084820,0,86142229,115926,343428246,88974553,0
1789806889.1097274,23.094,3333177,82064,0,172,93,46,80015,725301,39046685,8476092,3964212,61646632,53687068,64771544,0,0,0,0,8,0,14316685,390943452,391213645,49,49,991053,1540306,3084379,0,86144327,115926,343428246,88974553,0
1789806889.3602083,23.344,3333436,82064,0,172,93,46,80024,725431,39050471,8477148,3965268,61637804,53677164,64771544,0,0,0,0,6,0,14316886,390943452,391213645,49,49,991317,1540085,3083937,0,86146776,115926,343428246,88974553,0
1789806889.6107028,23.595,3333669,82064,0,172,93,46,80033,725587,39054586,8477820,3965940,61618856,53657528,64771544,0,0,0,0,6,0,14317131,390943452,391213645,49,49,991485,1539612,3082989,0,86150188,115926,343428246,88974553,0
1789806889.8614237,23.846,3333910,82064,0,172,93,46,80043,725736,39057789,8504988,3993100,61612556,53623792,64771544,0,0,0,0,14,0,14317301,390943628,391213822,49,49,998275,1539448,3082660,0,86152849,115926,343428254,88974553,0
1789806890.111991,24.096,3334175,82064,0,172,93,46,80051,725862,39060939,8579032,4067144,61580628,53516832,64771544,0,0,0,0,2,0,14317977,390943628,391213822,49,49,1016786,1538626,3081014,0,86157397,115926,343428254,88974553,0
1789806890.3624682,24.347,3334550,82064,0,172,93,46,80054,725885,39060998,8613564,4101676,61583492,53484536,64771544,0,0,0,0,2,0,14318007,390943628,391213822,49,49,1025419,1538682,3081127,0,86157397,115926,343428254,88974553,0
1789806890.6128895,24.597,3334926,82064,0,172,93,46,80056,725908,39061037,8613564,4101676,61583492,53484536,64771544,0,0,0,0,2,0,14318018,390943628,391213822,49,49,1025419,1538682,3081127,0,86157398,115926,343428254,88974553,0
1789806890.8632247,24.847,3335297,82064,0,172,93,46,80058,725935,39061383,8613644,4101756,61582992,53483944,64771544,0,0,0,0,10,0,14318036,390943628,391213822,49,49,1025439,1538669,3081101,0,86157567,115926,343428254,88974553,0
1789806891.1136475,25.098,3335636,82064,0,172,93,46,80059,725994,39062271,8613644,4101756,61582756,53483704,64771544,0,0,0,0,3,0,14318351,390943628,391213822,49,49,1025439,1538663,3081089,0,86158709,115926,343428254,88974553,0
1789806891.364105,25.348,3336001,82064,0,172,93,46,80061,726027,39063290,8479540,3967652,61590180,53626836,64771544,0,0,0,0,5,0,14318402,390943628,391213822,49,49,991913,1538889,3081541,0,86159278,115926,343428254,88974553,0
1789806891.614591,25.599,3336331,82064,0,172,93,46,80083,726074,39065059,5978664,1466488,61639124,56203700,64771544,0,0,0,0,3,0,14322964,390943908,391214101,49,49,366418,1540785,3085338,0,86161248,115927,343428366,88974553,0
