t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303106.503345,2.505,28546083,279994,0,180,224,88,330308,3375200,97356414,242372,1468,63562440,63874540,64771556,0,0,0,1,1,0,93485146,875094403,882752411,198475,199437,367,0,256229801,172537,1317360992,1307624129,0
1789303106.7537885,2.755,28546434,280005,0,180,224,88,330310,3375237,97360496,245168,1468,63553844,63864548,64771556,0,0,0,0,5,0,93485687,875148720,882806728,198475,199437,367,0,256231920,172542,1317363840,1307624129,0
1789303107.0042226,3.006,28546793,280015,0,180,224,88,330311,3375266,97364489,247648,1468,63546672,63856144,64771556,0,0,0,0,2,0,93486393,875214387,882872450,198475,199437,367,0,256233565,172545,1317366260,1307624129,0
1789303107.2546656,3.256,28547137,280027,0,180,224,88,330315,3375307,97369428,249948,1468,63530544,63838828,64771556,0,4,0,0,1,0,93486949,875239341,882897540,198475,199437,367,1,256238302,172547,1317368564,1307624133,0
1789303107.5474617,3.549,28547578,280052,0,180,224,88,330316,3375308,97370358,277808,1468,63515180,63807576,64771556,0,4,0,1,1,0,93488242,875484463,883142663,198475,199437,367,1,256241535,172775,1317397336,1307624133,0
1789303107.7998188,3.801,28547954,280070,0,180,224,88,330317,3375312,97370986,291816,1468,63504596,63782772,64771556,0,4,0,1,1,0,93490063,875671952,883330172,198475,199437,367,1,256245481,172883,1317411440,1307624133,0
1789303108.050196,4.052,28548329,280087,0,180,224,88,330318,3375318,97371504,303676,1468,63494804,63761044,64771556,0,4,0,0,2,0,93492088,875842807,883501038,198475,199437,367,1,256249508,172977,1317423392,1307624133,0
1789303108.3005333,4.302,28548696,280102,0,180,224,88,330320,3375335,97373150,309732,1468,63479060,63739028,64771556,0,4,0,1,1,0,93492903,875946475,883604721,198475,199437,367,1,256253515,172989,1317429816,1307624133,0
1789303108.5509162,4.552,28549056,280116,0,180,224,88,330321,3375358,97374910,313080,1468,63466532,63723124,64771556,0,0,0,1,1,0,93493995,876035958,883694208,198475,199437,367,0,256257099,172993,1317432960,1307624133,0
1789303108.80125,4.803,28549382,280128,0,180,224,88,330326,3375414,97376788,315636,1468,63413540,63667500,64771556,0,0,0,1,3,0,93494350,876077149,883735399,198475,199437,367,0,256276193,172993,1317435532,1307624133,0
1789303109.0516508,5.053,28549732,280138,0,180,224,88,330327,3375451,97378900,318400,1468,63386208,63637384,64771556,0,0,0,0,2,0,93494751,876129125,883787375,198475,199437,367,0,256283751,172993,1317438276,1307624133,0
1789303109.3020768,5.304,28550089,280150,0,180,224,88,330330,3375477,97384113,321880,1468,63368244,63615896,64771556,0,0,0,0,3,0,93495337,876193542,883851804,198475,199437,367,0,256290004,172996,1317441764,1307624133,0
1789303109.552502,5.554,28550435,280160,0,180,224,88,330332,3375519,97386261,324624,1468,63353020,63597928,64771556,0,0,0,1,1,0,93495786,876236066,883894332,198475,199437,367,0,256293038,172996,1317444596,1307624133,0
1789303109.802897,5.804,28550782,280168,0,180,224,88,330334,3375559,97388705,327032,1568,63341932,63584432,64771556,0,0,0,0,2,0,93496177,876276364,883934634,198475,199437,392,0,256296332,172998,1317446824,1307624133,0
1789303110.0533273,6.055,28551143,280179,0,180,224,88,330335,3375587,97390690,330544,1568,63329508,63568496,64771556,0,0,0,1,2,0,93496990,876347286,884005568,198475,199437,392,0,256299897,172998,1317450472,1307624133,0
1789303110.3037825,6.305,28551494,280186,0,180,224,88,330337,3375627,97392032,333040,1568,63322596,63559108,64771556,0,0,0,0,3,0,93497265,876385596,884043880,198475,199437,392,0,256304040,172998,1317452940,1307624133,0
1789303110.554251,6.556,28551817,280189,0,180,224,88,330340,3375697,97401589,333960,1568,63316960,63552792,64771556,0,0,0,1,3,0,93498200,876388259,884046543,198475,199437,392,0,256308475,173015,1317454280,1307624133,0
1789303110.804732,6.806,28552127,280198,0,180,224,88,330344,3375770,97406598,335656,4060,63304952,63538284,64771556,0,0,0,0,8,0,93498613,876396788,884055127,198475,199437,1015,0,256315249,173052,1317456736,1307624133,0
1789303111.0554473,7.057,28552468,280214,0,180,224,88,330348,3375807,97409974,341836,6112,63302816,63529460,64771556,0,0,0,1,2,0,93499084,876449058,884107477,198475,199437,1528,0,256320634,173087,1317462748,1307624133,0
1789303111.3058605,7.307,28552841,280224,0,180,224,88,330349,3375823,97411053,344992,6112,63308944,63532436,64771556,0,0,0,0,2,0,93499661,876540435,884198878,198475,199437,1528,0,256322447,173087,1317465788,1307624133,0
1789303111.5562408,7.558,28553205,280231,0,180,224,88,330351,3375850,97413136,346620,6112,63310848,63532700,64771556,0,0,0,0,5,0,93500127,876590844,884249287,198475,199437,1528,0,256326590,173087,1317467432,1307624133,0
1789303111.8069582,7.808,28553561,280243,0,180,224,88,330352,3375880,97414044,350260,6112,63288392,63506608,64771556,0,0,0,0,2,0,93500559,876661584,884320035,198475,199437,1528,0,256332437,173087,1317471072,1307624133,0
1789303112.057399,8.059,28553934,280253,0,180,224,88,330353,3375899,97414873,352504,6112,63270748,63486724,64771556,0,0,0,0,2,0,93501146,876740804,884399265,198475,199437,1528,0,256337490,173087,1317473424,1307624133,0
1789303112.3078442,8.309,28554281,280260,0,180,225,88,330355,3375942,97416821,354344,6112,63249556,63463688,64771556,0,0,0,0,2,0,93501868,876777617,884436077,198475,199437,1528,0,256343819,173087,1317475148,1307624133,0
1789303112.558256,8.56,28554634,280268,0,180,225,88,330358,3375979,97419902,356212,6112,63223752,63435308,64771556,0,0,0,0,4,0,93502289,876821214,884479679,198475,199437,1528,0,256350244,173087,1317477740,1307624133,0
1789303112.8086867,8.81,28554962,280273,0,180,225,88,330361,3376042,97426557,357684,6112,63181688,63391768,64771556,0,0,0,0,6,0,93502821,876837500,884495965,198475,199437,1528,0,256358279,173087,1317479180,1307624133,0
1789303113.0590625,9.061,28555273,280279,0,180,225,88,330365,3376121,97429947,359488,6268,63145696,63353920,64771556,0,0,0,1,2,0,93503145,876841772,884500237,198475,199437,1567,0,256370656,173088,1317480832,1307624133,0
1789303113.3095033,9.311,28555636,280289,0,180,225,88,330367,3376145,97431162,362464,6268,63111472,63316696,64771556,0,0,0,0,2,0,93503733,876915131,884573597,198475,199437,1567,0,256380053,173088,1317483812,1307624133,0
1789303113.5599492,9.561,28555982,280294,0,180,225,88,330372,3376190,97434130,363804,6276,63221288,63425216,64771556,0,0,0,0,9,0,93503983,876927524,884585994,198475,199437,1569,0,256388395,173088,1317485180,1307624133,0
1789303113.8106265,9.812,28556329,280301,0,180,225,88,330375,3376233,97438766,365760,6276,63192528,63394496,64771556,0,0,0,1,1,0,93504396,876960318,884618792,198475,199437,1569,0,256394786,173088,1317487100,1307624133,0
1789303114.0610552,10.063,28556696,280306,0,180,225,88,330377,3376257,97442437,367540,6276,63165744,63365948,64771556,0,0,0,0,3,0,93505626,877002058,884660532,198475,199437,1569,0,256401477,173088,1317488908,1307624133,0
1789303114.3114004,10.313,28557039,280313,0,180,225,88,330379,3376306,97447659,369800,6296,63159052,63357044,64771556,0,0,0,1,4,0,93506030,877018854,884677347,198475,199437,1574,0,256404571,173089,1317491128,1307624133,0
1789303114.5618684,10.563,28557315,280319,0,180,225,88,330384,3376417,97456562,371292,6348,63132204,63328624,64771556,0,0,0,0,9,0,93506602,877025437,884683954,198475,199437,1587,0,256409403,173089,1317492708,1307624193,0
1789303114.8123345,10.814,28557522,280320,0,180,225,88,330397,3376592,97471821,372176,6608,63026764,63222068,64771556,0,0,0,1,2,0,93509148,877025992,884684508,198475,199437,1652,0,256432376,173089,1317493184,1307624193,0
1789303115.0628395,11.064,28557773,280339,0,180,225,88,330407,3376709,97479709,518520,6608,62914668,62963640,64771556,0,0,0,0,7,0,93509760,877045439,884703958,198475,199437,1652,0,256459100,173089,1317639532,1307624193,0
1789303115.3135068,11.315,28557903,280340,0,180,225,88,330424,3376961,97483456,519236,6608,62709748,62757928,64771556,0,0,0,0,13,0,93513190,877046527,884705045,198476,199438,1652,0,256521801,173089,1317640212,1307624193,0
1789303115.5642161,11.566,28558117,280354,0,180,225,88,330445,3377110,97490322,770996,114124,62463728,62260184,64771556,0,0,0,0,7,0,93513541,877062059,884720580,198476,199438,28531,0,256593324,173089,1317784312,1307624193,0
1789303115.814937,11.816,28558398,280369,0,180,225,88,330461,3377196,97496531,1053360,250356,62402776,61915280,64771556,0,0,0,1,4,0,93514016,877094744,884753273,198476,199438,62589,0,256621955,173089,1317930360,1307624193,0
1789303116.065644,12.067,28558682,280370,0,180,225,88,330490,3377283,97499371,1223008,420076,62163340,61504052,64771556,0,0,0,0,5,0,93514444,877094776,884753305,198476,199438,105019,0,256632803,173089,1317930516,1307624193,0
1789303116.3161168,12.318,28558947,280382,0,180,225,88,330507,3377388,97504040,1450892,503084,62142608,61254532,64771556,0,0,0,0,6,0,93514834,877114587,884773139,198476,199438,125771,0,256643222,173089,1318075668,1307624193,0
1789303116.5666153,12.568,28559211,280395,0,180,225,88,330521,3377495,97509102,1754824,648456,62162716,60968868,64771556,0,0,0,1,8,0,93515200,877136158,884794713,198476,199438,162215,0,256662888,173089,1318234208,1307624193,0
1789303116.8172398,12.819,28559496,280402,0,180,225,88,330537,3377589,97511904,2060096,821796,62135596,60634452,64771556,0,0,0,0,6,0,93515570,877149976,884808531,198476,199438,205449,0,256664928,173089,1318365972,1307624193,0
1789303117.0677454,13.069,28559739,280408,0,180,225,88,330565,3377709,97516863,2295336,911796,61966256,60228704,64771556,0,0,0,0,6,0,93516026,877159761,884818327,198476,199438,227949,0,256676606,173089,1318511124,1307624193,0
1789303117.3182433,13.32,28560011,280415,0,180,225,88,330588,3377811,97523636,2602736,1060056,61946604,59899684,64771556,0,0,0,0,6,0,93516487,877172201,884830768,198476,199438,265014,0,256700725,173089,1318670584,1307624193,0
1789303117.568727,13.57,28560307,280420,0,180,225,88,330606,3377891,97525796,2908380,1234316,61898856,59544144,64771556,0,0,0,0,5,0,93516852,877185348,884843914,198476,199438,308579,0,256704021,173089,1318801428,1307624193,0
1789303117.8191829,13.821,28560588,280426,0,180,225,88,330633,3377974,97530359,3183900,1332368,61804116,59172452,64771556,0,0,0,0,5,0,93517380,877198774,884857431,198476,199438,333092,0,256709126,173089,1318979572,1307624193,0
1789303118.0696816,14.071,28560868,280432,0,180,225,88,330655,3378069,97537478,3497948,1479324,61818312,58870848,64771556,0,0,0,0,5,0,93517950,877209719,884868377,198476,199438,369831,0,256735026,173089,1319146720,1307624193,0
1789303118.3201654,14.322,28561161,280436,0,180,225,88,330679,3378150,97539544,3766328,1657028,61737156,58519208,64771556,0,0,0,0,7,0,93518273,877218191,884876848,198476,199438,414358,0,256739099,173089,1319236884,1307624193,0
1789303118.5706673,14.572,28561448,280443,0,180,225,88,330703,3378230,97545340,4056136,1750340,61659768,58150372,64771556,0,0,0,0,5,0,93518819,877234608,884893266,198476,199438,437585,0,256750557,173089,1319433760,1307624193,0
1789303118.8211298,14.823,28561732,280449,0,180,225,88,330725,3378322,97551802,4371244,1898868,61663164,57836864,64771556,0,0,0,0,5,0,93519261,877246905,884905563,198476,199438,474717,0,256776589,173089,1319599952,1307624193,0
1789303119.07162,15.073,28562027,280452,0,180,225,88,330750,3378399,97553784,4616900,2068740,61547588,57473436,64771556,0,0,0,1,6,0,93519747,877253372,884912059,198476,199438,517185,0,256781417,173089,1319676148,1307624193,0
1789303119.3220882,15.324,28562305,280460,0,180,225,88,330769,3378493,97559095,4933236,2170588,61516784,57125024,64771556,0,0,0,0,6,0,93520251,877270104,884928791,198476,199438,542647,0,256784791,173089,1319890092,1307624193,0
1789303119.5725632,15.574,28562587,280466,0,180,225,88,330782,3378592,97561855,5278592,2333708,61572528,56833364,64771556,0,0,0,0,6,0,93520603,877282985,884941671,198476,199438,583427,0,256794420,173089,1320072464,1307624193,0
1789303119.822942,15.824,28562856,280472,0,180,225,88,330812,3378684,97567004,5481772,2468804,61343644,56399360,64771556,0,0,0,1,5,0,93520979,877289995,884948681,198476,199438,617201,0,256812686,173090,1320141576,1307624761,0
1789303120.0734067,16.075,28563132,280483,0,180,225,88,330830,3378780,97570416,5780344,2581612,61356724,56112676,64771556,0,0,0,1,4,0,93521379,877309559,884968275,198476,199438,645403,0,256815696,173090,1320327084,1307624761,0
1789303120.3239105,16.325,28563427,280490,0,180,225,88,330848,3378858,97576625,6104860,2733480,61328504,55757556,64771556,0,0,0,1,4,0,93521810,877324928,884983746,198476,199438,683471,0,256845356,173090,1320499860,1307624761,0
1789303120.5743935,16.576,28563716,280493,0,180,225,88,330877,3378936,97579096,6373456,2891448,61164964,55323296,64771556,0,0,0,0,6,0,93522192,877330657,884989475,198476,199438,722862,0,256850752,173090,1320611156,1307624761,0
1789303120.8251162,16.827,28563988,280499,0,180,225,88,330893,3379039,97582381,6684540,3015480,61196924,55042608,64771556,0,0,0,0,5,0,93522558,877342775,885001594,198476,199438,753870,0,256853915,173090,1320797360,1307624761,0
1789303121.0756412,17.077,28564267,280504,0,180,225,88,330912,3379136,97588264,6984012,3169616,61201652,54745408,64771556,0,0,0,0,7,0,93523000,877351688,885010507,198476,199438,792508,0,256876925,173090,1320942700,1307624761,0
1789303121.326358,17.328,28564537,280508,0,180,225,88,330941,3379232,97591232,7252192,3305396,61009420,54282600,64771556,0,0,0,1,7,0,93523309,877354974,885013794,198476,199438,826349,0,256882484,173090,1321075580,1307624761,0
1789303121.57708,17.579,28564786,280514,0,180,225,88,330958,3379361,97593810,7537852,3432968,61010716,53996804,64771556,0,0,0,0,5,0,93523631,877366537,885025358,198476,199438,858343,0,256888469,173090,1321232816,1307624761,0
1789303121.827827,17.829,28565081,280520,0,180,225,88,330968,3379451,97596967,7873448,3598640,61045560,53693352,64771556,0,0,0,0,6,0,93524016,877380569,885039389,198476,199438,899660,0,256889686,173090,1321403604,1307624761,0
1789303122.0785372,18.08,28565365,280524,0,180,225,88,331001,3379530,97599676,8120764,3725796,60810640,53209184,64771556,0,0,0,0,5,0,93524368,877390205,885049026,198476,199438,931449,0,256896697,173090,1321523120,1307624761,0
1789303122.3293703,18.331,28565643,280530,0,180,225,88,331014,3379633,97604001,8449900,3873316,60940296,53007888,64771556,0,0,0,0,9,0,93524785,877403453,885062274,198476,199438,968329,0,256897043,173090,1321704560,1307624761,0
1789303122.579867,18.581,28565938,280535,0,180,225,88,331025,3379723,97606518,8762716,4041512,61057472,52809600,64771556,0,0,0,0,5,0,93525065,877413796,885072622,198476,199438,1010378,0,256897297,173090,1321849712,1307624761,0
1789303122.8303497,18.832,28566229,280539,0,180,225,88,331058,3379795,97609578,9025824,4159940,60827144,52314472,64771556,0,0,0,0,5,0,93525457,877422438,885081296,198476,199438,1039985,0,256904629,173090,1321994452,1307624761,0
1789303123.08085,19.082,28566522,280544,0,180,225,88,331070,3379886,97612869,9333940,4322000,60958760,52135712,64771556,0,0,0,0,5,0,93525775,877431833,885090692,198476,199438,1080601,0,256904755,173090,1322140036,1307624761,0
1789303123.3313084,19.333,28566818,280549,0,180,225,88,331084,3379973,97615487,9660228,4503100,61021036,51868768,64771556,0,0,0,0,5,0,93526088,877443441,885102300,198476,199438,1125775,0,256905292,173090,1322285188,1307624761,0
1789303123.5818148,19.583,28567110,280554,0,180,225,88,331115,3380044,97618891,9906712,4604468,60824312,51424340,64771556,0,0,0,0,5,0,93526531,877455028,885113887,198476,199438,1151117,0,256912052,173090,1322430340,1307624761,0
1789303123.8323078,19.834,28567398,280561,0,180,225,88,331127,3380137,97621567,10259572,4768824,60950844,51195360,64771556,0,0,0,1,4,0,93526929,877470685,885129544,198476,199438,1192308,0,256912066,173090,1322619184,1307624761,0
1789303124.0828059,20.084,28567696,280564,0,180,225,88,331150,3380212,97623353,10535444,4942896,60863020,50829200,64771556,0,0,0,0,6,0,93527363,877478446,885137305,198476,199438,1235724,0,256915773,173090,1322720644,1307624761,0
1789303124.3333032,20.335,28567982,280569,0,180,225,88,331173,3380298,97627751,10816032,5041036,60805952,50490584,64771556,0,0,0,0,5,0,93527864,877487553,885146411,198476,199438,1260360,0,256919275,173090,1322902912,1307624761,0
1789303124.5840251,20.586,28568278,280576,0,180,225,88,331183,3380383,97630578,11184472,5205280,60909952,50223088,64771556,0,0,0,1,5,0,93528302,877505425,885164284,198476,199438,1301320,0,256919281,173090,1323107472,1307625289,0
1789303124.8346379,20.836,28568573,280580,0,180,225,88,331210,3380455,97632720,11440724,5366620,60761192,49815768,64771556,0,0,0,0,5,0,93528765,877513792,885172651,198476,199438,1341655,0,256924380,173090,1323202896,1307625289,0
1789303125.0853026,21.087,28568870,280585,0,180,225,88,331228,3380534,97635856,11765360,5490920,60802404,49530680,64771556,0,0,0,0,5,0,93529359,877525137,885183996,198476,199438,1372730,0,256926495,173090,1323403236,1307625289,0
1789303125.3358123,21.337,28569169,280592,0,180,225,88,331239,3380616,97638812,12117572,5654488,60929448,49302828,64771556,0,0,0,0,5,0,93529824,877541688,885200547,198476,199438,1413723,0,256926509,173090,1323591556,1307625289,0
1789303125.5862734,21.588,28569463,280595,0,180,225,88,331272,3380686,97641186,12355576,5788056,60673400,48806760,64771556,0,0,0,1,5,0,93530190,877547297,885206156,198476,199438,1447014,0,256933746,173090,1323696356,1307625289,0
1789303125.836781,21.838,28569749,280600,0,180,225,88,331283,3380781,97645041,12688876,5935020,60763556,48561860,64771556,0,0,0,0,5,0,93530579,877558995,885217854,198476,199438,1483755,0,256933768,173090,1323881860,1307625289,0
1789303126.0872607,22.089,28570045,280608,0,180,225,88,331297,3380864,97648934,13004316,6017264,60860048,48340360,64771556,0,4904,0,0,7,0,93530954,877572403,885231320,198476,199438,1504417,1226,256933770,173090,1324027012,1307712421,0
1789303126.3377333,22.339,28570331,280626,0,180,225,88,331333,3380924,97655728,13249860,5896188,60616836,47849716,64771556,0,0,0,0,5,0,93531496,877601552,885260566,198476,199438,1474148,0,256940989,173090,1324172164,1307934701,0
1789303126.5881922,22.59,28570629,280639,0,180,225,88,331343,3381004,97658100,13546132,6047332,60766332,47701308,64771556,0,0,0,0,5,0,93531912,877634610,885293624,198476,199438,1511833,0,256940998,173090,1324317316,1307934701,0
1789303126.8386598,22.84,28570914,280674,0,180,225,88,331355,3381070,97666481,13819444,5865940,60855288,47514644,64771556,0,0,0,0,5,0,93532576,877694727,885354025,198476,199438,1466485,0,256941047,173090,1324462448,1308243829,0
1789303127.0893493,23.091,28571198,280682,0,180,225,88,331390,3381142,97670429,14043024,5986984,60622376,47056152,64771556,0,0,0,1,5,0,93533535,877704860,885364159,198476,199438,1496746,0,256948211,173090,1324565472,1308243829,0
1789303127.3398438,23.341,28571481,280722,0,180,225,88,331400,3381207,97678842,14282172,5787604,60729496,46922644,64771556,0,0,0,3,2,0,93534237,877779035,885438621,198476,199438,1446901,0,256948238,173090,1324695140,1308552949,0
1789303127.5903063,23.592,28571777,280735,0,180,225,88,331413,3381285,97681414,14654016,6012044,60813536,46631568,64771556,0,0,0,0,5,0,93534678,877810627,885470213,198476,199438,1503011,0,256949446,173090,1324842032,1308552949,0
1789303127.8407862,23.842,28572061,280751,0,180,225,88,331443,3381355,97688939,14805256,5843528,60654600,46320156,64771556,0,7936,0,3,3,0,93535864,877828949,885488671,198476,199438,1460882,1984,256954734,173090,1324915104,1308799981,0
1789303128.091272,24.093,28572345,280771,0,180,225,88,331454,3381440,97694762,15137020,5951200,60750920,46082684,64771556,0,0,0,0,8,0,93536379,877861737,885521494,198476,199438,1487901,0,256955170,173090,1325076568,1308862053,0
1789303128.3417726,24.343,28572620,280795,0,180,225,88,331478,3381514,97701768,15500244,5981108,60809800,45775136,64771556,0,14592,0,1,5,0,93537098,877903219,885563421,198476,199438,1495277,3648,256959073,173090,1325210344,1309061749,0
1789303128.5922406,24.594,28572897,280817,0,180,225,88,331495,3381597,97708653,15682348,5896748,61055904,45838368,64771556,0,0,0,0,6,0,93537647,877941643,885601896,198476,199438,1474187,0,256959607,173090,1325366996,1309171177,0
1789303128.8427234,24.844,28573179,280831,0,180,225,88,331520,3381675,97712722,15972648,6043164,61777744,46267116,64771556,0,0,0,1,6,0,93538110,877972022,885632276,198476,199438,1510791,0,256963625,173090,1325512304,1309171177,0
1789303129.0931957,25.095,28573452,280846,0,180,225,88,331538,3381769,97716951,16245140,6169796,61817876,46033376,64771556,0,0,0,0,5,0,93538956,878001452,885661706,198476,199438,1542449,0,256967918,173090,1325657540,1309171177,0
1789303129.3437052,25.345,28573728,280874,0,180,225,88,331557,3381844,97727181,16556096,6031348,61990680,45890660,64771556,0,0,0,1,4,0,93539553,878041529,885701952,198476,199438,1507837,0,256972097,173090,1325797296,1309480313,0
1789303129.5941572,25.596,28574061,280879,0,180,225,88,331575,3381887,97730197,16641408,6056960,62169348,45982096,64771556,0,0,0,0,3,0,93539880,878058162,885718585,198476,199438,1514240,0,256978839,173090,1325857604,1309480957,0
1789303129.8446572,25.846,28574400,280881,0,180,225,88,331580,3381941,97734422,16666452,6070752,62172028,45958672,64771556,0,0,0,0,5,0,93540132,878060185,885720608,198476,199438,1517688,0,256980676,173090,1325868824,1309480957,0
1789303130.095376,26.097,28574624,280881,0,180,225,88,331586,3382108,97742945,16666476,6070752,62158320,45944880,64771556,0,0,0,0,7,0,93540589,878060293,885720717,198476,199438,1517688,0,256989758,173090,1325868848,1309480957,0
1789303130.345852,26.347,28574888,280881,0,180,225,88,331590,3382238,97747341,16666496,6070752,62072780,45859320,64771556,0,0,0,0,10,0,93540782,878060534,885720958,198476,199438,1517688,0,257007765,173090,1325868868,1309480957,0
1789303130.5963526,26.598,28575114,280881,0,180,225,88,331600,3382400,97751121,16666496,6070752,61862028,45648568,64771556,0,0,0,0,12,0,93541069,878060534,885720958,198476,199438,1517688,0,257057253,173090,1325868868,1309480957,0
1789303130.8468895,26.848,28575380,280881,0,180,225,88,331607,3382528,97755202,16666592,6070848,61821668,45608120,64771556,0,0,0,0,8,0,93541224,878060534,885720958,198476,199438,1517712,0,257066212,173090,1325868868,1309480957,0
1789303131.0976295,27.099,28575645,280881,0,180,225,88,331612,3382656,97758421,16666592,6070848,61837300,45623752,64771556,0,0,0,0,8,0,93541420,878060534,885720958,198476,199438,1517712,0,257066486,173090,1325868868,1309480957,0
1789303131.348166,27.35,28575890,280881,0,180,225,88,331617,3382804,97761566,16666688,6070944,61837084,45623448,64771556,0,0,0,0,5,0,93541644,878060534,885720958,198476,199438,1517736,0,257066583,173090,1325868868,1309480957,0
1789303131.598912,27.6,28576150,280881,0,180,225,88,331622,3382940,97766018,16666688,6070944,61837084,45623448,64771556,0,0,0,0,10,0,93541845,878060534,885720958,198476,199438,1517736,0,257066617,173090,1325868868,1309480957,0
1789303131.8495698,27.851,28576411,280881,0,180,225,88,331627,3383076,97770011,16666784,6071040,61836208,45622484,64771556,0,0,0,0,6,0,93542018,878060534,885720958,198476,199438,1517760,0,257066729,173090,1325868868,1309480957,0
1789303132.100065,28.102,28576685,280881,0,180,225,88,331634,3383195,97773135,16666880,6071136,61857876,45644056,64771556,0,0,0,0,6,0,93542267,878060534,885720958,198476,199438,1517784,0,257067181,173090,1325868868,1309480957,0
1789303132.3508127,28.352,28576950,280881,0,180,225,88,331638,3383324,97775949,16666880,6071136,61857732,45643912,64771556,0,0,0,0,5,0,93542396,878060534,885720958,198476,199438,1517784,0,257067220,173090,1325868868,1309480957,0
1789303132.601589,28.603,28577225,280881,0,180,225,88,331643,3383443,97778683,16666976,6071232,61849756,45635848,64771556,0,0,0,0,6,0,93542498,878060534,885720958,198476,199438,1517808,0,257068572,173090,1325868868,1309480957,0
1789303132.8523,28.854,28577472,280881,0,180,225,88,331648,3383591,97780973,16666976,6071232,61849756,45635848,64771556,0,0,0,0,6,0,93542621,878060534,885720958,198476,199438,1517808,0,257068663,173090,1325868868,1309480957,0
1789303133.1029787,29.104,28577748,280881,0,180,225,88,331654,3383711,97783278,16667072,6071328,61873760,45659756,64771556,0,0,0,0,7,0,93542770,878060534,885720958,198476,199438,1517832,0,257068698,173090,1325868868,1309480957,0
1789303133.3537083,29.355,28578005,280881,0,180,225,88,331660,3383847,97786413,16667072,6071328,61873760,45659756,64771556,0,0,0,0,8,0,93542894,878060534,885720958,198476,199438,1517832,0,257068785,173090,1325868868,1309480957,0
1789303133.6043873,29.606,28578254,280881,0,180,225,88,331667,3383991,97789237,16667168,6071424,61847444,45633328,64771556,0,0,0,0,5,0,93543066,878060534,885720958,198476,199438,1517856,0,257074640,173090,1325868868,1309480957,0
