t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789284908.6977432,30.96,2608792,66496,0,180,72,44,79955,692152,21386039,16161448,4856844,62051252,46349416,64771556,0,7580,0,1,5,0,18378661,215273372,217608380,197294,198173,1214211,1895,56510296,37189,276275444,342283133,0
1789284908.948221,31.21,2609063,66520,0,180,72,44,79960,692252,21386768,16161456,4708660,62050912,46349064,64771556,0,8192,0,1,5,0,18378762,215319978,217655184,197294,198173,1177165,2048,56510300,37189,276275444,342431321,0
1789284909.1987083,31.461,2609323,66543,0,180,72,44,79965,692364,21389646,16161480,4560968,62069932,46368052,64771556,0,8192,0,1,5,0,18379010,215346314,217681804,197294,198173,1140242,2048,56510323,37189,276275452,342579013,0
1789284909.4491959,31.711,2609594,66566,0,180,72,44,79970,692465,21391830,16161592,4414436,62069224,46367232,64771556,0,7240,0,0,6,0,18379305,215386915,217722911,197294,198173,1103609,1810,56510843,37189,276275456,342725637,0
1789284909.6996818,31.962,2609867,66588,0,180,72,44,79976,692565,21393824,16161608,4265900,62069244,46367232,64771556,0,8192,0,0,6,0,18379639,215432090,217768618,197294,198173,1066475,2048,56510855,37189,276275460,342874177,0
1789284909.950164,32.212,2610136,66612,0,180,72,44,79980,692668,21394844,16161624,4120212,62069268,46367232,64771556,0,6200,0,1,5,0,18379745,215466466,217803087,197294,198173,1030053,1550,56510890,37189,276275464,343019861,0
1789284910.2006416,32.463,2610407,66635,0,180,72,44,79984,692770,21397420,16161640,3970636,62101672,46399616,64771556,0,8192,0,1,5,0,18380188,215508091,217845114,197294,198173,992659,2048,56510907,37189,276275468,343169441,0
1789284910.451119,32.713,2610661,66657,0,180,72,44,79988,692888,21399317,16161744,3823164,62100552,46398388,64771556,0,8192,0,0,6,0,18380329,215533791,217871779,197294,198173,955791,2048,56511470,37189,276275468,343317009,0
1789284910.7016256,32.964,2610926,66680,0,180,72,44,79992,692996,21400761,16161760,3675584,62099112,46396924,64771556,0,8192,0,1,5,0,18380450,215560834,217899230,197294,198173,918896,2048,56512035,37189,276275472,343464589,0
1789284910.952107,33.214,2611196,66704,0,180,72,44,79997,693097,21403881,16161784,3527892,62098700,46396472,64771556,0,8192,0,1,5,0,18380676,215596286,217935006,197294,198173,881973,2048,56512055,37189,276275480,343612281,0
1789284911.202603,33.465,2611468,66727,0,180,72,44,80001,693197,21405588,16161896,3377916,62126416,46424072,64771556,0,10704,0,1,5,0,18380830,215620072,217958995,197294,198173,844479,2676,56512381,37189,276275480,343762349,0
1789284911.4530709,33.715,2611741,66751,0,180,72,44,80006,693294,21406160,16161896,3229768,62125828,46423484,64771556,0,11264,0,1,5,0,18380914,215667659,218006723,197294,198173,807442,2816,56512382,37189,276275480,343910821,0
1789284911.7035644,33.966,2612013,66775,0,180,72,44,80010,693396,21408319,16161928,3085140,62125872,46423484,64771556,0,8192,0,1,5,0,18381144,215712368,218051635,197294,198173,771285,2048,56512387,37189,276275488,344055129,0
1789284911.954033,34.216,2612266,66798,0,180,72,44,80014,693516,21410698,16162032,2933548,62125220,46422732,64771556,0,12320,0,1,5,0,18381273,215732214,218071825,197294,198173,733387,3080,56512738,37189,276275488,344206801,0
1789284912.2045162,34.467,2612538,66821,0,180,72,44,80019,693618,21411371,16162040,2786712,62153204,46450692,64771556,0,11568,0,1,5,0,18381385,215759419,218099884,197294,198173,696678,2892,56513140,37189,276275488,344353649,0
1789284912.4549716,34.717,2612811,66845,0,180,72,44,80023,693716,21413245,16162064,2637788,62153240,46450692,64771556,0,12928,0,1,5,0,18381470,215776141,218116736,197294,198173,659447,3232,56513142,37189,276275496,344502637,0
1789284912.705475,34.968,2613085,66868,0,180,72,44,80027,693815,21415029,16162072,2490736,62152872,46450312,64771556,0,12288,0,0,6,0,18381696,215823184,218164250,197294,198173,622684,3072,56513145,37189,276275496,344649625,0
1789284912.955927,35.218,2613351,66893,0,180,72,44,80033,693917,21416129,16162176,2342660,62151328,46448664,64771556,0,13056,0,1,5,0,18381774,215846056,218187386,197294,198173,585665,3264,56513508,37189,276275496,344798573,0
1789284913.206409,35.469,2613617,66916,0,180,72,44,80037,694023,21418833,16162200,2194864,62173684,46470984,64771556,0,13280,0,1,6,0,18382263,215863620,218205084,197294,198173,548716,3320,56513518,37189,276275504,344946109,0
1789284913.4568963,35.719,2613885,66940,0,180,72,44,80041,694127,21419966,16162216,2047884,62173360,46470636,64771556,0,12556,0,1,5,0,18382393,215909017,218250671,197294,198173,511971,3139,56513528,37189,276275508,345093089,0
1789284913.7073922,35.97,2614155,66963,0,180,72,44,80045,694230,21423396,16162328,1898988,62164000,46461148,64771556,0,12392,0,1,5,0,18382792,215930397,218272284,197294,198173,474747,3098,56514208,37189,276275516,345242101,0
1789284913.9578717,36.22,2614410,66986,0,180,72,44,80049,694347,21426648,16162336,1748340,62156464,46453588,64771556,0,15464,0,1,5,0,18382970,215945667,218287891,197294,198173,437085,3866,56515552,37189,276275524,345392749,0
1789284914.2083368,36.471,2614698,66991,0,180,72,44,80053,694451,21427969,16162352,1722712,62175292,46472392,64771556,0,0,0,0,5,0,18383069,215947606,218289841,197294,198173,430678,0,56515970,37189,276275532,345418381,0
1789284914.4588172,36.721,2614997,66991,0,180,72,44,80055,694550,21428293,16162448,1722808,62175480,46472492,64771556,0,0,0,0,6,0,18383074,215947606,218289841,197294,198173,430702,0,56515978,37189,276275532,345418381,0
1789284914.709289,36.972,2615296,66991,0,180,72,44,80058,694649,21428892,16162448,1722808,62173324,46470336,64771556,0,0,0,0,5,0,18383100,215947606,218289841,197294,198173,430702,0,56516521,37189,276275532,345418381,0
1789284914.9597864,37.222,2615589,66991,0,180,72,44,80060,694754,21429274,16162448,1722808,62173324,46470336,64771556,0,0,0,0,6,0,18383107,215947606,218289841,197294,198173,430702,0,56516535,37189,276275532,345418381,0
1789284915.2102377,37.472,2615919,66991,0,180,72,44,80065,694820,21430399,15781084,1685716,62198420,46877236,64771556,0,0,0,0,3,0,18383656,215947764,218289999,197294,198173,421122,0,56517012,37190,276275644,345418381,0
1789284915.4606977,37.723,2616282,66991,0,180,72,44,80090,694831,21430694,12387256,823496,62217664,50302768,64771556,0,0,0,0,2,0,18402879,215947764,218289999,197294,198173,205874,0,56517130,37190,276275644,345418381,0
1789284915.711071,37.973,2616657,66991,0,180,72,44,80115,694831,21431057,9056760,127740,62336992,53816284,64771556,0,0,0,0,2,0,18415545,215947764,218289999,197294,198173,31733,0,56517133,37190,276275644,345418381,0
1789284915.9615638,38.224,2617051,66991,0,180,72,44,80120,694832,21431569,8471116,1300,62379952,54465424,64771556,0,0,0,0,1,0,18416895,215947764,218289999,197294,198173,325,0,56517446,37190,276275644,345418381,0
