t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789277757.9002757,8.3,427134,11325,0,346,6592,0,122372,338777,2654766,487312,388,15195512,14876876,16335496,452,0,0,0,2,0,65983717,21777399,23350390,8644366,9293176,97,0,20197274,5022,52276796,92709196,458
1789277758.1507158,8.551,427380,11326,0,346,6595,0,122374,338818,2655645,494068,388,15205160,14879708,16335496,452,0,0,0,5,0,65984098,21782260,23355251,8644366,9293176,97,0,20199278,5023,52283496,92709196,458
1789277758.4012048,8.801,427609,11326,0,346,6600,0,122379,338883,2657098,494596,388,15194412,14868176,16335496,452,0,0,0,5,0,65984376,21782764,23355756,8644366,9293176,97,0,20202297,5023,52284060,92709196,458
1789277758.6517918,9.052,427808,11326,0,346,6607,0,122386,338977,2660816,495508,388,15182676,14855772,16335496,452,0,0,0,3,0,65984774,21782957,23355948,8644366,9293176,97,0,20205507,5023,52284744,92709196,458
1789277758.902501,9.302,427977,11328,0,346,6611,0,122414,339082,2664171,639636,388,15088156,14617204,16335496,452,0,0,0,10,0,65985207,21784378,23357370,8644366,9293176,97,0,20223114,5023,52429024,92709196,458
1789277759.1533918,9.553,428168,11328,0,346,6614,0,122434,339172,2667945,639848,388,14957696,14485600,16335496,452,0,0,0,9,0,65986009,21785101,23358092,8644366,9293176,97,0,20251990,5023,52429160,92709196,458
1789277759.4045987,9.804,428309,11328,0,346,6622,0,122468,339270,2668934,698752,59292,14744340,14213004,16335496,452,0,0,0,6,0,65986114,21785101,23358092,8644366,9293176,14823,0,20275218,5023,52429160,92709196,458
1789277759.6556418,10.056,428466,11329,0,346,6628,0,122505,339367,2670557,854160,109232,14813864,14126696,16335496,452,0,0,0,6,0,65987256,21786685,23359677,8644366,9293176,27308,0,20285543,5023,52534724,92709196,458
1789277759.9066663,10.307,428654,11330,0,346,6628,0,122536,339448,2671084,991564,211180,14716468,13890468,16335496,452,0,0,0,5,0,65987296,21787191,23360182,8644366,9293176,52795,0,20302624,5023,52569912,92709196,458
1789277760.1578062,10.558,428845,11330,0,346,6630,0,122572,339522,2672056,1210360,289316,14632332,13586700,16335496,452,0,0,0,5,0,65988222,21788387,23361378,8644366,9293176,72329,0,20325131,5023,52710664,92709196,458
1789277760.4085083,10.808,429029,11330,0,346,6633,0,122610,339601,2672781,1322820,401776,14502840,13343136,16335496,452,0,0,0,6,0,65988372,21788467,23361459,8644366,9293176,100579,0,20328892,5023,52710744,92709196,458
1789277760.66771,11.068,429171,11331,0,346,6637,0,122670,339706,2674701,1426776,400168,14314940,13051212,16335496,452,0,0,0,10,0,65990805,21789264,23362255,8644366,9293176,100042,0,20343044,5023,52816308,92709196,458
1789277760.9188478,11.319,429320,11332,0,346,6640,0,122685,339840,2675339,1547540,478068,14365020,12979584,16335496,452,0,0,0,6,0,65991326,21790568,23363559,8644366,9293176,119583,0,20344036,5023,52859204,92709196,458
1789277761.170353,11.57,429489,11332,0,346,6643,0,122719,339932,2677184,1748476,545872,14325176,12737992,16335496,452,0,0,0,6,0,65991492,21792190,23365181,8644366,9293176,136468,0,20364335,5023,52992248,92709196,458
1789277761.4212677,11.821,429661,11333,0,346,6646,0,122746,340031,2677530,1929208,635684,14335852,12566504,16335496,452,0,0,0,6,0,65991509,21794049,23367040,8644366,9293176,158921,0,20364611,5023,53083388,92709196,458
1789277761.695971,12.096,429826,11335,0,346,6651,0,122796,340101,2678489,2036408,694148,14187508,12310236,16335496,452,0,0,0,7,0,65993097,21796317,23369320,8644366,9293176,173537,0,20370773,5023,53133000,92710360,458
1789277761.946966,12.347,429996,11335,0,346,6654,0,122834,340174,2678728,2116060,773164,14263388,12305768,16335496,452,0,0,0,5,0,65993232,21796317,23369320,8644366,9293176,193293,0,20377809,5023,53133000,92710360,458
1789277762.1978822,12.598,430154,11338,0,346,6660,0,122892,340257,2680604,2214628,801356,14100600,12043624,16335496,452,0,0,0,5,0,65995662,21798996,23372000,8644366,9293176,200339,0,20385335,5023,53204684,92710360,458
1789277762.4490135,12.849,430331,11339,0,346,6661,0,122921,340351,2680973,2375492,863508,14180444,11961888,16335496,452,0,0,0,7,0,65995807,21800970,23373974,8644366,9293176,215877,0,20386604,5023,53298612,92710360,458
1789277762.700705,13.101,430515,11340,0,346,6663,0,122942,340444,2682405,2527992,939228,14158852,11786628,16335496,452,0,0,0,4,0,65995961,21802738,23375742,8644366,9293176,234807,0,20397599,5023,53379316,92710360,458
1789277762.9517896,13.352,430698,11340,0,346,6666,0,122968,340534,2683813,2711212,1016632,14148884,11592420,16335496,452,0,0,0,6,0,65996095,21804696,23377700,8644366,9293176,254158,0,20409689,5023,53484880,92710360,458
1789277763.2025461,13.602,430894,11341,0,346,6667,0,122992,340615,2684053,2898820,1134228,14183340,11437688,16335496,452,0,0,0,6,0,65996281,21806240,23379244,8644366,9293176,283557,0,20410076,5023,53555256,92710360,458
1789277763.4534402,13.853,431055,11341,0,346,6670,0,123056,340690,2685963,2988276,1190520,13989584,11153624,16335496,452,0,0,0,7,0,65996745,21806557,23379561,8644366,9293176,297630,0,20421566,5023,53588316,92710360,458
1789277763.7044501,14.104,431211,11342,0,346,6675,0,123102,340790,2686594,3105524,1235192,13956636,11002684,16335496,452,0,0,0,6,0,65996943,21807288,23380292,8644366,9293176,308798,0,20424171,5024,53660992,92710360,458
1789277763.955309,14.355,431352,11344,0,346,6682,0,123131,340878,2686988,3224284,1275592,13847968,10774768,16335496,452,0,0,0,7,0,65997492,21812294,23385298,8644366,9293176,318898,0,20424592,5024,53736096,92710360,458
1789277764.206114,14.606,431551,11345,0,346,6691,0,123162,340944,2687545,3383420,1372108,14006308,10772580,16335496,452,0,0,0,9,0,65998554,21812771,23385775,8644366,9293176,343027,0,20433092,5024,53802028,92710360,458
1789277764.456949,14.857,431738,11351,0,346,6701,0,123230,340977,2690321,3555356,1035828,13979136,10572804,16335496,452,191240,0,2,4,0,66001034,21822869,23395883,8644366,9293176,258829,47938,20453711,5024,53932172,93084236,458
1789277764.7077096,15.108,431934,11353,0,346,6703,0,123252,341056,2690502,3688908,1111540,14018832,10477724,16335496,452,0,0,0,5,0,66001055,21829130,23402144,8644366,9293176,277885,0,20453720,5024,53967360,93110404,458
1789277764.9590616,15.359,432129,11353,0,346,6704,0,123326,341090,2690793,3766196,1178496,13926572,10307100,16335496,452,0,0,0,5,0,66001116,21829130,23402144,8644366,9293176,294567,0,20455902,5024,53977688,93110404,458
1789277765.2134123,15.613,432311,11355,0,346,6706,0,123390,341144,2692264,3892888,1199724,13818680,10072220,16335496,452,0,0,0,2,0,66002482,21831125,23404139,8644366,9293176,299931,0,20465063,5024,54083252,93110404,458
1789277765.4647222,15.865,432484,11355,0,346,6707,0,123420,341236,2693100,3999932,1263584,13827556,9973400,16335496,452,0,0,0,5,0,66002627,21831762,23404776,8644366,9293176,315896,0,20467067,5024,54126148,93110404,458
1789277765.7163196,16.116,432683,11356,0,346,6708,0,123444,341313,2693348,4195312,1360696,13870200,9819612,16335496,452,0,0,0,5,0,66002646,21833218,23406232,8644366,9293176,340240,0,20468299,5024,54224288,93110404,458
1789277765.9676526,16.368,432848,11365,0,346,6712,0,123490,341390,2693706,4402232,906332,13907296,9648284,16335496,452,232000,0,0,6,0,66004577,21848922,23422123,8644366,9293176,226583,58000,20468520,5024,54354444,93638548,458
1789277766.219146,16.619,433023,11365,0,346,6714,0,123533,341431,2695291,4449780,675580,13893128,9585704,16335496,452,0,0,0,5,0,66017280,21849106,23422308,8644366,9293176,168895,0,20486626,5024,54364772,93909696,458
1789277766.4704187,16.87,433222,11366,0,346,6715,0,123569,341495,2696194,4593568,784016,13807152,9354752,16335496,452,0,0,3,1,0,66017445,21851123,23424324,8644366,9293176,196004,0,20493538,5024,54399960,93910912,458
1789277766.72103,17.121,433406,11368,0,346,6719,0,123634,341544,2696979,4700280,801068,13642148,9082624,16335496,452,0,0,0,5,0,66017711,21853011,23426214,8644366,9293176,200267,0,20497696,5024,54491100,93910916,458
1789277766.9719934,17.372,433596,11368,0,346,6727,0,123662,341626,2697486,4889764,876528,13689676,8939920,16335496,452,0,0,0,5,0,66017774,21854697,23427901,8644366,9293176,219132,0,20498423,5024,54600760,93910916,458
1789277767.2281988,17.628,433793,11369,0,346,6731,0,123697,341698,2699873,5055508,965672,13665516,8748608,16335496,452,0,0,0,4,0,66018066,21855861,23429065,8644366,9293176,241418,0,20528002,5024,54681464,93910916,458
1789277767.4803221,17.88,433976,11370,0,346,6732,0,123716,341798,2700600,5269224,1074076,13705012,8572896,16335496,452,0,0,0,5,0,66018157,21857427,23430630,8644366,9293176,268519,0,20529370,5024,54787028,93910916,458
1789277767.7312713,18.131,434176,11370,0,346,6732,0,123760,341853,2701150,5420776,1190024,13553100,8267868,16335496,452,0,0,0,5,0,66018486,21858285,23431488,8644366,9293176,297506,0,20533697,5024,54822216,93910916,458
1789277767.9822128,18.382,434362,11371,0,346,6734,0,123799,341927,2701755,5604292,1243188,13498244,8028776,16335496,452,0,0,0,5,0,66018800,21860001,23433204,8644366,9293176,310797,0,20537037,5024,54952640,93910916,458
1789277768.2331119,18.633,434538,11372,0,346,6736,0,123841,342002,2704561,5761740,1295008,13486160,7858464,16335496,452,0,0,0,6,0,66019181,21861932,23435135,8644366,9293176,323752,0,20562384,5024,55058204,93910916,458
1789277768.483871,18.884,434709,11380,0,346,6738,0,123881,342084,2704813,5903352,945264,13549420,7778644,16335496,452,296920,0,1,6,0,66019348,21876065,23449285,8644366,9293176,236316,74230,20562635,5024,55103744,94356964,458
1789277768.734802,19.135,434889,11393,0,346,6740,0,123914,342155,2705093,6074024,956400,13599492,7657372,16335496,452,0,0,0,6,0,66019397,21904875,23478095,8644366,9293176,239165,0,20562939,5024,55209288,94410456,458
1789277768.9856668,19.386,435081,11393,0,346,6742,0,123952,342226,2705252,6203416,1050972,13638452,7565632,16335496,452,0,0,0,5,0,66019415,21905703,23478924,8644366,9293176,262743,0,20563035,5024,55244476,94410456,458
1789277769.2364933,19.636,435271,11394,0,346,6746,0,124020,342266,2705943,6294604,1098840,13454736,7289916,16335496,452,0,0,0,5,0,66019626,21906429,23479649,8644366,9293176,274710,0,20567672,5024,55285236,94410456,458
1789277769.4878933,19.888,435434,11394,0,346,6750,0,124070,342357,2707558,6380816,1122936,13445588,7194220,16335496,452,0,0,0,6,0,66020243,21906883,23480109,8644366,9293176,280734,0,20576023,5024,55350040,94410456,458
1789277769.7386558,20.139,435608,11395,0,346,6755,0,124108,342442,2707935,6540908,1177168,13733768,7321836,16335496,452,0,0,0,5,0,66020282,21909323,23482548,8644366,9293176,294357,0,20576277,5024,55455604,94410456,458
1789277769.9895408,20.389,435802,11396,0,346,6760,0,124135,342514,2708116,6670932,1253756,13780632,7237372,16335496,452,0,0,0,5,0,66020333,21911354,23484579,8644366,9293176,313439,0,20576280,5024,55506436,94410456,458
1789277770.240267,20.64,436001,11397,0,346,6765,0,124155,342578,2708335,6826280,1321916,13828808,7129352,16335496,452,0,0,0,5,0,66020410,21913185,23486411,8644366,9293176,330479,0,20576290,5024,55596356,94410456,458
1789277770.4912674,20.891,436187,11399,0,346,6771,0,124199,342649,2710649,6977512,1052852,13757788,6905688,16335496,452,280084,0,1,5,0,66020574,21917547,23490800,8644366,9293176,263345,70021,20605005,5024,55666736,94759508,458
1789277770.7424402,21.142,436370,11400,0,346,6775,0,124262,342703,2711145,7063724,888280,13654160,6714744,16335496,452,0,0,0,4,0,66020740,21918116,23491372,8644366,9293176,222070,0,20607851,5024,55666736,95010056,458
1789277770.9932995,21.393,436554,11401,0,346,6782,0,124321,342757,2711797,7196604,916264,13521644,6449048,16335496,452,0,0,0,6,0,66020902,21919038,23492294,8644366,9293176,229066,0,20611941,5024,55772300,95010056,458
1789277771.2442887,21.644,436748,11401,0,346,6784,0,124360,342828,2713319,7376084,989772,13550128,6296784,16335496,452,0,0,0,2,0,66021547,21920086,23493346,8644366,9293176,247443,0,20628095,5024,55877864,95010056,458
1789277771.4952378,21.895,436906,11405,0,346,6787,0,124389,342934,2714833,7524516,1068760,13592248,6189548,16335496,452,0,0,0,5,0,66021938,21924074,23497341,8644366,9293176,267224,0,20635849,5024,55948240,95011260,458
1789277771.7461057,22.146,437104,11405,0,346,6789,0,124413,343010,2715074,7742244,1177504,13650096,6028120,16335496,452,0,0,0,5,0,66021955,21925806,23499073,8644366,9293176,294376,0,20636254,5024,56057224,95011260,458
1789277773.7641742,24.164,437299,11406,0,346,6793,0,124460,343068,2715563,7888752,1287792,13558768,5787988,16335496,452,0,0,0,5,0,66022105,21926099,23499368,8644366,9293176,321948,0,20640332,5025,56089924,95011260,458
1789277774.015331,24.415,437493,11406,0,346,6794,0,124514,343119,2716234,8019628,1313492,13466060,5564028,16335496,452,0,0,0,5,0,66022262,21927583,23500852,8644366,9293176,328373,0,20644629,5025,56195488,95011260,458
1789277774.266326,24.666,437667,11408,0,346,6800,0,124554,343202,2718263,8174792,1277200,13460872,5402872,16335496,452,0,0,0,6,0,66022635,21929382,23502651,8644366,9293176,319430,0,20664519,5025,56286628,95111188,458
1789277774.51752,24.917,437838,11409,0,346,6807,0,124585,343300,2718426,8344144,1212616,13510736,5282180,16335496,452,140620,0,0,7,0,66022673,21931462,23504817,8644366,9293176,302515,35794,20666223,5025,56371432,95260252,458
1789277774.7689261,25.169,437987,11429,0,346,6812,0,124619,343396,2718767,8498304,925500,13538124,5153024,16335496,452,16,0,0,7,0,66022734,21960089,23533590,8644366,9293176,231375,4,20666781,5025,56462576,95610712,458
1789277775.0200694,25.42,438159,11429,0,346,6813,0,124644,343498,2718960,8668284,1045468,13605544,5047472,16335496,452,0,0,0,6,0,66022821,21960790,23534292,8644366,9293176,261367,0,20668073,5025,56512188,95610712,458
1789277775.2709272,25.671,438346,11429,0,346,6815,0,124717,343537,2720322,8748664,1100592,13325996,4685540,16335496,452,0,0,0,5,0,66023117,21961395,23534896,8644366,9293176,275148,0,20692435,5025,56537616,95610712,458
1789277775.5218542,25.922,438514,11430,0,346,6821,0,124754,343628,2721717,8908928,1145576,13427536,4626044,16335496,452,0,0,0,5,0,66023826,21961602,23535108,8644366,9293176,286459,0,20701459,5025,56652940,95610712,458
1789277775.7727454,26.173,438707,11431,0,346,6825,0,124783,343703,2722151,9132964,1232976,13644336,4616472,16335496,452,0,0,0,5,0,66023914,21964656,23538163,8644366,9293176,308309,0,20701497,5025,56783364,95610712,458
1789277776.0238338,26.424,438905,11433,0,346,6829,0,124802,343783,2722555,9300060,1328204,13712360,4514592,16335496,452,0,0,0,5,0,66024036,21969169,23542675,8644366,9293176,332051,0,20701514,5025,56860168,95610712,458
1789277776.2748518,26.675,439095,11435,0,346,6831,0,124837,343851,2724579,9450948,1056480,13676784,4325756,16335496,452,348836,0,1,5,0,66024354,21971245,23544789,8644366,9293176,264120,87209,20726225,5025,56934452,95959788,458
1789277776.5259104,26.926,439284,11440,0,346,6834,0,124897,343898,2725033,9546736,900844,13586168,4136732,16335496,452,416356,0,0,6,0,66025495,21980432,23553980,8644366,9293176,225349,103449,20729214,5025,56934456,96210332,458
1789277776.7771275,27.177,439475,11479,0,346,6835,0,124947,343914,2725850,9569048,899288,13506500,4034924,16335496,452,217776,0,4,1,0,66025745,22070361,23647040,8644366,9293176,224822,54444,20733069,5025,56958876,96210332,458
1789277777.0281034,27.428,439673,11516,0,346,6838,0,124971,343954,2726075,9718388,932296,13555944,3934748,16335496,452,34364,0,1,4,0,66028169,22163968,23740933,8644366,9293176,233074,8591,20736797,5025,57075208,96210332,458
1789277777.2791545,27.679,439869,11519,0,346,6838,0,125001,344026,2726300,9897812,1005744,13621768,3819012,16335496,452,0,0,0,5,0,66028193,22172533,23749543,8644366,9293176,251436,0,20737055,5025,57180772,96210332,458
1789277777.530288,27.93,440039,11520,0,346,6841,0,125039,344122,2728985,10015468,1085232,13584264,3661248,16335496,452,0,0,0,5,0,66028475,22174028,23751038,8644366,9293176,271308,0,20761560,5025,57219380,96210332,458
1789277777.781285,28.181,440234,11520,0,346,6842,0,125065,344202,2729161,10200636,1168096,13589752,3478776,16335496,452,0,0,0,6,0,66028591,22175144,23752155,8644366,9293176,292024,0,20761601,5025,57321544,96210332,458
1789277778.0322957,28.432,440415,11521,0,346,6847,0,125104,344282,2729471,10352148,1284512,13673188,3407712,16335496,452,0,0,0,5,0,66028770,22176033,23753043,8644366,9293176,321193,0,20763850,5025,57356732,96210332,458
1789277778.2830029,28.683,440601,11524,0,346,6852,0,125169,344330,2730248,10481420,1308936,13597760,3202256,16335496,452,0,0,0,5,0,66028967,22180308,23757531,8644366,9293176,327299,0,20768746,5025,57462296,96211536,458
1789277778.5338488,28.934,440796,11535,0,346,6855,0,125194,344400,2730701,10638484,1295368,13575200,3020332,16335496,452,32768,0,2,3,0,66029942,22207164,23784396,8644366,9293176,323842,8192,20769649,5025,57532704,96311468,458
1789277778.7845166,29.184,440984,11540,0,346,6860,0,125248,344452,2733487,10796404,1276536,13440280,2726512,16335496,452,71184,0,0,6,0,66030190,22213758,23790990,8644366,9293176,318798,18132,20802336,5025,57638236,96383048,458
1789277779.0353642,29.435,441171,11575,0,346,6862,0,125271,344504,2733767,10914376,1033112,13447836,2612764,16335496,452,224360,0,4,1,0,66030292,22292692,23869926,8644366,9293176,258278,56090,20802341,5025,57671368,96711060,458
1789277779.2859142,29.686,441368,11614,0,346,6862,0,125298,344540,2734009,11052048,1063164,13454956,2481736,16335496,452,176,0,0,5,0,66030389,22392059,23969301,8644366,9293176,265791,44,20802342,5025,57778992,96711060,458
1789277779.5370042,29.937,441568,11614,0,346,6862,0,125333,344606,2734111,11140748,1151864,13470644,2406584,16335496,452,0,0,0,5,0,66030395,22392059,23969301,8644366,9293176,287966,0,20802461,5025,57778992,96711060,458
1789277779.7879016,30.188,441767,11615,0,346,6863,0,125405,344630,2734806,11189972,1201088,13580352,2465176,16335496,452,0,0,1,4,0,66030562,22392656,23969899,8644366,9293176,300207,0,20807105,5025,57779012,96711060,458
1789277780.0386932,30.439,441954,11616,0,346,6868,0,125464,344678,2736806,11333884,1204248,13505068,2245628,16335496,452,0,0,0,6,0,66031131,22396296,23973538,8644366,9293176,301062,0,20820934,5025,57919744,96711060,458
1789277780.2897007,30.69,442134,11617,0,346,6871,0,125480,344781,2737286,11444044,1281100,13522320,2151232,16335496,452,0,0,0,5,0,66031189,22396840,23974083,8644366,9293176,320407,0,20821776,5025,57952796,96711060,458
1789277780.540756,30.941,442318,11618,0,346,6871,0,125512,344864,2737490,11624008,1322764,13533936,1980916,16335496,452,30496,0,0,6,0,66031237,22400064,23977307,8644366,9293176,330244,8136,20821860,5025,58060496,96743860,458
1789277780.7917225,31.192,442490,11639,0,346,6876,0,125551,344930,2737737,11704264,790008,13550548,1915000,16335496,452,499568,0,2,4,0,66032210,22443537,24020803,8644366,9293176,197310,125084,20821861,5025,58063876,97351448,458
1789277781.0426533,31.443,442678,11723,0,346,6878,0,125567,344942,2738030,11803492,635784,13577076,1841500,16335496,452,476492,0,3,2,0,66032295,22627786,24205233,8644366,9293176,158946,119123,20821864,5025,58157988,97510568,458
1789277781.293272,31.693,442877,11751,0,346,6880,0,125595,344989,2738207,11935324,724344,13566780,1697348,16335496,452,316248,0,0,6,0,66032326,22697927,24275373,8644366,9293176,181086,79062,20823607,5025,58201260,97510568,458
1789277781.5444841,31.944,443062,11761,0,346,6884,0,125641,345049,2738788,12012080,800816,13629860,1681232,16335496,452,109684,0,1,5,0,66032971,22721606,24299077,8644366,9293176,200204,27421,20827756,5025,58201544,97510568,458
