t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785260.3809936,6.802,900302,23905,0,172,58,47,27831,321808,8447842,292340,1508,63303884,63588096,64771552,0,0,0,1,3,0,12884494,98669678,100382662,34201,35829,377,1583115,3170101,0,27403221,17145,104200118,125319801,0
1789785260.631296,7.052,900672,23919,0,172,58,47,27832,321823,8449182,296764,1508,63299832,63579672,64771552,0,0,0,0,2,0,12885218,98790673,100503657,34201,35829,377,1583014,3169899,0,27404367,17146,104204430,125319801,0
1789785260.881605,7.302,901044,23927,0,172,58,47,27834,321842,8450338,298792,1508,63291912,63569732,64771552,0,0,0,0,2,0,12885657,98856288,100569272,34201,35829,377,1582816,3169503,0,27406662,17146,104206450,125319801,0
1789785261.1320002,7.553,901395,23936,0,172,58,47,27835,321880,8452818,300988,1508,63268052,63543700,64771552,0,0,0,0,3,0,12885934,98883810,100596794,34201,35829,377,1582221,3168310,0,27412336,17146,104208658,125319801,0
1789785261.3824153,7.803,901763,23948,0,172,58,47,27836,321898,8453391,304512,1508,63249860,63521976,64771552,0,0,0,0,2,0,12886545,98985644,100698665,34201,35829,377,1581766,3167401,0,27417762,17146,104212274,125319801,0
1789785261.6328595,8.054,902130,23955,0,172,58,47,27838,321924,8454380,306216,1508,63236304,63506692,64771552,0,0,0,0,5,0,12887701,99031316,100744371,34201,35829,377,1581428,3166723,0,27422817,17146,104213918,125319801,0
1789785261.8832603,8.304,902483,23963,0,172,58,47,27839,321961,8456047,308252,1508,63213184,63481548,64771552,0,0,0,0,2,0,12888054,99081092,100794162,34201,35829,377,1580851,3165567,0,27429170,17146,104215910,125319801,0
1789785262.1337178,8.555,902830,23971,0,172,58,47,27841,322004,8459479,310244,1508,63188692,63454508,64771552,0,0,0,0,3,0,12888454,99119713,100832783,34201,35829,377,1580239,3164343,0,27435069,17146,104218466,125319801,0
1789785262.3841755,8.805,903162,23977,0,172,58,47,27844,322064,8464272,312072,1664,63153596,63417572,64771552,0,0,0,0,4,0,12889185,99133315,100846394,34201,35829,416,1579363,3162589,0,27444336,17146,104220154,125319801,0
1789785262.6346388,9.055,903480,23983,0,172,58,47,27847,322135,8466828,313608,1664,63126164,63388604,64771552,0,0,0,1,1,0,12889399,99141560,100854639,34201,35829,416,1578679,3161218,0,27455358,17146,104221690,125319801,0
1789785262.8851008,9.306,903840,23993,0,172,58,47,27849,322163,8468983,316380,1664,63095576,63355176,64771552,0,0,0,0,3,0,12889738,99186530,100899881,34201,35829,416,1577915,3159689,0,27464727,17146,104224450,125319801,0
1789785263.1355772,9.556,904208,24000,0,172,58,47,27852,322185,8470444,318436,1672,63139640,63397236,64771552,0,0,0,1,2,0,12890084,99232845,100946196,34201,35829,418,1579015,3161891,0,27471200,17146,104226494,125319801,0
1789785263.385997,9.807,904570,24008,0,172,58,47,27853,322213,8472369,320928,1672,63120788,63375840,64771552,0,0,0,1,1,0,12890578,99286912,101000262,34201,35829,418,1578544,3160949,0,27475980,17147,104229002,125319801,0
1789785263.6364176,10.057,904939,24015,0,172,58,47,27855,322235,8473515,323040,1672,63103316,63356248,64771552,0,0,0,1,1,0,12890998,99344823,101058182,34201,35829,418,1578108,3160075,0,27482553,17147,104231150,125319801,0
1789785263.8868644,10.308,905270,24021,0,172,58,47,27858,322296,8478713,324248,1680,63087900,63339628,64771552,0,0,0,0,3,0,12891422,99364118,101077488,34201,35829,420,1577723,3159305,0,27487815,17147,104232438,125319801,0
1789785264.1373196,10.558,905587,24022,0,172,58,47,27861,322374,8487542,325080,1732,63077396,63328240,64771552,0,0,0,0,5,0,12891992,99368841,101082211,34201,35829,433,1577461,3158780,0,27491422,17147,104233134,125319861,0
1789785264.3878522,10.809,905821,24025,0,172,58,47,27869,322529,8497228,326516,1740,63030632,63280284,64771552,0,0,0,0,8,0,12892499,99370469,101083838,34201,35829,435,1576294,3156442,0,27507726,17147,104234554,125319861,0
1789785264.638555,11.059,906107,24028,0,172,58,47,27874,322634,8508329,333156,1740,63022232,63264860,64771552,0,0,0,0,1,0,12893003,99376168,101089546,34201,35829,435,1576084,3156022,0,27514327,17147,104241202,125319861,0
1789785264.8890424,11.31,906294,24029,0,172,58,47,27890,322825,8523390,340868,2796,62919932,63154772,64771552,0,0,0,0,3,0,12896412,99377181,101090615,34201,35830,699,1573530,3150908,0,27544044,17147,104247802,125319861,0
1789785265.139645,11.56,906416,24034,0,172,58,48,27911,323077,8534357,366276,4476,62795428,63004984,64771552,0,0,0,0,14,0,12902501,99380396,101093953,34201,35830,1119,1570422,3144683,0,27581775,17147,104271794,125319861,0
1789785265.3903208,11.811,906525,24038,0,172,58,48,27937,323333,8542178,391932,6824,62683724,62867488,64771552,0,0,0,1,11,0,12906717,99383347,101097015,34201,35830,1706,1567683,3139200,0,27641264,17147,104294842,125319861,0
1789785265.6409051,12.062,906647,24043,0,172,58,48,27958,323583,8551461,424144,9296,62686668,62838304,64771552,0,0,0,0,8,0,12910402,99386643,101100444,34201,35830,2324,1567705,3139243,0,27649982,17147,104324834,125319861,0
1789785265.8916183,12.312,906809,24054,0,172,58,48,27977,323783,8569617,462000,11028,62678492,62792336,64771552,0,0,0,0,11,0,12912544,99395031,101108992,34201,35830,2757,1567499,3138831,0,27652633,17147,104361314,125319861,0
1789785266.142319,12.563,906990,24057,0,172,58,48,27988,323984,8585563,473920,11264,62673912,62775448,64771552,0,0,0,0,13,0,12916469,99396870,101110844,34201,35830,2816,1567383,3138599,0,27657601,17147,104372386,125319861,0
1789785266.3930192,12.814,907060,24057,0,172,58,48,28000,324300,8594032,474688,12032,62673988,62774756,64771552,0,0,0,0,11,0,12935256,99396870,101110844,34201,35830,3008,1567385,3138603,0,27661473,17147,104372386,125319861,0
1789785266.643758,13.065,907295,24058,0,172,59,48,28007,324455,8599629,466388,3560,62671412,62780500,64771552,0,0,0,0,1,0,12940623,99397233,101111207,34201,35830,890,1567322,3138476,0,27666162,17148,104372558,125319861,0
