t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789279341.808601,11.539,1659373,33357,0,360,22558,0,251522,738550,7305063,1446896,461664,14398432,13113784,16335496,360,0,0,0,6,0,74100008,74592100,76740518,11780762,12431191,115481,0,41389567,10271,287407860,265602664,493
1789279342.05951,11.79,1659520,33359,0,360,22560,0,251568,738651,7307379,1606076,459632,14219288,12775376,16335496,360,0,0,0,11,0,74100692,74593836,76742270,11780762,12431191,114908,0,41420735,10271,287569588,265602664,493
1789279342.3102708,12.041,1659678,33359,0,360,22562,0,251582,738784,7307935,1714420,567332,14264552,12710984,16335496,360,0,0,0,6,0,74100833,74593836,76742270,11780762,12431191,141833,0,41423023,10271,287569588,265602664,493
1789279342.561119,12.292,1659849,33360,0,360,22562,0,251621,738873,7309040,1942056,633112,14268976,12487160,16335496,360,0,0,0,6,0,74100974,74597234,76745668,11780762,12431191,158278,0,41437023,10271,287731316,265602664,493
1789279342.8121665,12.543,1660002,33362,0,360,22563,0,251655,738966,7309180,2034644,722928,14212452,12336564,16335496,360,0,0,1,6,0,74100990,74599575,76748009,11780762,12431191,180732,0,41438721,10271,287732652,265602664,493
1789279343.0628722,12.794,1660164,33369,0,360,22569,0,251682,739046,7309503,2245448,775788,14318328,12230836,16335496,360,0,0,0,5,0,74107452,74610718,76759154,11780762,12431191,193947,0,41439741,10271,287893044,265603748,493
1789279343.3135872,13.044,1660360,33369,0,360,22574,0,251711,739121,7310468,2380176,910476,14303852,12079856,16335496,360,0,0,0,5,0,74107538,74610718,76759154,11780762,12431191,227619,0,41446477,10271,287893044,265603748,493
1789279343.564741,13.296,1660530,33370,0,360,22575,0,251790,739171,7312310,2430328,920132,14031404,11757228,16335496,360,0,0,0,9,0,74108554,74612052,76760526,11780762,12431191,230033,0,41453836,10271,287933760,265603748,493
1789279343.8159566,13.547,1660678,33371,0,360,22580,0,251818,739293,7312954,2587652,956448,14041812,11609608,16335496,360,0,0,0,7,0,74108649,74612961,76761466,11780762,12431191,239177,0,41457697,10271,288054772,265603748,493
1789279344.0671847,13.798,1660843,33371,0,360,22583,0,251843,739403,7313230,2762316,1041284,14085716,11477800,16335496,360,0,0,0,7,0,74108720,74614217,76762722,11780762,12431191,260321,0,41458381,10271,288144000,265603748,493
1789279344.3182948,14.049,1661023,33371,0,360,22586,0,251884,739484,7315883,2911308,1118152,14058112,11299968,16335496,360,0,0,0,5,0,74108961,74614555,76763060,11780762,12431191,279538,0,41481362,10271,288216500,265603748,493
1789279344.5692496,14.3,1661220,33372,0,360,22590,0,251910,739560,7316205,3101932,1196728,14073484,11123676,16335496,360,0,0,0,6,0,74108986,74615928,76764433,11780762,12431191,299182,0,41481428,10271,288322264,265603748,493
1789279344.8210194,14.552,1661419,33372,0,360,22593,0,251933,739640,7316333,3255252,1300440,14136572,11032152,16335496,360,0,0,0,5,0,74109004,74616560,76765065,11780762,12431191,325178,0,41481434,10271,288378228,265603748,493
1789279345.0721807,14.803,1661590,33372,0,360,22598,0,251993,739698,7316907,3335508,1380624,13935824,10750012,16335496,360,0,0,0,7,0,74110876,74616560,76765065,11780762,12431191,345156,0,41485082,10271,288378228,265603748,493
1789279345.3228877,15.054,1661755,33374,0,360,22602,0,252056,739750,7318272,3415316,1378860,13861312,10595668,16335496,360,0,0,0,7,0,74111561,74617777,76766282,11780762,12431191,344715,0,41492959,10271,288460428,265603748,493
1789279345.5739021,15.305,1661889,33374,0,360,22608,0,252088,739876,7319358,3526336,1089344,13869324,10492196,16335496,360,242156,0,0,5,0,74114132,74618029,76766542,11780762,12431191,272336,60139,41494080,10271,288539956,265923624,493
1789279345.82515,15.556,1662081,33375,0,360,22609,0,252116,739950,7319597,3637596,1164304,13870872,10381560,16335496,360,0,0,0,6,0,74114157,74620235,76768749,11780762,12431191,291076,0,41494426,10271,288574356,265923624,493
1789279346.0761185,15.807,1662273,33375,0,360,22610,0,252138,740034,7319847,3862560,1263540,13925488,10209956,16335496,360,0,0,0,5,0,74115348,74620887,76769401,11780762,12431191,315885,0,41494560,10271,288701684,265923624,493
1789279346.3272438,16.058,1662471,33378,0,360,22611,0,252166,740108,7320207,4070068,1349768,13881820,9957336,16335496,360,0,0,0,5,0,74115423,74628184,76776697,11780762,12431191,337442,0,41506197,10271,288823264,265923624,493
1789279346.5787952,16.31,1662659,33382,0,360,22616,0,252199,740176,7321935,4199156,1079204,13869392,9814516,16335496,360,179200,0,0,6,0,74115776,74631685,76780283,11780762,12431191,269609,44992,41520321,10271,288863420,266284104,493
1789279346.8295047,16.56,1662847,33382,0,360,22618,0,252262,740222,7322787,4279456,1092844,13652544,9516648,16335496,360,256,0,0,7,0,74116314,74631685,76780283,11780762,12431191,273314,64,41526112,10271,288863420,266349640,493
1789279347.080101,16.811,1663028,33383,0,360,22619,0,252305,740296,7323436,4477912,1129324,13645280,9310416,16335496,360,0,0,0,6,0,74117251,74633005,76781608,11780762,12431191,282331,0,41528230,10271,289025148,266349640,493
1789279347.3309603,17.062,1663168,33383,0,360,22621,0,252352,740363,7326488,4589816,1189628,13559432,9111556,16335496,360,0,0,0,8,0,74117678,74633302,76781904,11780762,12431191,297407,0,41560263,10271,289070852,266349640,493
1789279347.582051,17.313,1663360,33383,0,360,22622,0,252379,740437,7326989,4773760,1263528,13589144,8956720,16335496,360,0,0,0,5,0,74117742,74634417,76783019,11780762,12431191,315947,0,41561013,10271,289186876,266349640,493
1789279347.8328667,17.564,1663557,33384,0,360,22622,0,252404,740514,7327125,4892344,1341728,13633768,8881220,16335496,360,0,0,0,5,0,74117746,74635139,76783741,11780762,12431191,335432,0,41561081,10271,289227308,266349640,493
1789279348.0838454,17.815,1663742,33398,0,360,22625,0,252439,740576,7327492,5079800,1089280,13663536,8722252,16335496,360,196608,0,0,5,0,74119351,74665593,76814234,11780762,12431191,272385,49152,41561536,10271,289348612,266670252,493
1789279348.3349533,18.066,1663937,33398,0,360,22625,0,252470,740651,7327723,5185900,1195380,13675036,8626708,16335496,360,0,0,0,4,0,74120433,74665593,76814234,11780762,12431191,298845,0,41562903,10271,289348612,266670252,493
1789279348.586159,18.317,1664130,33399,0,360,22626,0,252545,740685,7328563,5288504,1232872,13456108,8304744,16335496,360,0,0,0,6,0,74120769,74666866,76815508,11780762,12431191,308153,0,41570006,10271,289413944,266670252,493
1789279348.8376756,18.568,1664319,33399,0,360,22628,0,252592,740748,7330539,5416020,1263944,13375260,8095908,16335496,360,0,0,0,7,0,74121284,74667993,76816635,11780762,12431191,316051,0,41591502,10271,289510340,266670252,493
1789279349.0889647,18.82,1664512,33400,0,360,22629,0,252616,740828,7330852,5557948,1324924,13432648,8010536,16335496,360,0,0,0,5,0,74121358,74669401,76818043,11780762,12431191,331231,0,41591566,10271,289591204,266670252,493
1789279349.3400226,19.071,1664689,33406,0,360,22632,0,252648,740895,7331122,5648072,1176948,13473464,7960308,16335496,360,0,0,0,5,0,74122052,74678940,76827591,11780762,12431191,294302,0,41591581,10271,289616132,266883276,493
1789279349.5911562,19.322,1664868,33406,0,360,22633,0,252669,740995,7331290,5832088,1250768,13525004,7826748,16335496,360,0,0,0,5,0,74122072,74680103,76828754,11780762,12431191,312692,0,41591596,10271,289725964,266883276,493
1789279349.8423903,19.573,1665067,33407,0,360,22634,0,252693,741072,7331491,5996856,1348052,13566876,7702432,16335496,360,0,0,0,5,0,74122090,74680984,76829636,11780762,12431191,337013,0,41600496,10271,289793648,266883276,493
1789279350.093484,19.824,1665219,33409,0,360,22638,0,252748,741155,7333855,6112356,1110944,13442452,7461352,16335496,360,0,0,0,5,0,74123146,74683848,76833553,11780762,12431191,277671,0,41626662,10271,289833804,267195944,493
1789279350.3444054,20.075,1665413,33410,0,360,22640,0,252806,741202,7334356,6168488,1154128,13347276,7309780,16335496,360,0,0,0,5,0,74123621,74684598,76834304,11780762,12431191,288532,0,41630326,10271,289840644,267195944,493
1789279350.5954642,20.326,1665606,33411,0,360,22641,0,252862,741253,7334732,6265332,1183180,13271188,7136328,16335496,360,0,0,0,6,0,74123655,74684766,76834472,11780762,12431191,295795,0,41633559,10271,289914696,267195944,493
1789279350.8465407,20.577,1665781,33411,0,360,22641,0,252900,741341,7334997,6397308,1230876,13292288,7025028,16335496,360,0,0,0,6,0,74123694,74686121,76835827,11780762,12431191,307719,0,41635348,10271,289998908,267195944,493
1789279351.0977442,20.829,1665976,33412,0,360,22644,0,252925,741419,7335201,6555464,1300008,13345628,6919112,16335496,360,0,0,0,5,0,74123751,74687370,76837075,11780762,12431191,325002,0,41636183,10271,290084144,267195944,493
1789279351.349165,21.08,1666158,33413,0,360,22644,0,252964,741487,7335407,6664868,1041232,13380396,6843548,16335496,360,137524,0,0,6,0,74123797,74688498,76838557,11780762,12431191,259861,34893,41636951,10271,290124580,267523712,493
1789279351.6007452,21.332,1666345,33458,0,360,22644,0,252994,741530,7335699,6790276,769048,13407060,6743628,16335496,360,205016,0,3,2,0,74123854,74784393,76934455,11780762,12431191,192262,51254,41637207,10271,290190204,267851640,493
1789279351.852107,21.583,1666534,33466,0,360,22646,0,253043,741581,7338151,6944444,823008,13353204,6534860,16335496,360,8508,0,0,5,0,74124139,74802626,76953122,11780762,12431191,205752,2127,41662346,10271,290294252,267851640,493
1789279352.1032994,21.834,1666726,33467,0,360,22650,0,253067,741667,7338482,7080120,936980,13394088,6438532,16335496,360,0,0,0,6,0,74124207,74803521,76954018,11780762,12431191,234245,0,41662806,10272,290319160,267851640,493
1789279352.3541017,22.085,1666915,33467,0,360,22653,0,253147,741698,7339341,7122812,969108,13159116,6160248,16335496,360,0,0,0,6,0,74124650,74804070,76954566,11780762,12431191,242277,0,41669301,10272,290326908,267851640,493
1789279352.60537,22.336,1667089,33468,0,360,22656,0,253190,741777,7339749,7295860,994464,13163688,5991420,16335496,360,0,0,0,5,0,74125622,74805826,76956323,11780762,12431191,248616,0,41670550,10272,290473548,267851640,493
1789279352.8564148,22.587,1667280,33469,0,360,22658,0,253213,741862,7339941,7501460,1076868,13239144,5860208,16335496,360,0,0,0,5,0,74125653,74807663,76958160,11780762,12431191,269217,0,41670556,10272,290594844,267851640,493
1789279353.1075075,22.838,1667468,33471,0,360,22658,0,253237,741950,7340149,7645876,1180112,13279708,5754844,16335496,360,0,0,0,6,0,74125978,74810698,76961197,11780762,12431191,295028,0,41670561,10272,290642616,267852772,493
1789279353.3585784,23.089,1667621,33473,0,360,22660,0,253277,742052,7341354,7820084,1233020,13274720,5574772,16335496,360,0,0,0,5,0,74126404,74812397,76962896,11780762,12431191,308255,0,41671534,10272,290763916,267852772,493
1789279353.6096134,23.34,1667818,33473,0,360,22661,0,253297,742134,7341502,7956120,1328796,13300936,5463804,16335496,360,0,0,0,5,0,74126413,74812839,76963338,11780762,12431191,332265,0,41671582,10272,290804348,267852772,493
1789279353.860711,23.592,1667998,33473,0,360,22664,0,253359,742187,7341949,8039324,1092416,13219584,5297824,16335496,360,155648,0,0,5,0,74126662,74813619,76964197,11780762,12431191,272973,38912,41673812,10272,290804352,268172276,493
1789279354.11162,23.842,1668189,33474,0,360,22666,0,253429,742223,7342820,8177428,1109640,13058960,4998992,16335496,360,0,0,0,6,0,74127047,74814217,76964795,11780762,12431191,277343,0,41679205,10272,290925648,268172276,493
1789279354.362661,24.093,1668382,33474,0,360,22668,0,253453,742306,7343076,8290924,1182148,13062276,4888072,16335496,360,0,0,0,5,0,74127114,74814458,76965036,11780762,12431191,295537,0,41682418,10272,290966080,268172276,493
1789279354.6132894,24.344,1668576,33475,0,360,22672,0,253483,742382,7343305,8503964,1274068,13117024,4727804,16335496,360,0,0,0,5,0,74127140,74815968,76966546,11780762,12431191,318517,0,41682436,10272,291087392,268172276,493
1789279354.8643436,24.595,1668758,33478,0,360,22678,0,253523,742456,7343818,8648272,983408,13161540,4625180,16335496,360,90136,0,0,5,0,74127284,74821404,76972229,11780762,12431191,245852,22534,41682444,10272,291152712,268541616,493
1789279355.1152818,24.846,1668951,33479,0,360,22681,0,253548,742537,7344092,8843832,1061744,13217480,4483576,16335496,360,0,0,0,6,0,74129093,74822723,76973551,11780762,12431191,265436,0,41682455,10272,291269932,268541616,493
1789279355.3661776,25.097,1669150,33479,0,360,22682,0,253578,742602,7344197,8943028,1141468,13228528,4392848,16335496,360,0,0,0,5,0,74129094,74822723,76973551,11780762,12431191,285367,0,41682548,10272,291289560,268541616,493
1789279355.61703,25.348,1669345,33479,0,360,22685,0,253646,742639,7344917,9035100,1200468,13078620,4149452,16335496,360,0,0,0,5,0,74129436,74823128,76973955,11780762,12431191,300117,0,41688056,10272,291322652,268541616,493
1789279355.8677752,25.599,1669531,33480,0,360,22687,0,253691,742707,7345424,9187632,1224352,13073000,3990740,16335496,360,0,0,0,6,0,74129729,74824437,76975264,11780762,12431191,306088,0,41690329,10272,291451288,268541616,493
1789279356.118812,25.85,1669703,33482,0,360,22687,0,253715,742811,7345620,9325988,1282116,13106020,3882824,16335496,360,24456,0,1,7,0,74130019,74826675,76977503,11780762,12431191,320529,5768,41690707,10272,291499496,268574384,493
1789279356.3698754,26.101,1669845,33487,0,360,22692,0,253748,742923,7346701,9490556,1151832,13082612,3693360,16335496,360,0,0,0,6,0,74130295,74835494,76986325,11780762,12431191,287958,0,41690759,10272,291613020,268754772,493
1789279356.620867,26.352,1670020,33488,0,360,22694,0,253772,743025,7346857,9631708,1249004,13051520,3518236,16335496,360,0,0,0,6,0,74130303,74836703,76987534,11780762,12431191,312251,0,41691462,10272,291656872,268754772,493
1789279356.8723562,26.603,1670198,33488,0,360,22696,0,253804,743115,7347108,9822212,1255268,13078836,3353152,16335496,360,32768,0,0,5,0,74130352,74837567,76988397,11780762,12431191,313817,8192,41691480,10272,291774748,268821200,493
1789279357.1231964,26.854,1670383,33493,0,360,22698,0,253849,743182,7347353,9923128,1046536,13199976,3370784,16335496,360,252176,0,0,5,0,74130603,74841948,76992781,11780762,12431191,261282,63396,41694007,10272,291774756,269131808,493
1789279357.3741922,27.105,1670564,33516,0,360,22702,0,253912,743214,7348298,9985856,1058568,13205120,3312248,16335496,360,41152,0,1,5,0,74130890,74881788,77033606,11780762,12431191,264642,10288,41699837,10272,291815492,269140704,493
1789279357.625672,27.356,1670743,33528,0,360,22705,0,253934,743304,7348552,10160060,1111560,13204712,3136416,16335496,360,0,0,0,6,0,74130934,74907389,77059340,11780762,12431191,277890,0,41699940,10272,291936484,269140704,493
1789279357.879457,27.61,1670913,33529,0,360,22709,0,253961,743408,7349082,10391584,1192048,13186924,2884704,16335496,360,0,0,0,6,0,74130998,74909053,77061003,11780762,12431191,298012,0,41700889,10272,292083532,269140704,493
1789279358.1304424,27.861,1671100,33531,0,360,22715,0,253983,743498,7349299,10561724,1312064,13216660,2740896,16335496,360,0,0,0,6,0,74131070,74912008,77063961,11780762,12431191,328016,0,41700927,10272,292138644,269141776,493
1789279358.3813941,28.112,1671267,33563,0,360,22724,0,254013,743559,7349654,10738400,941208,13202956,2548912,16335496,360,311296,0,0,6,0,74131170,74976201,77128169,11780762,12431191,235302,77824,41700989,10272,292259944,269567792,493
1789279358.6328118,28.364,1671440,33563,0,360,22731,0,254044,743657,7349844,10838544,1041520,13214596,2457608,16335496,360,122880,0,0,6,0,74131203,74976201,77128169,11780762,12431191,260380,30720,41702480,10272,292259944,269567792,493
1789279358.8850446,28.616,1671609,33571,0,360,22739,0,254107,743719,7350837,10930828,1093372,13295552,2444724,16335496,360,0,0,0,6,0,74132512,74985480,77137472,11780762,12431191,273343,0,41708262,10272,292300376,269567792,493
1789279359.1364157,28.867,1671792,33573,0,360,22746,0,254149,743794,7351411,11075104,1116572,13326752,2331236,16335496,360,0,0,0,6,0,74133727,74987295,77139287,11780762,12431191,279143,0,41709777,10272,292421672,269567792,493
1789279359.3875618,29.118,1671984,33573,0,360,22746,0,254167,743883,7351598,11242060,1222276,13332256,2167124,16335496,360,0,0,0,5,0,74133753,74988968,77140960,11780762,12431191,305569,0,41709800,10272,292482936,269567792,493
1789279359.639758,29.371,1672183,33574,0,360,22748,0,254191,743961,7351762,11438080,1313348,13323876,1960124,16335496,360,0,0,0,5,0,74133781,74991442,77143434,11780762,12431191,328402,0,41709806,10272,292586820,269567792,493
1789279359.8908043,29.622,1672349,33591,0,360,22752,0,254218,744054,7352913,11555400,1171596,13319548,1836300,16335496,360,114688,0,2,3,0,74134039,75017442,77169549,11780762,12431191,292899,28672,41709834,10272,292631896,269780816,493
1789279360.141556,29.872,1672547,33611,0,360,22752,0,254253,744101,7353159,11748116,1252868,13357040,1678776,16335496,360,0,0,0,5,0,74134660,75050889,77203080,11780762,12431191,313217,0,41710933,10272,292745132,269780816,493
