t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805062.4124537,12.317,1053967,25553,0,172,49,40,21179,208206,10782007,1263460,434460,62377876,61685240,64771544,0,0,0,1,8,0,7940649,123313767,123435934,14,14,108615,1559884,3123582,0,27545452,32220,88064438,49029917,0
1789805062.662936,12.568,1054206,25559,0,172,49,40,21208,208332,10790311,1475444,540016,62175616,61269644,64771544,0,0,0,0,10,0,7941829,123321345,123443532,14,14,135004,1554798,3113397,0,27555426,32220,88171330,49029917,0
1789805062.913623,12.819,1054474,25568,0,172,49,40,21224,208434,10801146,1738256,658808,62214560,61044156,64771544,0,0,0,0,6,0,7942401,123332727,123454915,14,14,164702,1555732,3115269,0,27579215,32220,88315070,49029917,0
1789805063.1641016,13.069,1054751,25575,0,172,49,40,21248,208524,10806343,1978404,792356,62110848,60698652,64771544,0,0,0,0,6,0,7942850,123344871,123467060,14,14,198089,1553089,3109976,0,27590506,32220,88421270,49029917,0
1789805063.4148047,13.32,1054965,25584,0,172,49,40,21269,208678,10814257,2159664,873760,62096664,60501824,64771544,0,0,0,0,6,0,7943508,123352583,123474776,14,14,218440,1552694,3109184,0,27602178,32220,88521114,49029917,0
1789805063.6654377,13.57,1055184,25595,0,172,49,40,21291,208824,10826300,2344660,979392,62114496,60333048,64771544,0,0,0,0,8,0,7944279,123365076,123487296,14,14,244848,1553105,3110008,0,27613365,32220,88600654,49029917,0
1789805063.9161098,13.821,1055472,25600,0,172,49,40,21301,208919,10840252,2359992,986216,62049796,60252808,64771544,0,0,0,0,10,0,7945035,123368804,123491024,14,14,246554,1551497,3106789,0,27616025,32220,88608986,49029917,0
1789805064.1668878,14.072,1055687,25600,0,172,49,40,21311,209089,10852131,2360016,986216,62054156,60257104,64771544,0,0,0,0,5,0,7946020,123369005,123491225,14,14,246554,1551606,3107007,0,27618499,32220,88609010,49029917,0
1789805064.41772,14.323,1055961,25600,0,172,49,40,21312,209211,10855590,2360016,986216,62048508,60251456,64771544,0,0,0,0,3,0,7946172,123369251,123491471,14,14,246554,1551465,3106724,0,27620024,32220,88609030,49029917,0
1789805064.6684105,14.573,1056195,25600,0,172,49,40,21321,209370,10859431,2360016,986216,61906904,60109852,64771544,0,0,0,0,6,0,7946412,123369251,123491471,14,14,246554,1547930,3099646,0,27650695,32220,88609030,49029917,0
1789805064.9190915,14.824,1056461,25600,0,172,49,40,21327,209500,10862886,2360016,986216,61879916,60082864,64771544,0,0,0,0,5,0,7946579,123369251,123491471,14,14,246554,1547257,3098297,0,27658731,32220,88609030,49029917,0
1789805065.1696084,15.074,1056715,25600,0,172,49,40,21332,209639,10866262,2360132,986312,61891840,60094676,64771544,0,0,0,0,5,0,7946856,123369251,123491471,14,14,246578,1547554,3098893,0,27658786,32220,88609030,49029917,0
