t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303268.6825054,14.062,28675552,283937,0,180,243,89,338910,3491685,99604983,3882056,1658524,61224848,57888036,64771556,0,0,0,0,6,0,99715522,890402198,898679079,198478,199440,414631,0,266394746,174284,1327969504,1346298793,0
1789303268.9332016,14.313,28675850,283942,0,180,243,89,338927,3491763,99607622,4275552,1884200,61293472,57560032,64771556,0,0,0,0,5,0,99715890,890414335,898691216,198478,199440,471050,0,266396131,174284,1328137296,1346298793,0
1789303269.183692,14.563,28676116,283949,0,180,243,89,338958,3491856,99612676,4590092,2002912,61359096,57309816,64771556,0,0,0,0,5,0,99716547,890426038,898702938,198478,199440,500728,0,266411793,174284,1328333592,1346298793,0
1789303269.43417,14.814,28676412,283953,0,180,243,89,338985,3491928,99618450,4929444,2202644,61287952,56896860,64771556,0,0,0,0,5,0,99717019,890436568,898713469,198478,199440,550661,0,266451016,174284,1328472880,1346298793,0
1789303269.6846647,15.064,28676684,283960,0,180,243,89,339013,3492021,99622906,5274496,2330484,61137644,56399452,64771556,0,0,0,0,5,0,99717468,890447933,898724834,198478,199440,582621,0,266473988,174284,1328690704,1346298793,0
1789303269.9353807,15.315,28676960,283963,0,180,243,89,339043,3492113,99630354,5591236,2528788,61140600,56082652,64771556,0,0,0,0,5,0,99717890,890453570,898730475,198478,199440,632197,0,266500975,174284,1328808464,1346298793,0
1789303270.185855,15.566,28677240,283973,0,180,243,89,339071,3492194,99634929,5928244,2652888,61036180,55639400,64771556,0,0,0,1,4,0,99718480,890472574,898749486,198478,199440,663222,0,266518407,174284,1329022836,1346299377,0
1789303270.4363422,15.816,28677520,283984,0,180,243,89,339096,3492277,99640450,6251692,2852656,60957976,55234948,64771556,0,0,0,1,4,0,99718920,890495271,898772187,198478,199440,713164,0,266547045,174284,1329145652,1346299377,0
1789303270.6870565,16.067,28677787,283997,0,180,243,89,339122,3492368,99646735,6546704,2939432,60844568,54825192,64771556,0,0,0,0,5,0,99719709,890516556,898793481,198478,199440,734858,0,266566460,174284,1329353788,1346299377,0
1789303270.937548,16.317,28678082,284013,0,180,243,89,339139,3492441,99649642,6892844,3118096,60878928,54510540,64771556,0,0,0,0,5,0,99720223,890556130,898833055,198478,199440,779524,0,266568840,174284,1329521580,1346299377,0
1789303271.1880262,16.568,28678374,284032,0,180,243,89,339162,3492504,99653400,7195508,3252388,60747488,54074808,64771556,0,0,0,0,5,0,99721288,890592510,898869438,198478,199440,813199,0,266576027,174284,1329689372,1346299377,0
1789303271.4385073,16.818,28678668,284049,0,180,243,89,339182,3492575,99657459,7521832,3410708,60673204,53671764,64771556,0,0,0,0,5,0,99721783,890625849,898902787,198478,199440,852778,0,266605481,174284,1329857164,1346299377,0
1789303271.688995,17.069,28678964,284066,0,180,243,89,339206,3492638,99661011,7829760,3551728,60553236,53241588,64771556,0,0,0,0,5,0,99722274,890654385,898931322,198478,199440,887932,0,266609987,174284,1330024956,1346299377,0
1789303271.9394758,17.319,28679242,284081,0,180,243,89,339225,3492724,99665062,8149380,3703172,60628264,52994856,64771556,0,0,0,0,5,0,99722795,890683058,898959995,198478,199440,925793,0,266612419,174284,1330192748,1346299377,0
1789303272.189949,17.57,28679527,284087,0,180,243,89,339252,3492806,99668146,8493728,3880600,60582140,52601692,64771556,0,0,0,0,6,0,99723288,890691779,898968717,198478,199440,970150,0,266618750,174284,1330360540,1346299377,0
1789303272.4404263,17.82,28679810,284094,0,180,243,89,339267,3492900,99671237,8834548,4052456,60684716,52361536,64771556,0,0,0,0,6,0,99723704,890707300,898984238,198478,199440,1013215,0,266621074,174284,1330528528,1346299377,0
1789303272.6909206,18.071,28680104,284100,0,180,243,89,339296,3492972,99674665,9167452,4217848,60533952,51874720,64771556,0,0,0,0,5,0,99724227,890720194,898997132,198478,199440,1054462,0,266626691,174284,1330696144,1346299377,0
1789303272.9414163,18.321,28680381,284107,0,180,243,89,339311,3493072,99678878,9559792,4400448,60702276,51647864,64771556,0,0,0,0,6,0,99724641,890731696,899008637,198478,199440,1100112,0,266627158,174284,1330905884,1346299377,0
1789303273.192141,18.572,28680660,284111,0,180,243,89,339341,3493158,99682392,9872280,4561660,60588756,51220276,64771556,0,0,0,1,5,0,99725129,890738537,899015479,198478,199440,1140415,0,266633138,174284,1331057928,1346299377,0
1789303273.4426565,18.822,28680923,284116,0,180,243,89,339355,3493277,99686776,10253232,4758428,60715800,50962852,64771556,0,0,0,0,5,0,99725449,890745945,899022896,198478,199440,1189708,0,266633553,174284,1331241468,1346299377,0
1789303273.6931415,19.073,28681213,284121,0,180,243,89,339385,3493352,99691022,10585628,4909052,60588332,50500732,64771556,0,0,0,0,5,0,99726009,890757605,899034556,198478,199440,1227263,0,266639466,174284,1331423168,1346299377,0
1789303273.943655,19.323,28681505,284124,0,180,243,89,339405,3493432,99694631,10941440,5109632,60632956,50186492,64771556,0,0,0,1,5,0,99726425,890764092,899041044,198478,199440,1277408,0,266642112,174284,1331578656,1346299377,0
1789303274.1943638,19.574,28681785,284131,0,180,243,89,339427,3493523,99699574,11330648,5248808,60640284,49802564,64771556,0,0,0,0,6,0,99727119,890777618,899054575,198478,199440,1312202,0,266645521,174284,1331828740,1346299377,0
1789303274.4451072,19.825,28682069,284135,0,180,243,89,339455,3493607,99702252,11687568,5446712,60628296,49430340,64771556,0,0,0,0,6,0,99727560,890787330,899064289,198478,199440,1361678,0,266649901,174285,1331987724,1346299377,0
1789303274.6958315,20.076,28682364,284143,0,180,243,89,339472,3493687,99705777,12059928,5600268,60678244,49105880,64771556,0,0,0,0,5,0,99728002,890804833,899081792,198478,199440,1400168,0,266651710,174285,1332206300,1346299377,0
1789303274.9463038,20.326,28682650,284148,0,180,243,89,339498,3493769,99709551,12391808,5778084,60619624,48712428,64771556,0,0,0,0,8,0,99728436,890814741,899091700,198478,199440,1444521,0,266656135,174285,1332360648,1346299377,0
1789303275.1968043,20.577,28682940,284154,0,180,243,89,339515,3493854,99712530,12761716,5966724,60756888,48477088,64771556,0,0,0,0,5,0,99729311,890827059,899104018,198478,199440,1491681,0,266657663,174285,1332541944,1346299913,0
1789303275.4473228,20.827,28683223,284191,0,180,243,89,339543,3493905,99722894,13047464,5780240,60574008,48006404,64771556,0,0,0,0,5,0,99730170,890882602,899159965,198478,199440,1445060,0,266662843,174285,1332696932,1346616513,0
1789303275.6982863,21.078,28683522,284199,0,180,243,89,339558,3493983,99726059,13428276,5955344,60721484,47771008,64771556,0,0,0,0,5,0,99730673,890904690,899182054,198478,199440,1488836,0,266663566,174285,1332902704,1346616513,0
1789303275.9490097,21.329,28683800,284230,0,180,243,89,339588,3494043,99735902,13692300,5779056,60564144,47346780,64771556,0,0,0,2,6,0,99731635,890952039,899230013,198478,199440,1444764,0,266669493,174285,1333026744,1346932829,0
1789303276.1996524,21.579,28684092,284251,0,180,243,89,339600,3494117,99739824,14053176,5912008,60700440,47120340,64771556,0,0,0,1,4,0,99732249,890995302,899273295,198478,199440,1478002,0,266669495,174285,1333254804,1346932829,0
1789303276.4503517,21.83,28684375,284270,0,180,243,89,339632,3494182,99744318,14273680,5817392,60592276,46788636,64771556,0,7948,0,3,3,0,99732796,891018399,899296705,198478,199440,1454348,1984,266675227,174285,1333292332,1347210657,0
1789303276.7008421,22.081,28684671,284301,0,180,243,89,339644,3494243,99749488,14638896,5900152,60704824,46534220,64771556,0,0,0,3,2,0,99733496,891080378,899358699,198478,199440,1475038,0,266675252,174285,1333537064,1347249149,0
1789303276.9514742,22.331,28684962,284313,0,180,243,89,339677,3494307,99752877,14895908,5873308,60533464,46102948,64771556,0,15372,0,1,6,0,99733879,891097789,899376137,198478,199440,1468327,3843,266680947,174285,1333597104,1347472017,0
1789303277.202023,22.582,28685246,284343,0,180,243,89,339689,3494381,99758823,15193664,5899984,60661872,45931764,64771556,0,0,0,4,1,0,99734474,891134085,899412634,198478,199440,1474996,0,266680957,174285,1333774916,1347565441,0
1789303277.452472,22.832,28685539,284361,0,180,243,89,339713,3494444,99762150,15542716,5963496,60613448,45531688,64771556,0,16208,0,1,5,0,99734970,891167122,899445679,198478,199440,1490874,4052,266684424,174285,1333926244,1347698737,0
1789303277.7028744,23.083,28685829,284392,0,180,243,89,339732,3494504,99768232,15815100,5879632,60618264,45262708,64771556,0,0,0,0,5,0,99735664,891226182,899504849,198478,199440,1469908,0,266686665,174285,1334094036,1347887325,0
1789303277.9536164,23.333,28686126,284410,0,180,243,89,339745,3494575,99771394,16193584,6058020,60774392,45036068,64771556,0,7864,0,1,5,0,99736199,891270997,899549665,198478,199440,1514505,1966,266686870,174285,1334261828,1347920117,0
1789303278.2043257,23.584,28686429,284436,0,180,243,89,339773,3494618,99777564,16383704,5838392,60599680,44668736,64771556,0,0,0,0,4,0,99737043,891317964,899596721,198478,199440,1459598,0,266692430,174285,1334387672,1348203645,0
1789303278.455068,23.835,28686738,284450,0,180,243,89,339782,3494687,99780814,16642240,5971252,60726232,44533140,64771556,0,0,0,0,4,0,99737514,891354167,899632938,198478,199440,1492813,0,266692460,174285,1334513516,1348203645,0
1789303278.7058067,24.086,28687020,284450,0,180,243,89,339802,3494783,99787877,16682216,6010828,60519428,44284252,64771556,0,0,0,0,8,0,99738096,891354573,899633344,198478,199440,1502707,0,266697799,174286,1334513612,1348203645,0
1789303278.9565048,24.336,28687241,284451,0,180,243,89,339808,3494956,99792855,16682236,6010828,60519256,44284000,64771556,0,0,0,0,6,0,99738769,891354696,899633467,198478,199440,1502707,0,266698504,174286,1334513632,1348203645,0
1789303279.2072127,24.587,28687484,284451,0,180,243,89,339820,3495102,99800316,16682332,6010924,60532720,44297356,64771556,0,0,0,0,8,0,99739265,891354696,899633467,198478,199440,1502731,0,266698823,174286,1334513632,1348203645,0
1789303279.457958,24.838,28687715,284451,0,180,243,89,339834,3495252,99806765,16682428,6011020,60678848,44443392,64771556,0,0,0,0,5,0,99739623,891354696,899633467,198478,199440,1502755,0,266699592,174286,1334513632,1348203645,0
1789303279.7086926,25.088,28687973,284451,0,180,243,89,339846,3495384,99810534,16682524,6011116,60678876,44443328,64771556,0,0,0,0,8,0,99739844,891354696,899633467,198478,199440,1502779,0,266699689,174286,1334513632,1348203645,0
1789303279.9594264,25.339,28688191,284451,0,180,243,89,339857,3495556,99813231,16682620,6011212,60851496,44615852,64771556,0,0,0,0,7,0,99739995,891354696,899633467,198478,199440,1502803,0,266700061,174286,1334513632,1348203645,0
1789303280.2099214,25.59,28688392,284451,0,180,243,89,339866,3495744,99817041,16682812,6011404,60865180,44629348,64771556,0,0,0,0,10,0,99740520,891354696,899633467,198478,199440,1502851,0,266701904,174286,1334513632,1348203645,0
1789303280.4604027,25.84,28688645,284451,0,180,243,89,339875,3495881,99819406,16682908,6011500,60890580,44654656,64771556,0,0,0,0,6,0,99740741,891354696,899633467,198478,199440,1502875,0,266701984,174286,1334513632,1348203645,0
1789303280.7109022,26.091,28688917,284451,0,180,243,89,339885,3496001,99821633,16683004,6011596,60889948,44653928,64771556,0,0,0,0,6,0,99740893,891354696,899633467,198478,199440,1502899,0,266702120,174286,1334513632,1348203645,0
1789303280.9616563,26.341,28689202,284451,0,180,243,89,339894,3496106,99823295,16683100,6011692,60927916,44691804,64771556,0,0,0,0,5,0,99740955,891354696,899633467,198478,199440,1502923,0,266702149,174286,1334513632,1348203645,0
1789303281.2123291,26.592,28689481,284451,0,180,243,89,339906,3496217,99827161,16683196,6012440,60971824,44735616,64771556,0,0,0,0,5,0,99741612,891354700,899633471,198478,199440,1503110,0,266702193,174286,1334513632,1348204305,0
1789303281.4630852,26.843,28689762,284451,0,180,243,89,339916,3496324,99830469,16683292,6012536,60971600,44735300,64771556,0,0,0,0,9,0,99741709,891354700,899633471,198478,199440,1503134,0,266702257,174286,1334513632,1348204305,0
1789303281.7137032,27.093,28690039,284451,0,180,243,89,339926,3496435,99833186,16683484,6012728,60999728,44763232,64771556,0,0,0,0,5,0,99741856,891354700,899633471,198478,199440,1503182,0,266702455,174286,1334513632,1348204305,0
1789303281.9642107,27.344,28690323,284451,0,180,243,89,339936,3496542,99834928,16683580,6012824,60999820,44763232,64771556,0,0,0,0,5,0,99742208,891354700,899633471,198478,199440,1503206,0,266702484,174286,1334513632,1348204305,0
1789303282.2149603,27.595,28690608,284451,0,180,243,89,339945,3496649,99836111,16683676,6012840,61049744,44813056,64771556,0,0,0,0,5,0,99742338,891354700,899633471,198478,199440,1503210,0,266702868,174286,1334513632,1348204341,0
1789303282.4657245,27.845,28690904,284451,0,180,243,89,339953,3496744,99838116,16683876,6013020,61048600,44811732,64771556,0,0,0,0,2,0,99742450,891354710,899633482,198478,199440,1503255,0,266703085,174286,1334513652,1348204341,0
1789303282.7161956,28.096,28691259,284451,0,180,243,89,339977,3496765,99839399,13268772,3388580,61204996,48398388,64771556,0,0,0,0,2,0,99756382,891355391,899634167,198478,199440,846830,0,266705642,174287,1334513744,1348204341,0
1789303282.9666743,28.346,28691634,284451,0,180,243,89,340002,3496765,99839717,9539908,529288,61543268,52532392,64771556,0,0,0,0,2,0,99761578,891355391,899634167,198478,199440,132090,0,266705644,174287,1334513744,1348204341,0
1789303283.2171123,28.597,28692027,284451,0,180,243,89,340008,3496766,99840374,8776120,3160,61629308,53404836,64771556,0,0,0,0,1,0,99764302,891355391,899634167,198478,199440,790,0,266705969,174287,1334513744,1348204341,0
