t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303973.01985,7.661,29536526,310202,0,180,261,91,375612,3690326,110436356,346032,6244,63051800,63274028,64771556,0,0,0,0,2,0,101950394,986125026,994470888,198487,199449,1561,0,287213891,200546,1533088108,1393513797,0
1789303973.270309,7.911,29536874,310210,0,180,261,91,375614,3690369,110438728,348608,6244,63037244,63256884,64771556,0,0,0,0,2,0,101950677,986144925,994490797,198487,199449,1561,0,287220079,200546,1533090872,1393513797,0
1789303973.520771,8.162,29537249,310223,0,180,261,91,375615,3690380,110439316,351824,6244,63018808,63235256,64771556,0,0,0,1,1,0,101951433,986266185,994612099,198487,199449,1561,0,287224793,200546,1533093912,1393513797,0
1789303973.7712026,8.412,29537603,310229,0,180,261,91,375615,3690421,110441096,353156,6244,62997096,63212200,64771556,0,0,0,0,4,0,101951682,986298519,994644434,198487,199449,1561,0,287229631,200546,1533095240,1393513797,0
1789303974.0216563,8.662,29537964,310236,0,180,261,91,375617,3690450,110442019,355060,6244,62991772,63204980,64771556,0,0,0,1,1,0,101952130,986348521,994694440,198487,199449,1561,0,287236011,200546,1533097164,1393513797,0
1789303974.2720199,8.913,29538302,310244,0,180,261,91,375622,3690499,110446236,357036,6244,62977252,63187380,64771556,0,0,0,0,2,0,101952504,986363429,994709348,198487,199449,1561,0,287242300,200546,1533100196,1393513797,0
1789303974.5224462,9.163,29538629,310247,0,180,261,91,375625,3690565,110450759,358544,6400,62929700,63138312,64771556,0,0,0,0,6,0,101952846,986369014,994714936,198487,199449,1600,0,287254049,200546,1533101548,1393513797,0
1789303974.772923,9.414,29538962,310256,0,180,261,91,375627,3690620,110452710,360780,6400,62892744,63099148,64771556,0,0,0,0,2,0,101953197,986405066,994750989,198487,199449,1600,0,287262675,200546,1533103804,1393513797,0
1789303975.0234025,9.664,29539318,310265,0,180,261,91,375630,3690651,110455057,362992,6408,62861272,63065444,64771556,0,0,0,0,3,0,101954055,986419600,994765526,198487,199449,1602,0,287272074,200546,1533106104,1393513797,0
1789303975.2738795,9.915,29539657,310268,0,180,261,91,375636,3690702,110459682,364304,6408,62969996,63172872,64771556,0,0,0,1,1,0,101954404,986431415,994777341,198487,199449,1602,0,287280910,200546,1533107316,1393513797,0
1789303975.5243325,10.165,29540020,310274,0,180,261,91,375637,3690730,110463223,365964,6408,62943432,63144648,64771556,0,0,0,0,4,0,101954786,986476288,994822213,198487,199449,1602,0,287286689,200546,1533108960,1393513797,0
1789303975.7749412,10.416,29540389,310280,0,180,261,91,375639,3690755,110465600,367720,6408,62921048,63120504,64771556,0,0,0,0,2,0,101955148,986522335,994868261,198487,199449,1602,0,287293147,200546,1533110716,1393513797,0
1789303976.0254743,10.666,29540728,310288,0,180,261,91,375640,3690803,110469749,370168,6416,62910852,63107860,64771556,0,0,0,1,2,0,101955776,986558187,994904113,198487,199449,1604,0,287295487,200547,1533113156,1393513797,0
1789303976.2759347,10.917,29541040,310290,0,180,261,91,375643,3690885,110476532,371132,6472,62917820,63113844,64771556,0,0,0,0,2,0,101956298,986563956,994909882,198487,199449,1618,0,287298182,200547,1533114120,1393513857,0
1789303976.526405,11.167,29541321,310292,0,180,261,91,375647,3690999,110484619,371912,6484,62894972,63090192,64771556,0,0,0,0,4,0,101956761,986565248,994911174,198487,199449,1621,0,287304928,200547,1533114848,1393513857,0
1789303976.7769508,11.418,29541591,310313,0,180,261,91,375661,3691094,110493100,539932,6484,62707000,62734216,64771556,0,0,0,1,5,0,101957390,986591456,994937407,198487,199449,1621,0,287345262,200547,1533282912,1393513857,0
1789303977.027468,11.668,29541768,310315,0,180,261,91,375688,3691286,110498272,561524,27260,62368432,62373788,64771556,0,0,0,0,8,0,101959005,986592599,994938550,198487,199449,6815,0,287450524,200547,1533283644,1393513857,0
1789303977.2781897,11.919,29541962,310330,0,180,261,91,375712,3691453,110506418,854652,152972,62149392,61861504,64771556,0,0,0,0,8,0,101959467,986607972,994953931,198487,199449,38243,0,287507591,200547,1533450764,1393513857,0
1789303977.5288465,12.17,29542197,310331,0,180,261,91,375748,3691576,110516310,1044352,321544,61882824,61402880,64771556,0,0,0,1,13,0,101960811,986608970,994954981,198487,199449,80386,0,287518693,200547,1533472868,1393513857,0
1789303977.7793596,12.42,29542394,310346,0,180,261,91,375766,3691745,110522743,1342620,441076,61813072,61033532,64771556,0,0,0,0,7,0,101961290,986622413,994968438,198487,199449,110269,0,287559815,200550,1533651756,1393513857,0
1789303978.030057,12.671,29542647,310355,0,180,261,91,375795,3691849,110529469,1640612,604872,61562408,60482592,64771556,0,0,0,0,6,0,101961666,986634304,994980329,198487,199449,151117,0,287626413,200550,1533785120,1393513857,0
1789303978.2805457,12.921,29542921,310370,0,180,261,91,375828,3691926,110535151,1921200,704200,61401720,60040892,64771556,0,0,0,0,5,0,101962183,986655271,995001296,198487,199449,176050,0,287635548,200550,1533966148,1393513857,0
1789303978.5310464,13.172,29543208,310375,0,180,261,91,375859,3692005,110541788,2260980,891000,61260924,59557412,64771556,0,0,0,0,6,0,101962672,986667381,995013406,198487,199449,222750,0,287686294,200550,1534119360,1393513857,0
1789303978.7817729,13.423,29543462,310382,0,180,261,91,375887,3692114,110546998,2602536,1023868,61158772,59111948,64771556,0,0,0,0,6,0,101963168,986680666,995026691,198487,199449,255967,0,287693299,200550,1534328260,1393513857,0
1789303979.0322661,13.673,29543734,310386,0,180,261,91,375913,3692212,110553375,2915644,1211424,61155216,58793084,64771556,0,0,0,0,8,0,101963605,986686385,995032410,198487,199449,302957,0,287724936,200550,1534453624,1393513857,0
1789303979.2827675,13.924,29544009,310393,0,180,261,91,375939,3692302,110558020,3266664,1353784,61048772,58333812,64771556,0,0,0,0,5,0,101964122,986697746,995043771,198487,199449,338446,0,287730039,200550,1534662500,1393513857,0
1789303979.5332458,14.174,29544297,310397,0,180,261,91,375962,3692387,110561712,3633804,1553596,61065100,57980216,64771556,0,0,0,0,6,0,101964535,986707719,995053744,198487,199449,388399,0,287733646,200550,1534829620,1393513857,0
1789303979.7837675,14.425,29544562,310402,0,180,261,91,375987,3692489,110567126,3987204,1698416,61033064,57592732,64771556,0,0,0,0,5,0,101965100,986717426,995063451,198487,199449,424604,0,287737246,200550,1535038520,1393513857,0
1789303980.0346663,14.675,29544855,310407,0,180,261,91,376009,3692568,110570115,4330904,1895540,61058504,57272032,64771556,0,0,0,0,5,0,101965647,986728602,995074627,198487,199449,473885,0,287740783,200550,1535184872,1393513857,0
1789303980.2851405,14.926,29545134,310412,0,180,261,91,376028,3692664,110574404,4692084,2054704,61102824,56953384,64771556,0,0,0,1,4,0,101966162,986739295,995085320,198487,199449,513676,0,287744769,200550,1535386540,1393513857,0
1789303980.5356383,15.176,29545419,310417,0,180,261,91,376058,3692744,110578050,5018028,2227736,60926788,56449072,64771556,0,0,0,1,5,0,101966735,986749059,995095084,198487,199449,556934,0,287750006,200550,1535539896,1393513857,0
1789303980.7861097,15.427,29545706,310423,0,180,261,91,376073,3692834,110582662,5446364,2405412,61079864,56171516,64771556,0,0,0,0,5,0,101967289,986764540,995110565,198487,199449,601353,0,287750654,200550,1535790560,1393513857,0
1789303981.0366082,15.677,29545968,310427,0,180,261,91,376104,3692936,110587596,5728592,2562436,60947096,55754112,64771556,0,0,0,0,6,0,101967813,986769965,995115992,198487,199449,640609,0,287756130,200550,1535916176,1393513857,0
1789303981.2870977,15.928,29546251,310432,0,180,261,91,376120,3693032,110591074,6125212,2749428,61054852,55462800,64771556,0,0,0,0,7,0,101968309,986781802,995127829,198487,199449,687357,0,287756725,200550,1536124808,1393513857,0
1789303981.5375984,16.178,29546526,310443,0,180,261,91,376147,3693118,110595366,6426212,2889692,60886148,54990984,64771556,0,0,0,2,4,0,101968834,986800471,995146500,198487,199449,722423,0,287761546,200550,1536286988,1393514433,0
1789303981.7880685,16.429,29546806,310457,0,180,261,91,376162,3693210,110599579,6765884,3056736,60866444,54628980,64771556,0,0,0,0,5,0,101969279,986824883,995170930,198487,199449,764184,0,287762523,200550,1536459048,1393514433,0
1789303982.0385551,16.679,29547089,310463,0,180,261,91,376189,3693294,110603364,7107300,3213956,60758420,54177260,64771556,0,0,0,0,7,0,101969873,986838028,995184075,198487,199449,803489,0,287766950,200550,1536643596,1393514433,0
1789303982.2890334,16.93,29547376,310467,0,180,261,91,376209,3693382,110606775,7480580,3408052,60858460,53901260,64771556,0,0,0,0,5,0,101970192,986844951,995190998,198487,199449,852013,0,287768767,200550,1536822556,1393514433,0
1789303982.539511,17.18,29547670,310474,0,180,261,91,376233,3693457,110610785,7840232,3556468,60824644,53505444,64771556,0,0,0,0,5,0,101970910,986860828,995206874,198487,199449,889218,0,287772355,200550,1537034144,1393514433,0
1789303982.7899973,17.431,29547955,310477,0,180,261,91,376255,3693547,110613937,8174880,3747808,60813468,53156860,64771556,0,0,0,1,4,0,101971326,986869026,995215073,198487,199449,937053,0,287775012,200550,1537177232,1393514433,0
1789303983.0407724,17.682,29548242,310483,0,180,261,91,376278,3693633,110617167,8550128,3921820,60837368,52802964,64771556,0,0,0,0,5,0,101971837,986881376,995227422,198487,199449,980455,0,287777713,200550,1537378208,1393514433,0
1789303983.2914793,17.932,29548522,310487,0,180,261,91,376302,3693724,110620440,8901856,4107032,60854800,52465960,64771556,0,0,0,0,6,0,101972239,986890582,995236628,198487,199449,1026758,0,287780970,200550,1537545328,1393514433,0
1789303983.5421875,18.183,29548801,310493,0,180,261,91,376321,3693818,110624824,9266408,4276128,60901680,52145808,64771556,0,0,0,0,5,0,101972770,986901388,995247434,198487,199449,1069032,0,287783118,200550,1537740692,1393514433,0
1789303983.7929423,18.434,29549095,310496,0,180,261,91,376347,3693893,110627517,9595448,4459068,60834176,51746616,64771556,0,0,0,0,5,0,101973306,986909346,995255392,198487,199449,1114767,0,287787412,200550,1537886340,1393514433,0
1789303984.0436857,18.684,29549386,310503,0,180,261,91,376367,3693975,110631038,9972752,4632180,60879404,51411756,64771556,0,0,0,1,5,0,101973733,986923565,995269612,198487,199449,1158045,0,287789107,200550,1538090600,1393514433,0
1789303984.2943647,18.935,29549680,310508,0,180,261,91,376398,3694044,110634610,10337280,4790216,60753916,50919300,64771556,0,0,0,0,7,0,101974333,986934534,995280582,198487,199449,1197554,0,287793894,200550,1538297368,1393514433,0
1789303984.5448809,19.186,29549969,310513,0,180,261,91,376417,3694127,110639273,10713272,4981376,60798432,50585080,64771556,0,0,0,0,5,0,101974857,986946659,995292712,198487,199449,1245344,0,287795816,200550,1538482044,1393514433,0
1789303984.7953675,19.436,29550246,310518,0,180,261,91,376441,3694222,110643895,11055260,5128692,60714124,50156612,64771556,0,0,0,1,5,0,101975315,986956724,995302784,198487,199449,1282173,0,287799449,200550,1538676948,1393514433,0
1789303985.045869,19.687,29550542,310522,0,180,261,91,376464,3694296,110646349,11410332,5319596,60772072,49856828,64771556,0,0,0,0,6,0,101975742,986965477,995311542,198487,199449,1329899,0,287802123,200550,1538840556,1393514433,0
1789303985.2963452,19.937,29550831,310528,0,180,261,91,376488,3694380,110650414,11780144,5480536,60782036,49494644,64771556,0,0,0,0,5,0,101976258,986977126,995323190,198487,199449,1370134,0,287804797,200550,1539049428,1393514433,0
1789303985.5468554,20.188,29551125,310531,0,180,261,91,376511,3694458,110653343,12140136,5673584,60751732,49101416,64771556,0,0,0,0,5,0,101976762,986986963,995333027,198487,199449,1418396,0,287807991,200550,1539216548,1393514433,0
1789303985.797347,20.438,29551410,310536,0,180,261,91,376534,3694547,110656981,12481792,5825784,60766112,48771800,64771556,0,0,0,0,5,0,101977138,986996355,995342420,198487,199449,1456446,0,287810158,200550,1539406344,1393514433,0
1789303986.047863,20.689,29551704,310541,0,180,261,91,376560,3694620,110659512,12811776,6005268,60672228,48345200,64771556,0,0,0,0,5,0,101977573,987005352,995351417,198487,199449,1501421,0,287814156,200550,1539556920,1393514433,0
1789303986.2983508,20.939,29551985,310571,0,180,261,91,376580,3694686,110670040,13155052,5835272,60745708,48073256,64771556,0,0,0,1,4,0,101978562,987061886,995408463,198487,199449,1458818,0,287815495,200550,1539753704,1393829545,0
1789303986.5488424,21.19,29552283,310581,0,180,261,91,376604,3694753,110672718,13462184,6000712,60652168,47670132,64771556,0,0,0,0,5,0,101979068,987086389,995432966,198487,199449,1500178,0,287819520,200550,1539897116,1393830117,0
1789303986.7993333,21.44,29552555,310616,0,180,261,91,376624,3694822,110682940,13780856,5818216,60676064,47373184,64771556,0,0,0,1,4,0,101979986,987146651,995493603,198487,199449,1454554,0,287821388,200550,1540082932,1394145197,0
1789303987.049826,21.691,29552849,310626,0,180,261,91,376648,3694894,110685616,14063904,5986060,60653744,47065404,64771556,0,0,0,2,4,0,101980511,987172602,995519556,198487,199449,1496515,0,287824941,200550,1540198456,1394145197,0
1789303987.3003008,21.941,29553130,310655,0,180,261,91,376672,3694960,110693268,14392700,5817924,60695396,46776228,64771556,0,0,0,1,4,0,101981285,987222730,995569981,198487,199449,1454481,0,287827059,200550,1540380564,1394460253,0
1789303987.5507963,22.192,29553426,310667,0,180,261,91,376693,3695029,110696185,14697988,5978832,60664780,46438116,64771556,0,0,0,1,5,0,101981812,987252550,995599807,198487,199449,1494708,0,287830388,200550,1540524308,1394460253,0
1789303987.8012753,22.442,29553704,310692,0,180,261,91,376715,3695101,110703298,15002932,5817888,60665452,46131224,64771556,0,0,0,0,14,0,101982550,987293002,995640642,198487,199449,1454472,0,287832516,200550,1540674616,1394775305,0
1789303988.051972,22.693,29553998,310707,0,180,261,91,376736,3695170,110706468,15331556,5975528,60833144,45967956,64771556,0,0,0,0,6,0,101983489,987328603,995676254,198487,199449,1493882,0,287835254,200550,1540846148,1394775305,0
1789303988.3029404,22.944,29554287,310731,0,180,261,91,376758,3695235,110713984,15640860,5882748,60778284,45601380,64771556,0,6504,0,4,2,0,101984173,987369585,995717390,198487,199449,1470584,1525,287837741,200550,1540997564,1395025793,0
1789303988.553445,23.194,29554579,310751,0,180,261,91,376780,3695300,110720380,15963332,5975336,60742220,45240808,64771556,0,0,0,1,4,0,101984800,987407164,995754990,198487,199449,1493834,0,287872261,200550,1541162884,1395090373,0
1789303988.8039033,23.445,29554868,310765,0,180,261,91,376809,3695366,110726191,16268492,5887852,60611416,44801684,64771556,0,8192,0,2,4,0,101985476,987431309,995779368,198487,199449,1471963,2048,287877394,200550,1541311340,1395334877,0
1789303989.054358,23.695,29555143,310787,0,180,261,91,376830,3695447,110732975,16551988,5948616,60791648,44694544,64771556,0,0,0,2,3,0,101986092,987465242,995813370,198487,199449,1487195,0,287880203,200550,1541463584,1395405441,0
1789303989.3049614,23.946,29555362,310796,0,180,261,91,376859,3695586,110742080,16659732,6015116,61344248,45136668,64771556,0,0,0,0,10,0,101986809,987476583,995824720,198487,199449,1503779,0,287883809,200551,1541504152,1395405441,0
1789303989.5554807,24.196,29555618,310797,0,180,261,91,376871,3695712,110755729,16672756,6024996,61286112,45064952,64771556,0,0,0,0,10,0,101987533,987478356,995826493,198487,199449,1506249,0,287886469,200551,1541507160,1395405441,0
1789303989.8059614,24.447,29555820,310798,0,180,261,91,376879,3695897,110763115,16672864,6024996,61267028,45045700,64771556,0,0,0,0,8,0,101988334,987478581,995826718,198487,199449,1506249,0,287894110,200552,1541507272,1395405441,0
1789303990.056482,24.697,29556047,310798,0,180,261,91,376889,3696059,110771430,16672960,6025092,61283324,45061908,64771556,0,0,0,0,10,0,101990291,987478581,995826718,198487,199449,1506273,0,287895201,200552,1541507272,1395405441,0
1789303990.3071582,24.948,29556299,310798,0,180,261,91,376899,3696197,110777252,16673056,6025188,61299108,45077596,64771556,0,0,0,0,5,0,101990633,987478581,995826718,198487,199449,1506297,0,287895390,200552,1541507272,1395405441,0
1789303990.5576642,25.198,29556536,310798,0,180,261,91,376909,3696349,110782333,16673152,6025284,61298188,45076588,64771556,0,0,0,0,5,0,101990937,987478581,995826718,198487,199449,1506321,0,287895495,200552,1541507272,1395405441,0
1789303990.8081343,25.449,29556734,310798,0,180,261,91,376919,3696540,110786089,16673248,6025380,61297968,45076272,64771556,0,0,0,0,5,0,101991278,987478581,995826718,198487,199449,1506345,0,287895604,200552,1541507272,1395405441,0
1789303991.058662,25.699,29556980,310798,0,180,261,91,376929,3696682,110791896,16673344,6025476,61344468,45122676,64771556,0,0,0,0,9,0,101992015,987478581,995826718,198487,199449,1506369,0,287895708,200552,1541507272,1395405441,0
1789303991.3094654,25.95,29557220,310798,0,180,261,91,376940,3696831,110795037,16673440,6025572,61342352,45120472,64771556,0,0,0,0,6,0,101992234,987478581,995826718,198487,199449,1506393,0,287895746,200552,1541507272,1395405441,0
1789303991.5601718,26.201,29557502,310798,0,180,261,91,376950,3696939,110797151,16673632,6025764,61341752,45119696,64771556,0,0,0,0,6,0,101992297,987478581,995826718,198487,199449,1506441,0,287895783,200552,1541507272,1395405441,0
1789303991.8108985,26.452,29557773,310798,0,180,261,91,376960,3697057,110799575,16673728,6025860,61341624,45119472,64771556,0,0,0,0,5,0,101992418,987478581,995826718,198487,199449,1506465,0,287895805,200552,1541507272,1395405441,0
1789303992.0614061,26.702,29558039,310798,0,180,261,91,376967,3697184,110802894,16673824,6025956,61393524,45171276,64771556,0,0,0,0,15,0,101993038,987478581,995826718,198487,199449,1506489,0,287895859,200552,1541507272,1395405441,0
1789303992.312056,26.953,29558322,310798,0,180,261,91,376976,3697291,110805347,16673920,6026172,61392768,45170432,64771556,0,0,0,0,7,0,101993193,987478591,995826728,198487,199449,1506543,0,287895885,200552,1541507272,1395406113,0
1789303992.5628004,27.204,29558598,310798,0,180,261,91,376986,3697404,110808126,16674016,6026268,61386764,45164340,64771556,0,0,0,0,5,0,101993311,987478591,995826728,198487,199449,1506567,0,287896778,200552,1541507272,1395406113,0
1789303992.8133056,27.454,29558891,310798,0,180,261,91,376997,3697500,110809278,16674112,6026364,61386852,45164340,64771556,0,0,0,0,5,0,101993354,987478591,995826728,198487,199449,1506591,0,287896787,200552,1541507272,1395406113,0
1789303993.063804,27.705,29559158,310798,0,180,261,91,377006,3697622,110811316,16674304,6026556,61429080,45206384,64771556,0,0,0,0,6,0,101993587,987478591,995826728,198487,199449,1506639,0,287896801,200552,1541507272,1395406113,0
1789303993.3142931,27.955,29559434,310798,0,180,261,91,377015,3697738,110813265,16674400,6026652,61432788,45209972,64771556,0,0,0,0,5,0,101993676,987478591,995826728,198487,199449,1506663,0,287896867,200552,1541507272,1395406113,0
1789303993.5648155,28.206,29559769,310798,0,180,261,91,377025,3697792,110814885,15638400,5160264,61512880,46331876,64771556,0,0,0,0,2,0,101994438,987479063,995827200,198487,199449,1290066,0,287897392,200553,1541507384,1395406113,0
1789303993.8154662,28.456,29560143,310798,0,180,261,91,377051,3697792,110815204,11801312,2224520,61636456,50321252,64771556,0,0,0,0,3,0,102002500,987479063,995827200,198487,199449,556130,0,287897392,200553,1541507384,1395406113,0
1789303994.0659034,28.707,29560520,310798,0,180,261,91,377072,3697794,110815987,8766856,9316,61752796,53541368,64771556,0,0,0,0,1,0,102009551,987479063,995827200,198487,199449,2329,0,287897719,200553,1541507384,1395406113,0
