t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789277825.3950896,8.275,481037,12573,0,346,7243,0,127306,354872,2863987,503388,304,15157096,14819928,16335496,460,0,0,0,7,0,66232768,24997639,26588940,8687762,9336619,76,0,21242171,5205,61918208,100052576,458
1789277825.645729,8.525,481181,12574,0,346,7249,0,127328,354998,2866993,629752,428,15093276,14629712,16335496,460,0,0,0,8,0,66233121,24998557,26589935,8687762,9336619,107,0,21257132,5205,62044636,100052772,458
1789277825.8968208,8.777,481342,12574,0,346,7252,0,127350,355096,2869907,630504,428,15010212,14545672,16335496,460,0,0,0,6,0,66234632,24998964,26590342,8687762,9336619,107,0,21272220,5205,62045408,100052772,458
1789277826.1476493,9.027,481506,12574,0,346,7254,0,127372,355148,2870776,630628,428,14983024,14518068,16335496,460,0,0,0,8,0,66234727,24998964,26590342,8687762,9336619,107,0,21287751,5205,62045408,100052772,458
1789277826.3983786,9.278,481679,12575,0,346,7257,0,127398,355242,2873385,719160,82020,14852768,14298596,16335496,460,0,0,0,7,0,66235113,25000512,26591894,8687762,9336619,20505,0,21310914,5205,62052416,100052772,458
1789277826.6492572,9.529,481845,12575,0,346,7261,0,127432,355343,2873947,913392,159560,14765660,14016584,16335496,460,0,0,0,7,0,66235623,25000878,26592260,8687762,9336619,39890,0,21329088,5205,62169040,100052772,458
1789277826.900304,9.78,482037,12577,0,346,7263,0,127458,355422,2874768,1124976,247740,14742304,13780220,16335496,460,0,0,0,5,0,66236164,25002977,26594385,8687762,9336619,61935,0,21338016,5205,62292672,100052772,458
1789277827.151182,10.031,482223,12577,0,346,7266,0,127500,355494,2875711,1230436,352892,14587644,13518892,16335496,460,0,0,0,6,0,66236343,25003319,26594728,8687762,9336619,88223,0,21341829,5205,62292752,100052772,458
1789277827.403519,10.283,482364,12578,0,346,7270,0,127559,355593,2878636,1352624,351448,14379096,13187796,16335496,460,0,0,0,12,0,66238834,25004573,26595982,8687762,9336619,87862,0,21372510,5205,62416384,100052772,458
1789277827.6544385,10.534,482517,12579,0,346,7271,0,127578,355718,2879446,1528928,433648,14409864,13041240,16335496,460,0,0,0,6,0,66238975,25007507,26598916,8687762,9336619,108412,0,21373730,5205,62508440,100052772,458
1789277827.9056716,10.785,482689,12580,0,346,7272,0,127594,355833,2879674,1688488,547904,14445256,12916036,16335496,460,0,0,0,6,0,66239003,25008296,26599705,8687762,9336619,136990,0,21373751,5205,62555636,100052772,458
1789277828.1568043,11.037,482838,12580,0,346,7275,0,127630,355938,2881547,1858844,610188,14263848,12562952,16335496,460,0,0,0,7,0,66239849,25009197,26600606,8687762,9336619,152547,0,21394793,5205,62663648,100052772,458
1789277828.4079266,11.288,483007,12580,0,346,7276,0,127665,355995,2881696,1923620,675180,14351392,12585004,16335496,460,0,0,0,5,0,66239884,25009197,26600606,8687762,9336619,168925,0,21395740,5205,62663648,100052772,458
1789277828.65966,11.539,483179,12582,0,346,7278,0,127740,356038,2883342,2015504,702464,14086832,12228304,16335496,460,0,0,0,8,0,66240965,25011928,26603343,8687762,9336619,175616,0,21402502,5205,62727048,100052772,458
1789277828.9112594,11.791,483346,12582,0,346,7280,0,127765,356142,2884788,2145508,773436,14151588,12162224,16335496,460,0,0,0,6,0,66241095,25011928,26603343,8687762,9336619,193359,0,21414654,5205,62787280,100052772,458
1789277829.1620889,12.042,483517,12583,0,346,7281,0,127791,356244,2885173,2362680,867076,14194252,11986320,16335496,460,0,0,0,5,0,66241140,25014422,26605837,8687762,9336619,216769,0,21416408,5205,62910912,100052772,458
1789277829.4131305,12.293,483714,12584,0,346,7284,0,127837,356297,2886812,2538840,919716,14121184,11736292,16335496,460,0,0,0,5,0,66241352,25016867,26608281,8687762,9336619,229929,0,21443201,5205,63034544,100052772,458
1789277829.6641905,12.544,483910,12584,0,346,7284,0,127857,356384,2886951,2640476,1021140,14116332,11628248,16335496,460,0,0,0,7,0,66241388,25016867,26608281,8687762,9336619,255285,0,21443660,5205,63034544,100052772,458
1789277829.9152822,12.795,484089,12585,0,346,7287,0,127934,356427,2888039,2698624,1054468,13955272,11408756,16335496,460,0,0,0,5,0,66241758,25017069,26608485,8687762,9336619,263617,0,21447591,5205,63059364,100052772,458
1789277830.1663945,13.046,484225,12587,0,346,7293,0,127978,356536,2889207,2802204,1065468,13901424,11251248,16335496,460,0,0,0,7,0,66244046,25020249,26611670,8687762,9336619,266367,0,21451047,5205,63152088,100052772,458
1789277830.417596,13.297,484376,12588,0,346,7295,0,127996,356664,2889399,2920060,1138784,13931856,11162652,16335496,460,0,0,0,8,0,66244087,25021549,26612970,8687762,9336619,284696,0,21452059,5205,63196752,100052772,458
1789277830.668783,13.549,484545,12595,0,346,7302,0,128024,356721,2889749,3059728,1194020,14005084,11095628,16335496,460,0,0,0,5,0,66244538,25035256,26626678,8687762,9336619,298505,0,21452372,5205,63281808,100053876,458
1789277830.9194121,13.799,484741,12596,0,346,7305,0,128065,356792,2892865,3220108,1286724,14007960,10936652,16335496,460,0,0,0,5,0,66244743,25036176,26627598,8687762,9336619,321681,0,21476218,5205,63348280,100053876,458
1789277831.1701272,14.05,484937,12596,0,346,7308,0,128114,356848,2893188,3392128,1334256,13921364,10676340,16335496,460,67128,0,0,8,0,66244857,25036523,26627945,8687762,9336619,333100,17342,21478757,5205,63405440,100119932,458
1789277831.4209034,14.301,485106,12615,0,346,7312,0,128184,356890,2894074,3467260,1053108,13773004,10452924,16335496,460,0,0,0,7,0,66246400,25066142,26658595,8687762,9336619,263277,0,21482379,5205,63478344,100405384,458
1789277831.6719213,14.552,485294,12615,0,346,7314,0,128217,356966,2896780,3578240,1112944,13745464,10313736,16335496,460,0,0,0,5,0,66246690,25066142,26658595,8687762,9336619,278236,0,21505396,5205,63529076,100405384,458
1789277831.9227571,14.802,485492,12616,0,346,7316,0,128240,357045,2897131,3780276,1191064,13792236,10157480,16335496,460,0,0,0,5,0,66246857,25068868,26661322,8687762,9336619,297766,0,21505720,5205,63652708,100405384,458
1789277832.1733284,15.053,485690,12617,0,346,7317,0,128266,357119,2897400,4007552,1295152,13823008,9959116,16335496,460,0,0,0,5,0,66246898,25071621,26664074,8687762,9336619,323788,0,21506507,5205,63776340,100405384,458
1789277832.4239974,15.304,485874,12617,0,346,7322,0,128332,357167,2897780,4118320,893516,13718488,9742280,16335496,460,317996,0,0,8,0,66247552,25071783,26664238,8687762,9336619,223379,79429,21509237,5205,63776344,100917908,458
1789277832.6747673,15.554,486041,12644,0,346,7326,0,128394,357192,2898871,4154728,526572,13456192,9443648,16335496,460,0,0,0,7,0,66252197,25114997,26707851,8687762,9336619,131643,0,21516353,5205,63814256,101282940,458
1789277832.925779,15.806,486234,12644,0,346,7326,0,128424,357264,2899260,4308400,594276,13673464,9506276,16335496,460,0,0,0,5,0,66257583,25114997,26707851,8687762,9336619,148702,0,21518137,5205,63899976,101282940,458
1789277833.1769862,16.057,486383,12645,0,346,7329,0,128468,357365,2900778,4482172,644808,13714816,9373180,16335496,460,0,0,0,6,0,66258696,25116061,26708915,8687762,9336619,161202,0,21519374,5205,64023608,101282940,458
1789277833.4278362,16.308,486572,12646,0,346,7334,0,128500,357442,2901045,4691372,730268,13757628,9205432,16335496,460,0,0,0,5,0,66258739,25118231,26711086,8687762,9336619,182635,0,21519593,5205,64147240,101282940,458
1789277833.6789174,16.559,486764,12646,0,346,7336,0,128522,357528,2901390,4829092,867988,13838612,9146744,16335496,460,0,0,0,5,0,66258783,25118286,26711140,8687762,9336619,217127,0,21521031,5206,64147392,101282940,458
1789277833.9299672,16.81,486955,12648,0,346,7342,0,128604,357553,2902706,4921780,878152,13643932,8858920,16335496,460,0,0,0,7,0,66259482,25120114,26712969,8687762,9336619,219538,0,21527148,5206,64230288,101282940,458
1789277834.182718,17.062,487144,12648,0,346,7342,0,128633,357635,2904529,5020228,935492,13658000,8773836,16335496,460,0,0,0,6,0,66259659,25120114,26712969,8687762,9336619,233873,0,21547511,5206,64271024,101282940,458
1789277834.4337084,17.313,487341,12649,0,346,7343,0,128660,357712,2905161,5233500,1025328,13696856,8598572,16335496,460,0,0,0,5,0,66259812,25121883,26714737,8687762,9336619,256398,0,21549769,5206,64394656,101282940,458
1789277834.684971,17.565,487525,12650,0,346,7344,0,128687,357798,2905404,5454140,1122164,13768424,8447940,16335496,460,0,0,0,6,0,66260577,25124257,26717111,8687762,9336619,280541,0,21549779,5206,64518288,101282940,458
1789277834.935865,17.816,487712,12650,0,346,7345,0,128728,357852,2905799,5562772,1230772,13708924,8278508,16335496,460,0,0,0,6,0,66263134,25124257,26717111,8687762,9336619,307693,0,21551707,5206,64518288,101282940,458
1789277835.187218,18.067,487887,12651,0,346,7348,0,128813,357890,2907788,5678080,1228608,13451172,7905124,16335496,460,0,0,0,5,0,66263526,25126150,26719095,8687762,9336619,307152,0,21586240,5206,64635832,101282940,458
1789277835.438048,18.318,488027,12652,0,346,7354,0,128833,358031,2908786,5789024,1309864,13594696,7936788,16335496,460,0,0,0,7,0,66263700,25127149,26720094,8687762,9336619,327466,0,21587425,5206,64664612,101282940,458
1789277835.6892493,18.569,488211,12654,0,346,7358,0,128869,358108,2909024,5980928,1011028,13679440,7828452,16335496,460,249268,0,1,6,0,66263755,25129423,26722375,8687762,9336619,252757,62252,21587431,5206,64765556,101676128,458
1789277835.940229,18.82,488403,12668,0,346,7364,0,128902,358172,2909403,6191304,1050788,13740556,7677756,16335496,460,0,0,0,5,0,66263814,25156842,26749795,8687762,9336619,262697,0,21587440,5206,64889188,101722912,458
1789277836.1908903,19.071,488590,12668,0,346,7366,0,128950,358238,2910557,6284348,1143552,13555068,7397988,16335496,460,0,0,0,4,0,66264310,25156842,26749795,8687762,9336619,285821,0,21591814,5206,64889188,101722912,458
1789277836.4416418,19.321,488773,12669,0,346,7368,0,128993,358310,2911310,6439612,1175352,13530536,7217740,16335496,460,0,0,0,5,0,66264494,25158410,26751398,8687762,9336619,293903,0,21595147,5206,65012820,101722912,458
1789277836.6924515,19.572,488971,12670,0,346,7372,0,129018,358385,2911559,6668816,1280848,13608284,7064756,16335496,460,0,0,0,5,0,66266017,25160619,26753608,8687762,9336619,320212,0,21596935,5206,65136452,101722912,458
1789277836.9431522,19.823,489163,12671,0,346,7376,0,129062,358449,2914400,6831100,1344612,13550728,6843892,16335496,460,0,0,0,8,0,66266270,25162204,26755192,8687762,9336619,336153,0,21623246,5206,65232592,101722912,458
1789277837.1941817,20.074,489328,12678,0,346,7379,0,129105,358534,2915015,6933140,1070652,13604132,6794124,16335496,460,47452,0,0,5,0,66266661,25169712,26762715,8687762,9336619,267663,11735,21623532,5206,65260088,102073936,458
1789277837.4455383,20.325,489524,12678,0,346,7380,0,129165,358575,2915779,7005776,1143288,13437884,6554200,16335496,460,0,0,0,5,0,66267544,25169712,26762715,8687762,9336619,285822,0,21627668,5206,65260088,102073936,458
1789277837.696145,20.576,489698,12678,0,346,7384,0,129212,358655,2916586,7152004,1165984,13410100,6379900,16335496,460,0,0,0,6,0,66268298,25170334,26763337,8687762,9336619,291496,0,21630395,5206,65383720,102073936,458
1789277837.9469523,20.827,489870,12679,0,346,7387,0,129240,358754,2916863,7373744,1263712,13477328,6224440,16335496,460,0,0,0,6,0,66268341,25171604,26764607,8687762,9336619,315928,0,21630407,5206,65507352,102073936,458
1789277838.1977844,21.078,490036,12680,0,346,7390,0,129270,358860,2917166,7592056,1305348,13539720,6066960,16335496,460,53248,0,0,8,0,66268369,25173371,26766374,8687762,9336619,326017,13632,21631032,5206,65630984,102123088,458
1789277838.4487739,21.329,490181,12685,0,346,7394,0,129314,358959,2919572,7672836,999460,13504304,5949400,16335496,460,0,0,0,6,0,66268674,25176666,26770079,8687762,9336619,249865,0,21654657,5206,65630996,102512884,458
1789277838.6997585,21.579,490355,12685,0,346,7396,0,129383,359016,2920809,7767308,1053720,13243808,5593648,16335496,460,0,0,0,6,0,66269945,25177405,26770818,8687762,9336619,263430,0,21660852,5206,65671436,102512884,458
1789277838.951386,21.831,490522,12686,0,346,7400,0,129403,359129,2921058,7915412,1118564,13303684,5504692,16335496,460,0,0,1,6,0,66270158,25179257,26772690,8687762,9336619,279641,0,21660898,5206,65754644,102512884,458
1789277839.2023733,22.082,490675,12688,0,346,7404,0,129429,359249,2921382,8109044,1188096,13368080,5374592,16335496,460,0,0,0,6,0,66270181,25181227,26774659,8687762,9336619,297024,0,21661000,5206,65878264,102512884,458
1789277839.453373,22.333,490848,12688,0,346,7408,0,129462,359340,2921768,8247072,1263936,13381404,5248864,16335496,460,0,0,0,6,0,66270227,25182508,26775941,8687762,9336619,315984,0,21669993,5206,65940640,102512884,458
1789277839.704157,22.584,491000,12688,0,346,7411,0,129499,359443,2924545,8402148,1188404,13360824,5070380,16335496,460,169488,0,0,6,0,66270564,25182508,26775941,8687762,9336619,297101,42372,21697874,5206,66001896,102682564,458
1789277839.9548256,22.835,491158,12690,0,346,7415,0,129585,359498,2925689,8458976,790616,13206212,4857308,16335496,460,104,0,0,6,0,66270941,25184256,26777689,8687762,9336619,197654,26,21702917,5206,66008728,103127160,458
1789277842.1386418,25.018,491310,12693,0,346,7418,0,129621,359605,2926130,8601748,820908,13187456,4694944,16335496,460,0,0,0,7,0,66271133,25187105,26780560,8687762,9336619,205227,0,21705509,5206,66125672,103128392,458
1789277842.3896277,25.269,491494,12694,0,346,7422,0,129647,359695,2926404,8811308,906392,13242748,4538448,16335496,460,0,0,0,5,0,66271175,25188722,26782177,8687762,9336619,226663,0,21705980,5206,66249324,103128392,458
1789277842.6405957,25.52,491690,12694,0,346,7428,0,129673,359774,2926696,9038008,1009968,13284320,4350100,16335496,460,0,0,0,5,0,66271483,25190411,26783866,8687762,9336619,252492,0,21705988,5206,66372956,103128392,458
1789277842.8916144,25.771,491890,12694,0,346,7431,0,129717,359831,2927123,9172084,1143800,13196280,4124188,16335496,460,0,0,0,5,0,66271609,25190411,26783866,8687762,9336619,285950,0,21708550,5206,66372956,103128392,458
1789277843.1426644,26.022,492074,12695,0,346,7434,0,129784,359883,2928879,9286068,1144436,13092056,3905864,16335496,460,0,0,0,5,0,66272327,25191561,26785016,8687762,9336619,286109,0,21719526,5206,66486404,103128392,458
1789277843.3938096,26.274,492273,12696,0,346,7436,0,129812,359955,2929076,9473796,1229144,13183240,3807172,16335496,460,0,0,1,4,0,66272351,25194779,26788235,8687762,9336619,307286,0,21719535,5206,66589312,103128392,458
1789277843.6450593,26.525,492464,12704,0,346,7437,0,129838,360031,2929303,9639064,971956,13217640,3673160,16335496,460,301632,0,2,4,0,66273703,25212678,26806138,8687762,9336619,242541,75856,21719562,5206,66645076,103492288,458
1789277843.8963063,26.776,492651,12737,0,346,7441,0,129868,360081,2929619,9786044,947996,13259972,3567224,16335496,460,0,0,0,5,0,66276262,25291307,26884773,8687762,9336619,236999,0,21719571,5206,66743852,103567192,458
1789277844.147202,27.027,492845,12737,0,346,7442,0,129907,360148,2929919,9914132,1055340,13338860,3514664,16335496,460,0,0,0,6,0,66277267,25291522,26884988,8687762,9336619,263835,0,21721252,5206,66764576,103567192,458
1789277844.3982823,27.278,493038,12738,0,346,7443,0,129974,360186,2930750,10023752,1070532,13208328,3274444,16335496,460,0,0,0,5,0,66277723,25293466,26886932,8687762,9336619,267633,0,21725676,5206,66855308,103567192,458
1789277844.6495106,27.529,493207,12739,0,346,7445,0,129994,360299,2931886,10104532,1111988,13260328,3244456,16335496,460,0,0,0,6,0,66278052,25293788,26887254,8687762,9336619,277997,0,21728032,5206,66898392,103567192,458
1789277844.9006495,27.78,493386,12739,0,346,7446,0,130019,360395,2932126,10309320,1193244,13279852,3057108,16335496,460,0,0,0,5,0,66278086,25295598,26889064,8687762,9336619,298311,0,21728072,5206,67022024,103567192,458
1789277845.1516507,28.031,493582,12740,0,346,7446,0,130049,360470,2932309,10498556,1289692,13253852,2838992,16335496,460,0,0,0,6,0,66278103,25296849,26890315,8687762,9336619,322488,0,21728826,5206,67114748,103567192,458
1789277845.402679,28.282,493765,12740,0,346,7450,0,130095,360537,2932578,10595068,1033860,13323616,2809540,16335496,460,24,0,0,5,0,66278212,25296849,26890315,8687762,9336619,258530,6,21730310,5206,67114748,103918488,458
1789277845.6534965,28.533,493949,12742,0,346,7454,0,130155,360578,2933392,10716116,1062684,13309332,2673160,16335496,460,0,0,0,6,0,66279065,25300342,26893808,8687762,9336619,265671,0,21735887,5206,67207472,103918488,458
1789277845.9046957,28.784,494141,12744,0,346,7456,0,130179,360660,2933798,10872200,1136960,13323088,2529192,16335496,460,0,0,0,5,0,66279143,25303542,26897008,8687762,9336619,284307,0,21737062,5206,67288244,103918488,458
1789277846.1558115,29.036,494338,12744,0,346,7457,0,130207,360736,2934248,11078748,1239372,13300080,2297036,16335496,460,0,0,0,5,0,66279213,25304060,26897526,8687762,9336619,309843,0,21737083,5206,67392920,103918488,458
1789277846.406855,29.287,494536,12744,0,346,7459,0,130240,360805,2934444,11243852,1311996,13289416,2118688,16335496,460,0,0,0,5,0,66279231,25305211,26898696,8687762,9336619,327999,0,21737089,5206,67485644,103918488,458
1789277846.6577303,29.537,494711,12748,0,346,7464,0,130299,360863,2934979,11335456,964716,13377692,2112612,16335496,460,159108,0,1,4,0,66279432,25309429,26902962,8687762,9336619,241179,39777,21740242,5206,67485664,104357252,458
1789277846.9084575,29.788,494906,12774,0,346,7469,0,130357,360886,2935657,11459496,965628,13381936,1992668,16335496,460,0,0,0,5,0,66279711,25372216,26966591,8687762,9336619,241407,0,21743199,5206,67609256,104357252,458
1789277847.1601064,30.04,495105,12777,0,346,7478,0,130371,360971,2935807,11535864,1042404,13372924,1905432,16335496,460,0,0,0,5,0,66279805,25377255,26971631,8687762,9336619,260601,0,21743229,5206,67609256,104358368,458
1789277847.4112897,30.291,495302,12778,0,346,7486,0,130408,361036,2936044,11728636,1111636,13354956,1692916,16335496,460,0,0,0,5,0,66279852,25379676,26974052,8687762,9336619,277909,0,21743252,5206,67732888,104358368,458
1789277847.6619532,30.542,495468,12779,0,346,7495,0,130442,361136,2937109,11925236,1184720,13380476,1519656,16335496,460,0,0,0,5,0,66280368,25380731,26975108,8687762,9336619,296180,0,21743313,5206,67856520,104358368,458
1789277847.9127426,30.792,495668,12779,0,346,7504,0,130468,361210,2937265,12055468,1314744,13441028,1446444,16335496,460,0,0,0,5,0,66280377,25380731,26975108,8687762,9336619,328686,0,21743593,5206,67856520,104358368,458
1789277848.1635814,31.043,495857,12780,0,346,7508,0,130543,361243,2938673,12165232,1322156,13467788,1362636,16335496,460,0,0,0,6,0,66283538,25382277,26976653,8687762,9336619,330539,0,21749429,5206,67958900,104358368,458
1789277848.4151092,31.295,496047,12813,0,346,7510,0,130560,361306,2939041,12257008,1045624,13465988,1266940,16335496,460,241032,0,3,2,0,66284505,25451322,27045746,8687762,9336619,261406,60258,21749824,5206,67976120,104709396,458
1789277848.66584,31.546,496248,12892,0,346,7510,0,130569,361317,2939378,12370532,1054676,13488128,1175236,16335496,460,40960,0,4,1,0,66284873,25647091,27243526,8687762,9336619,263669,10240,21749830,5206,68080592,104709396,458
1789277848.916482,31.796,496446,12908,0,346,7512,0,130590,361384,2939651,12529628,1173692,13476796,1002324,16335496,460,0,0,0,6,0,66284922,25679440,27275879,8687762,9336619,293423,0,21749841,5206,68117508,104709396,458
1789277849.1674278,32.047,496636,12908,0,346,7515,0,130620,361463,2940258,12776184,1311496,13486692,761928,16335496,460,0,0,0,5,0,66285000,25681516,27277955,8687762,9336619,327939,0,21750452,5206,68229312,104709396,458
