t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789800860.5336382,10.886,1596456,41657,0,176,57,57,45373,403860,13637276,486576,4736,63034640,63118360,64771540,0,0,0,0,6,0,9649865,137477895,138537576,9,9,1184,1576339,3156533,0,33447254,28382,198805758,187287185,0
1789800860.7842963,11.137,1596713,41667,0,176,57,57,45390,403970,13646033,695268,107276,62844704,62718916,64771540,0,0,0,2,4,0,9650454,137489673,138549441,9,9,26819,1571564,3146971,0,33482851,28382,198912806,187287185,0
1789800861.034794,11.387,1597001,41676,0,176,57,57,45406,404058,13652339,956436,249676,62664588,62275812,64771540,0,0,0,3,2,0,9650800,137504785,138564558,9,9,62419,1567035,3137903,0,33523342,28382,199031318,187287185,0
1789800861.2852647,11.638,1597291,41684,0,176,57,57,45426,404141,13655445,1191232,419072,62535140,61909796,64771540,0,0,0,0,6,0,9651150,137518819,138578592,9,9,104666,1563750,3131323,0,33529891,28382,199096078,187287185,0
1789800861.535732,11.888,1597527,41690,0,176,57,57,45454,404270,13661338,1451100,502868,62396764,61510228,64771540,0,0,0,0,7,0,9651630,137527506,138587401,9,9,125819,1560272,3124359,0,33539185,28382,199272238,187287185,0
1789800861.7864766,12.139,1597800,41698,0,176,57,57,45471,404369,13668067,1771888,657536,62352040,61142808,64771540,0,0,0,0,5,0,9652056,137542444,138602339,9,9,164384,1559108,3122029,0,33574817,28382,199438486,187287185,0
1789800862.0369525,12.389,1598088,41701,0,176,57,57,45497,404452,13671565,2053884,830452,62215016,60721336,64771540,0,0,0,0,8,0,9652404,137550614,138610509,9,9,207613,1555614,3115031,0,33583487,28382,199547606,187287185,0
1789800862.287422,12.64,1598351,41706,0,176,57,57,45531,404553,13679178,2320508,927264,62207308,60445864,64771540,0,0,0,0,5,0,9653173,137558692,138618587,9,9,231920,1555416,3114636,0,33615379,28382,199717398,187287185,0
1789800862.5379126,12.89,1598631,41712,0,176,57,57,45549,404650,13684631,2680396,1086196,62256460,60133192,64771540,0,0,0,0,8,0,9653617,137571595,138631489,9,9,271549,1556584,3116974,0,33634508,28382,199918638,187287185,0
1789800862.788385,13.141,1598909,41714,0,176,57,57,45581,404737,13687179,2921204,1242004,62058252,59692052,64771540,0,0,0,0,7,0,9653978,137576833,138636728,9,9,310501,1551583,3106960,0,33642557,28382,200003430,187287185,0
1789800863.0388947,13.391,1599177,41721,0,176,57,57,45605,404838,13693464,3232532,1355148,62010512,59331380,64771540,0,0,0,0,5,0,9654385,137587781,138647676,9,9,338787,1550351,3104494,0,33664753,28382,200201494,187287185,0
1789800863.2893755,13.642,1599461,41728,0,176,57,57,45621,404930,13698373,3565500,1510964,62013292,58998728,64771540,0,0,0,1,4,0,9654797,137600390,138660285,9,9,377741,1550371,3104532,0,33687932,28382,200378902,187287185,0
1789800863.5398536,13.892,1599751,41731,0,176,57,57,45654,405004,13700883,3809232,1656744,61819404,58559064,64771540,0,0,0,1,4,0,9655361,137605406,138665301,9,9,414186,1545454,3094686,0,33695022,28382,200477238,187287185,0
1789800863.7903295,14.143,1600040,41737,0,176,57,57,45674,405088,13708063,4154804,1787172,61810184,58202520,64771540,0,0,0,0,5,0,9655929,137619906,138679801,9,9,446793,1545194,3094167,0,33719234,28382,200692078,187287185,0
1789800864.040807,14.393,1600324,41741,0,176,57,57,45696,405183,13712978,4465904,1951920,61795428,57873736,64771540,0,0,0,0,5,0,9656281,137628122,138688017,9,9,487980,1544742,3093262,0,33735955,28382,200837902,187287185,0
1789800864.2912729,14.644,1600606,41745,0,176,57,57,45729,405262,13716590,4718420,2074648,61508324,57332512,64771540,0,0,0,0,5,0,9657133,137633975,138693870,9,9,518662,1537545,3078850,0,33743410,28382,200968278,187287185,0
1789800864.5417483,14.894,1600896,41750,0,176,57,57,45742,405354,13719217,5042864,2238452,61620420,57118156,64771540,0,0,0,0,5,0,9657476,137647304,138707199,9,9,559613,1540294,3084354,0,33745324,28382,201128206,187287185,0
1789800864.7922516,15.145,1601186,41754,0,176,57,57,45762,405439,13724905,5353868,2403940,61583892,56767820,64771540,0,0,0,0,5,0,9657866,137656183,138716078,9,9,600985,1539312,3082388,0,33777282,28382,201273358,187287185,0
1789800865.0428731,15.395,1601473,41759,0,176,57,57,45796,405511,13728303,5612404,2518232,61310200,56234040,64771540,0,0,0,0,5,0,9658459,137665936,138725830,9,9,629558,1532441,3068629,0,33784953,28382,201418510,187287729,0
1789800865.2935433,15.646,1601742,41792,0,176,57,57,45816,405587,13741762,5871988,2322804,61341704,56004324,64771540,0,0,0,0,5,0,9659194,137703004,138763407,9,9,580701,1533187,3070123,0,33809966,28382,201563662,187597169,0
