t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789284493.6352801,4.403,2090370,51362,0,180,64,43,64420,578926,16658222,267176,120,63613768,63916464,64771556,0,0,0,1,1,0,17502097,168118426,170362774,197291,198170,30,0,46518528,27011,192849572,290445545,0
1789284493.8857145,4.654,2090729,51376,0,180,64,43,64421,578951,16659941,270344,120,63597136,63898244,64771556,0,0,0,0,2,0,17502684,168205395,170449743,197291,198170,30,0,46522397,27015,192852608,290445545,0
1789284494.136132,4.904,2091057,51389,0,180,64,43,64425,579006,16661641,273212,120,63522460,63822132,64771556,0,0,0,1,3,0,17503223,168249969,170494317,197291,198170,30,0,46541799,27015,192855488,290445545,0
1789284494.3866255,5.155,2091411,51399,0,180,64,43,64427,579040,16663493,275784,120,63496492,63793952,64771556,0,0,0,0,3,0,17503627,168303159,170547507,197291,198170,30,0,46548684,27015,192858060,290445545,0
1789284494.6370702,5.405,2091761,51410,0,180,64,43,64430,579075,16667949,279204,120,63474404,63768428,64771556,0,0,0,0,5,0,17504175,168356941,170601289,197291,198170,30,0,46554665,27018,192861480,290445545,0
1789284494.8875442,5.655,2092116,51420,0,180,64,43,64432,579108,16669350,282112,120,63466304,63757448,64771556,0,0,0,0,2,0,17504578,168410283,170654633,197291,198170,30,0,46557044,27019,192864436,290445545,0
1789284495.1379893,5.906,2092466,51430,0,180,64,43,64432,579147,16671307,285060,220,63450860,63739076,64771556,0,0,0,1,1,0,17504963,168458126,170702483,197291,198170,55,0,46560702,27020,192867232,290445545,0
1789284495.3884163,6.156,2092827,51442,0,180,64,43,64434,579174,16672713,288788,220,63439800,63724224,64771556,0,0,0,1,2,0,17505472,168532789,170777152,197291,198170,55,0,46564008,27020,192870956,290445545,0
1789284495.638848,6.407,2093181,51447,0,180,64,43,64435,579214,16674489,290616,220,63429016,63711636,64771556,0,0,0,0,5,0,17505816,168559981,170804344,197291,198170,55,0,46566420,27020,192872784,290445545,0
1789284495.8892026,6.657,2093502,51448,0,180,64,43,64437,579287,16679819,291180,220,63421088,63703116,64771556,0,0,0,0,4,0,17506465,168563880,170808243,197291,198170,55,0,46568568,27022,192873348,290445545,0
1789284496.1396632,6.908,2093833,51450,0,180,64,43,64439,579351,16685227,291688,220,63416232,63697760,64771556,0,0,0,0,6,0,17507059,168571874,170816239,197291,198170,55,0,46571116,27022,192873872,290445545,0
1789284496.3902335,7.158,2094196,51464,0,180,64,43,64440,579373,16687063,295720,220,63412120,63689668,64771556,0,0,0,1,1,0,17507667,168664406,170908778,197291,198170,55,0,46572468,27025,192877888,290445545,0
1789284496.6406877,7.409,2094566,51472,0,180,64,43,64441,579392,16688067,298244,220,63405180,63680192,64771556,0,0,0,0,2,0,17508171,168737756,170982128,197291,198170,55,0,46574464,27025,192880428,290445545,0
1789284496.8910394,7.659,2094922,51480,0,180,64,43,64444,579426,16690663,300092,220,63387352,63660484,64771556,0,0,0,1,3,0,17508565,168781969,171026346,197291,198170,55,0,46579891,27025,192882304,290445545,0
1789284497.1417236,7.91,2095286,51493,0,180,64,43,64445,579448,16691279,303840,220,63365944,63635328,64771556,0,0,0,1,1,0,17509345,168870467,171114859,197291,198170,55,0,46585420,27025,192886012,290445545,0
1789284497.3921776,8.16,2095659,51501,0,180,64,43,64446,579466,16692174,305744,220,63346848,63614304,64771556,0,0,0,0,4,0,17511696,168940913,171185304,197291,198170,55,0,46590319,27025,192887928,290445545,0
1789284497.6428585,8.411,2096009,51509,0,180,64,43,64448,579505,16694267,307712,220,63325188,63590724,64771556,0,0,0,0,3,0,17512090,168970348,171214740,197291,198170,55,0,46596896,27025,192889888,290445545,0
1789284497.893519,8.661,2096358,51517,0,180,64,43,64451,579546,16697635,309620,220,63298612,63561668,64771556,0,0,0,0,4,0,17512518,169009060,171253452,197291,198170,55,0,46603080,27025,192892364,290445545,0
1789284498.1442025,8.912,2096689,51522,0,180,64,43,64454,579606,16702502,311268,224,63259528,63520960,64771556,0,0,0,1,2,0,17513137,169022055,171266451,197291,198170,56,0,46612769,27025,192893996,290445545,0
1789284498.394917,9.163,2097014,51528,0,180,64,43,64457,579671,16705582,313084,376,63216056,63475644,64771556,0,0,0,0,2,0,17513685,169033102,171277499,197291,198170,94,0,46624906,27025,192895676,290445545,0
1789284498.645387,9.413,2097374,51538,0,180,64,43,64459,579700,16707547,315876,376,63180368,63437148,64771556,0,0,0,0,2,0,17514007,169079084,171323481,197291,198170,94,0,46634341,27025,192898452,290445545,0
1789284498.895927,9.664,2097731,51544,0,180,64,43,64462,579733,16710380,317576,384,63279284,63534376,64771556,0,0,0,1,2,0,17514365,169109435,171353832,197291,198170,96,0,46641089,27025,192900160,290445545,0
1789284499.1463466,9.914,2098100,51553,0,180,64,43,64463,579754,16711480,319808,384,63257092,63509972,64771556,0,0,0,1,1,0,17515786,169178397,171422803,197291,198170,96,0,46646883,27025,192902396,290445545,0
1789284499.3967292,10.165,2098459,51561,0,180,64,43,64465,579783,16713944,322540,388,63236576,63486692,64771556,0,0,0,0,2,0,17516207,169233200,171477607,197291,198170,97,0,46653450,27026,192905140,290445545,0
1789284499.6470964,10.415,2098785,51566,0,180,64,43,64469,579849,16718832,323576,444,63216288,63465364,64771556,0,0,0,0,5,0,17516545,169247067,171491476,197291,198170,111,0,46659779,27027,192906252,290445609,0
1789284499.897553,10.666,2099059,51568,0,180,64,43,64473,579966,16727989,324548,452,63201128,63449200,64771556,0,0,0,0,7,0,17517030,169248885,171493293,197291,198170,113,0,46666105,27027,192907348,290445609,0
1789284500.1480765,10.916,2099348,51583,0,180,64,43,64482,580051,16736650,449316,452,63148508,63271648,64771556,0,0,0,0,2,0,17517648,169263072,171507482,197291,198170,113,0,46680542,27027,193031924,290445609,0
1789284500.398597,11.167,2099577,51583,0,180,64,43,64499,580200,16744350,515328,66376,62925740,62982804,64771556,0,0,0,0,7,0,17518079,169263072,171507482,197291,198170,16695,0,46730330,27027,193031964,290445609,0
1789284500.6490793,11.417,2099843,51595,0,180,64,43,64514,580308,16750774,771584,199280,62793996,62593532,64771556,0,0,0,0,6,0,17518553,169275155,171519617,197291,198170,49820,0,46753212,27027,193155596,290445609,0
1789284500.899815,11.668,2100131,51608,0,180,64,43,64536,580384,16755883,1050256,354028,62624376,62143228,64771556,0,0,0,0,7,0,17519052,169305179,171549651,197291,198170,88507,0,46783702,27027,193279244,290445609,0
1789284501.1505105,11.918,2100372,51621,0,180,64,43,64566,580498,16762215,1210728,391060,62466480,61824280,64771556,0,0,0,0,6,0,17520120,169319360,171563904,197291,198170,97765,0,46791046,27027,193402876,290445609,0
1789284501.400974,12.169,2100639,51632,0,180,64,43,64584,580600,16768778,1483432,540284,62387384,61470688,64771556,0,0,0,0,6,0,17520553,169338502,171583049,197291,198170,135071,0,46820985,27027,193526508,290445609,0
1789284501.6514583,12.419,2100931,51645,0,180,64,43,64608,580672,16771778,1771072,704136,62249400,61042668,64771556,0,0,0,0,6,0,17520991,169370143,171614690,197291,198170,176034,0,46824235,27027,193650140,290445609,0
1789284501.9018612,12.67,2101194,51662,0,180,64,43,64629,580769,16777647,2016172,784280,62167652,60714468,64771556,0,0,0,4,1,0,17521680,169399181,171643764,197291,198170,196070,0,46835932,27027,193815672,290445609,0
1789284502.1523314,12.92,2101482,51680,0,180,64,43,64653,580842,16784873,2334116,912692,62142044,60369384,64771556,0,0,0,2,3,0,17522306,169439711,171684295,197291,198170,228173,0,46876436,27027,194005076,290445609,0
1789284502.402837,13.171,2101754,51685,0,180,64,43,64684,580934,16787799,2542012,1053520,61907196,59924696,64771556,0,0,0,1,7,0,17522612,169447076,171691662,197291,198170,263380,0,46883362,27027,194072448,290445609,0
1789284502.6534977,13.421,2102016,51701,0,180,64,43,64701,581036,16794878,2831584,1158784,61900300,59626936,64771556,0,0,0,1,8,0,17523197,169470648,171715236,197291,198170,289696,0,46913356,27027,194255940,290445609,0
1789284502.9041417,13.672,2102305,51708,0,180,64,43,64715,581128,16797623,3143388,1334168,61949648,59363008,64771556,0,0,0,0,5,0,17523511,169486228,171730816,197291,198170,333542,0,46915108,27027,194391932,290445609,0
1789284503.1546218,13.923,2102585,51713,0,180,64,43,64744,581213,16801594,3408628,1444548,61721168,58867292,64771556,0,0,0,0,5,0,17524141,169498311,171742900,197291,198170,361137,0,46923480,27027,194546472,290445609,0
1789284503.4051056,14.173,2102879,51718,0,180,64,43,64761,581296,16807152,3707352,1614500,61825452,58670916,64771556,0,0,0,0,5,0,17524493,169509388,171753976,197291,198170,403625,0,46946177,27027,194676192,290445609,0
1789284503.6556,14.424,2103170,51722,0,180,64,43,64792,581371,16810157,3974516,1764000,61642612,58218296,64771556,0,0,0,0,8,0,17524879,169518306,171762894,197291,198170,441000,0,46952227,27027,194793736,290445609,0
1789284503.9061103,14.674,2103439,51732,0,180,64,43,64807,581475,16816447,4307768,1880560,61718060,57959196,64771556,0,0,0,0,6,0,17525348,169536188,171780779,197291,198170,470140,0,46966419,27027,195010092,290445609,0
1789284504.156832,14.925,2103732,51737,0,180,64,43,64823,581560,16818688,4604512,2053840,61736560,57678152,64771556,0,0,0,0,5,0,17525719,169548479,171793070,197291,198170,513460,0,46968345,27027,195133724,290445609,0
1789284504.4075065,15.175,2104020,51743,0,180,64,43,64853,581637,16823215,4879052,2174068,61579912,57245684,64771556,0,0,0,0,6,0,17526162,169558996,171803590,197291,198170,543517,0,46980565,27027,195288264,290445609,0
1789284504.658216,15.426,2104314,51751,0,180,64,43,64863,581726,16826018,5236300,2341192,61692756,56998244,64771556,0,0,0,1,5,0,17526571,169578184,171822778,197291,198170,585298,0,46980593,27027,195478776,290445609,0
1789284504.9089499,15.677,2104593,51758,0,180,64,43,64896,581806,16831322,5476620,2473160,61446116,56509272,64771556,0,0,0,1,7,0,17527112,169591252,171835864,197291,198170,618290,0,46994425,27027,195587312,290446133,0
1789284505.1597567,15.928,2104849,51774,0,180,64,43,64908,581922,16834725,5783308,2601308,61712528,56467504,64771556,0,0,0,0,5,0,17527580,169617294,171861927,197291,198170,650327,0,46995257,27027,195766164,290446133,0
1789284505.410476,16.178,2105147,51781,0,180,64,43,64923,582002,16836896,6061784,2769864,61762992,56236920,64771556,0,0,0,0,5,0,17527907,169637205,171881838,197291,198170,692568,0,46996899,27027,195875668,290446133,0
1789284505.6612043,16.429,2105430,51787,0,180,64,43,64953,582084,16841860,6330864,2884484,61617624,55820796,64771556,0,0,0,0,5,0,17528370,169646304,171890938,197291,198170,721121,0,47007548,27027,196030056,290446133,0
1789284505.9119473,16.68,2105715,51795,0,180,64,43,64964,582180,16845022,6711436,3049180,61695612,55515752,64771556,0,0,0,0,6,0,17528760,169660818,171905452,197291,198170,762295,0,47007571,27027,196246412,290446133,0
1789284506.1626782,16.931,2105976,51800,0,180,64,43,64997,582278,16849465,6936320,3170412,61465540,55058620,64771556,0,0,0,2,3,0,17529089,169663433,171908088,197291,198170,792603,0,47028381,27027,196350400,290446133,0
1789284506.4131622,17.181,2106273,51807,0,180,64,43,65008,582363,16852161,7267340,3326328,61701784,54962004,64771556,0,0,0,0,5,0,17529489,169680376,171925031,197291,198170,831582,0,47028387,27027,196524584,290446133,0
1789284506.6636777,17.432,2106554,51811,0,180,64,43,65031,582457,16855237,7562984,3498628,61658764,54620444,64771556,0,0,0,0,6,0,17529809,169689648,171934303,197291,198170,874657,0,47038370,27027,196648216,290446133,0
1789284506.9141457,17.682,2106841,51819,0,180,64,43,65057,582536,16858985,7843888,3608848,61584032,54263260,64771556,0,0,0,0,5,0,17530245,169703116,171947771,197291,198170,902314,0,47043103,27027,196818828,290446133,0
1789284507.164625,17.933,2107130,51824,0,180,64,43,65071,582627,16862260,8189244,3784452,61677892,54009100,64771556,0,0,0,0,5,0,17530634,169715591,171960247,197291,198170,946214,0,47043557,27027,196988204,290446133,0
1789284507.415079,18.183,2107403,51829,0,180,64,43,65105,582715,16867509,8404800,3892664,61434696,53549308,64771556,0,0,0,2,3,0,17531121,169725410,171970087,197291,198170,973166,0,47068410,27027,197096240,290446133,0
1789284507.6655636,18.434,2107698,51837,0,180,64,43,65115,582801,16870164,8748936,4057252,61544704,53312180,64771556,0,0,0,1,4,0,17531536,169746334,171991010,197291,198170,1014313,0,47070013,27027,197275496,290446133,0
1789284507.916078,18.684,2107985,51842,0,180,64,43,65147,582879,16875382,9010540,4204252,61354784,52858764,64771556,0,0,0,1,5,0,17531849,169754556,171999232,197291,198170,1051063,0,47101321,27028,197390064,290446133,0
1789284508.1667926,18.935,2108280,51851,0,180,64,43,65163,582958,16878457,9333108,4341188,61404164,52584308,64771556,0,0,0,0,5,0,17532275,169774419,172019098,197291,198170,1085297,0,47103266,27028,197575488,290446133,0
1789284508.4172754,19.185,2108559,51857,0,180,64,43,65184,583051,16884428,9642292,4495884,61492468,52360236,64771556,0,0,0,0,5,0,17532684,169784818,172029501,197291,198170,1123971,0,47128018,27028,197730028,290446133,0
1789284508.6677547,19.436,2108847,51862,0,180,64,43,65215,583126,16887365,9916172,4614980,61316544,51909004,64771556,0,0,0,0,7,0,17533173,169794981,172039665,197291,198170,1153847,0,47134431,27028,197884588,290446133,0
1789284508.918214,19.686,2109135,51868,0,180,64,43,65234,583213,16892783,10227180,4771524,61347788,51626548,64771556,0,0,0,0,6,0,17533580,169808379,172053073,197291,198170,1192881,0,47162587,27028,198039128,290446133,0
1789284509.168701,19.937,2109419,51873,0,180,64,43,65258,583300,16895311,10508064,4930048,61250288,51245996,64771556,0,0,0,0,6,0,17534339,169816952,172061652,197291,198170,1232512,0,47167176,27029,198162892,290446217,0
1789284509.41916,20.187,2109717,51883,0,180,64,43,65274,583374,16898783,10831320,5058996,61296536,50967080,64771556,0,0,0,2,3,0,17534859,169842041,172086763,197291,198170,1264749,0,47176446,27029,198357816,290446217,0
1789284509.6696613,20.438,2110000,51888,0,180,64,43,65296,583465,16904076,11110088,5223072,61246472,50635656,64771556,0,0,0,0,6,0,17535255,169851397,172096127,197291,198170,1305768,0,47202667,27030,198472040,290446217,0
1789284509.9203477,20.688,2110292,51900,0,180,64,43,65321,583537,16908008,11388048,5327428,61127460,50237268,64771556,0,0,0,0,5,0,17535775,169874784,172119514,197291,198170,1331857,0,47207383,27030,198646408,290446749,0
1789284510.1708314,20.939,2110588,51906,0,180,64,43,65340,583617,16913246,11707124,5494840,61184940,49973044,64771556,0,0,0,0,5,0,17536222,169889266,172133997,197291,198170,1373710,0,47230090,27030,198797832,290446749,0
1789284510.4213161,21.189,2110880,51910,0,180,64,43,65369,583691,16916807,11983504,5638392,61001624,49511716,64771556,0,0,0,0,5,0,17536645,169897426,172142157,197291,198170,1409598,0,47236110,27030,198930188,290446749,0
1789284510.6720426,21.44,2111171,51920,0,180,64,43,65385,583772,16921574,12301740,5788592,61051132,49240364,64771556,0,0,0,0,5,0,17537058,169919558,172164289,197291,198170,1447148,0,47256314,27030,199098044,290446749,0
1789284510.9226575,21.691,2111450,51927,0,180,64,43,65409,583863,16924613,12595624,5955500,61159512,49052412,64771556,0,0,0,0,6,0,17537887,169934071,172178802,197291,198170,1488875,0,47259691,27030,199225360,290446749,0
1789284511.173329,21.941,2111727,51940,0,180,64,43,65431,583950,16927708,12912816,6108260,61270204,48843852,64771556,0,0,0,0,6,0,17538585,169960769,172205506,197291,198170,1527065,0,47263023,27030,199389512,290446749,0
1789284511.4238226,22.192,2112003,51972,0,180,64,43,65447,584024,16938817,13287428,5981808,61339444,48535252,64771556,0,0,0,1,4,0,17539297,170008892,172253943,197291,198170,1495452,0,47265514,27030,199539548,290797781,0
1789284511.6742942,22.442,2112286,51985,0,180,64,43,65475,584101,16943345,13514528,6049564,61413456,48381004,64771556,0,0,0,0,6,0,17539901,170034819,172279875,197291,198170,1512391,0,47269691,27030,199698508,290797781,0
1789284511.9250016,22.693,2112557,52016,0,180,64,43,65491,584182,16953951,13828076,5865912,61628932,48280640,64771556,0,8192,0,1,5,0,17540591,170076156,172321496,197291,198170,1466478,2048,47270350,27030,199858196,291134789,0
1789284512.175568,22.944,2112852,52029,0,180,64,43,65520,584243,16957552,14111704,5986972,61692076,48057744,64771556,0,0,0,0,5,0,17541118,170104383,172349725,197291,198170,1496743,0,47275462,27030,200007500,291148809,0
1789284512.4262881,23.194,2113151,52045,0,180,64,43,65532,584315,16961568,14474824,6157196,61691248,47691508,64771556,0,7860,0,2,5,0,17541652,170140642,172385984,197291,198170,1539299,1965,47276314,27030,200192596,291157033,0
1789284512.676764,23.445,2113431,52070,0,180,64,43,65563,584378,16971432,14739624,5944524,61700696,47433376,64771556,0,0,0,0,6,0,17542482,170180147,172425810,197291,198170,1486131,0,47281467,27030,200326308,291499837,0
1789284512.927237,23.695,2113715,52082,0,180,64,43,65577,584466,16976045,15093084,6114656,62169280,47547236,64771556,0,0,0,0,5,0,17542949,170204931,172450597,197291,198170,1528766,0,47285669,27030,200509620,291499837,0
1789284513.1777062,23.946,2113996,52108,0,180,64,43,65605,584529,16985823,15406600,5942124,62239076,47299892,64771556,0,0,0,0,11,0,17543774,170239860,172485872,197291,198170,1485531,0,47290816,27030,200644816,291850857,0
1789284513.4281857,24.196,2114276,52122,0,180,64,43,65619,584623,16990572,15698652,6057436,62288152,47055244,64771556,0,0,0,1,5,0,17544313,170266961,172512975,197291,198170,1514461,0,47296089,27030,200822152,291850857,0
1789284513.6789222,24.447,2114552,52143,0,180,64,43,65642,584703,16999023,16016944,5970832,62306864,46753156,64771556,0,8564,0,2,6,0,17544829,170298860,172545134,197291,198170,1492196,2653,47299965,27030,200954824,292122325,0
1789284513.929577,24.698,2114879,52153,0,180,64,43,65654,584753,17002763,16073248,5894120,62478220,46867832,64771556,0,0,0,0,2,0,17545144,170320263,172566564,197291,198170,1473530,0,47302095,27030,201008640,292201885,0
1789284514.180041,24.948,2115207,52154,0,180,64,43,65661,584819,17008864,16104408,5912312,62492088,46849956,64771556,0,0,0,0,10,0,17546122,170322155,172568457,197291,198170,1478078,0,47304103,27030,201021588,292201885,0
1789284514.4307728,25.199,2115439,52154,0,180,64,43,65665,584982,17011946,16104408,5912312,62420644,46778512,64771556,0,0,0,0,5,0,17546246,170322155,172568457,197291,198170,1478078,0,47313463,27030,201021588,292201885,0
1789284514.6812582,25.449,2115691,52158,0,180,64,43,65668,585122,17014980,16105092,5912312,62419912,46776724,64771556,0,0,0,0,6,0,17546406,170325090,172571409,197291,198170,1478078,0,47314993,27066,201023020,292201885,0
1789284514.9317443,25.7,2115906,52172,0,180,64,43,65677,585284,17018967,16109716,5912808,62350484,46701736,64771556,0,0,0,0,8,0,17547898,170338541,172585146,197291,198170,1478202,0,47334583,27107,201029296,292201885,0
1789284515.182192,25.95,2116164,52187,0,180,64,43,65683,585404,17021888,16115648,5913572,62315864,46660184,64771556,0,0,0,1,5,0,17548228,170351140,172597939,197291,198170,1478393,0,47346288,27141,201034860,292202553,0
1789284515.432685,26.201,2116433,52197,0,180,64,43,65688,585517,17023808,16118840,5913828,62314092,46654744,64771556,0,0,0,0,5,0,17548350,170362478,172609319,197291,198170,1478457,0,47353761,27170,201038388,292202557,0
1789284515.6831503,26.451,2116708,52198,0,180,64,43,65693,585637,17025962,16119232,5915364,62289364,46629352,64771556,0,0,0,0,6,0,17549744,170362844,172609685,197291,198170,1478841,0,47362577,27178,201038872,292202613,0
1789284515.9336483,26.702,2116991,52198,0,180,64,43,65699,585748,17027352,16119328,5915460,62288568,46628464,64771556,0,0,0,0,5,0,17549788,170362844,172609685,197291,198170,1478865,0,47362695,27178,201038872,292202613,0
1789284516.1841223,26.952,2117275,52198,0,180,64,43,65701,585861,17029945,16119328,5915460,62300520,46640416,64771556,0,0,0,0,5,0,17550227,170362844,172609685,197291,198170,1478865,0,47362868,27178,201038872,292202613,0
1789284516.4346135,27.203,2117563,52198,0,180,64,43,65705,585970,17030423,16119424,5915556,62300612,46640416,64771556,0,0,0,0,5,0,17550254,170362844,172609685,197291,198170,1478889,0,47362898,27178,201038872,292202613,0
1789284516.6851096,27.453,2117838,52198,0,180,64,43,65708,586093,17032340,16119424,5915556,62298696,46638500,64771556,0,0,0,0,11,0,17550361,170362844,172609685,197291,198170,1478889,0,47363939,27178,201038872,292202613,0
1789284516.9358146,27.704,2118125,52198,0,180,64,43,65711,586202,17033243,16119424,5915556,62298444,46638248,64771556,0,0,0,0,5,0,17550419,170362844,172609685,197291,198170,1478889,0,47363972,27178,201038872,292202613,0
1789284517.1862915,27.954,2118417,52198,0,180,64,43,65715,586307,17034379,16119520,5915652,62319356,46659060,64771556,0,0,0,0,5,0,17550503,170362844,172609685,197291,198170,1478913,0,47364584,27178,201038872,292202613,0
1789284517.4367929,28.205,2118710,52198,0,180,64,43,65718,586410,17035100,16119520,5915652,62319360,46659060,64771556,0,0,0,0,5,0,17550521,170362844,172609685,197291,198170,1478913,0,47364601,27178,201038872,292202613,0
1789284517.6872911,28.455,2118991,52198,0,180,64,43,65722,586524,17036927,16119616,5915748,62308292,46647896,64771556,0,0,0,0,6,0,17550625,170362844,172609685,197291,198170,1478937,0,47365862,27178,201038872,292202613,0
1789284517.9380298,28.706,2119262,52198,0,180,64,43,65726,586649,17037973,16119616,5915748,62308092,46647696,64771556,0,0,0,0,6,0,17550665,170362844,172609685,197291,198170,1478937,0,47365915,27178,201038872,292202613,0
1789284518.1885123,28.956,2119534,52198,0,180,64,43,65728,586776,17038939,16119712,5915844,62312360,46651872,64771556,0,0,0,0,5,0,17550710,170362844,172609685,197291,198170,1478961,0,47366520,27178,201038872,292202613,0
1789284518.439201,29.207,2119821,52198,0,180,64,43,65732,586887,17039667,16119712,5915844,62312360,46651872,64771556,0,0,0,0,5,0,17550729,170362844,172609685,197291,198170,1478961,0,47366585,27178,201038872,292202613,0
1789284518.6899164,29.458,2120094,52198,0,180,64,43,65735,587010,17041204,16119712,5915844,62310448,46649956,64771556,0,0,0,0,5,0,17551005,170362844,172609685,197291,198170,1478961,0,47367773,27178,201038872,292202613,0
1789284518.9405653,29.709,2120370,52211,0,180,64,43,65743,587114,17052362,16119836,5412900,62310364,46649732,64771556,0,7136,0,1,5,0,17551361,170369883,172617117,197291,198170,1353225,1784,47367796,27178,201038892,292706049,0
1789284519.191336,29.959,2120641,52231,0,180,64,43,65750,587214,17059293,16119880,5052376,62333264,46672568,64771556,0,16384,0,1,5,0,17552154,170403655,172651711,197291,198170,1263094,4096,47368381,27178,201038908,293066177,0
1789284519.4419596,30.21,2120914,52255,0,180,64,43,65755,587314,17060708,16119992,4909752,62333308,46672504,64771556,0,8192,0,1,5,0,17552310,170442710,172690938,197291,198170,1227438,2048,47368404,27178,201038908,293208897,0
1789284519.6926394,30.461,2121187,52278,0,180,64,43,65758,587414,17062051,16120000,4762128,62333320,46672504,64771556,0,11740,0,1,5,0,17552414,170466742,172715091,197291,198170,1190532,2050,47368410,27178,201038912,293356393,0
1789284519.9433138,30.711,2121441,52302,0,180,64,43,65765,587529,17065072,16120008,4611660,62331928,46671092,64771556,0,10344,0,1,5,0,17552679,170491260,172740096,197291,198170,1151571,3930,47369347,27178,201038912,293505025,0
