t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805313.2334836,2.504,1371249,34456,0,172,57,41,28005,274801,15049207,201892,1488,63423008,63761332,64771544,0,0,0,1,1,0,8724359,168315082,168456152,19,19,372,1585159,3174194,0,35838872,47366,112848722,52542981,0
1789805313.4838884,2.755,1371580,34476,0,172,57,41,28012,274843,15054777,207792,3808,63403396,63738376,64771544,0,0,0,0,3,0,8725343,168358932,168500030,19,19,952,1584753,3173380,0,35848513,47433,112855494,52542981,0
1789805313.7343395,3.005,1371936,34486,0,172,57,41,28015,274874,15059879,210140,3808,63396516,63730324,64771544,0,0,0,0,2,0,8726049,168425618,168566717,19,19,952,1584610,3173095,0,35850202,47436,112857846,52542981,0
1789805313.9847674,3.256,1372275,34497,0,172,57,41,28019,274919,15065474,212500,3808,63383276,63715904,64771544,0,0,0,0,1,0,8726544,168469683,168610781,19,19,952,1584309,3172492,0,35854742,47439,112860214,52542985,0
1789805314.2760375,3.547,1372715,34522,0,172,57,41,28021,274922,15066404,240664,3976,63370524,63688652,64771544,0,0,0,1,1,0,8727993,168712304,168853485,19,19,994,1584353,3172580,0,35858072,47667,112888966,52542985,0
1789805314.5321584,3.803,1373096,34542,0,172,57,41,28022,274927,15067228,255200,3976,63356440,63667192,64771544,0,0,0,0,2,0,8728989,168905273,169046461,19,19,994,1584185,3172244,0,35861974,47776,112903566,52542985,0
1789805314.8435466,4.114,1373563,34562,0,172,57,41,28024,274935,15067745,269028,3976,63337200,63640992,64771544,0,0,0,1,1,0,8730312,169112699,169253900,19,19,994,1583879,3171630,0,35867114,47871,112917658,52542985,0
1789805315.0938969,4.365,1373929,34576,0,172,57,41,28025,274952,15069506,273288,3976,63328508,63630120,64771544,0,0,0,0,2,0,8730848,169166077,169307277,19,19,994,1583716,3171305,0,35870942,47875,112921926,52542985,0
1789805315.344298,4.615,1374286,34589,0,172,57,41,28027,274981,15071531,276432,3976,63310852,63609228,64771544,0,0,0,1,3,0,8731972,169241494,169382709,19,19,994,1583276,3170423,0,35875192,47879,112925094,52542985,0
1789805315.594737,4.866,1374605,34600,0,172,57,41,28031,275047,15073020,278948,3976,63257556,63553424,64771544,0,0,0,0,2,0,8732528,169277238,169418454,19,19,994,1581945,3167759,0,35895647,47879,112927642,52542985,0
1789805315.8452008,5.116,1374966,34612,0,172,57,41,28033,275073,15074621,281812,3976,63238492,63531508,64771544,0,0,0,0,2,0,8733028,169350776,169491991,19,19,994,1581470,3166806,0,35901270,47879,112930478,52542985,0
1789805316.095655,5.367,1375311,34623,0,172,57,41,28035,275113,15078548,285260,3976,63223944,63513468,64771544,0,0,0,1,4,0,8733608,169399094,169540313,19,19,994,1581106,3166079,0,35906485,47882,112933898,52542985,0
1789805316.3461056,5.617,1375672,34631,0,172,57,41,28036,275141,15079840,287576,3976,63216216,63503412,64771544,0,0,0,0,2,0,8734231,169449806,169591040,19,19,994,1580914,3165693,0,35909364,47883,112936214,52542985,0
1789805316.5965586,5.867,1376028,34644,0,172,57,41,28038,275170,15081901,291280,4076,63202864,63486436,64771544,0,0,0,1,1,0,8734738,169522568,169663801,19,19,1019,1580580,3165025,0,35912724,47884,112939818,52542985,0
1789805316.8469763,6.118,1376382,34654,0,172,57,41,28040,275203,15083232,294712,4076,63199192,63479272,64771544,0,0,0,1,2,0,8735147,169579722,169720956,19,19,1019,1580489,3164842,0,35916143,47884,112943338,52542985,0
1789805317.0974276,6.368,1376733,34657,0,172,57,41,28042,275248,15086549,295768,4076,63193308,63472320,64771544,0,0,0,0,7,0,8735533,169591720,169732954,19,19,1019,1580342,3164548,0,35918565,47884,112944314,52542985,0
1789805317.3478186,6.619,1377039,34659,0,172,57,41,28045,275338,15090884,296508,4076,63175432,63453696,64771544,0,0,0,1,2,0,8735880,169596991,169738225,19,19,1019,1579895,3163654,0,35924570,47886,112945058,52542985,0
1789805317.5982895,6.869,1377371,34664,0,172,57,41,28047,275396,15095627,297916,4076,63166936,63443824,64771544,0,0,0,1,1,0,8736336,169617555,169758789,19,19,1019,1579683,3163229,0,35926318,47889,112946454,52542985,0
1789805317.8487403,7.12,1377745,34677,0,172,57,41,28048,275410,15096696,302020,4076,63161504,63434272,64771544,0,0,0,1,1,0,8737062,169742729,169883963,19,19,1019,1579548,3162958,0,35927719,47889,112950562,52542985,0
1789805318.0991392,7.37,1378114,34684,0,172,57,41,28049,275433,15097722,303756,4076,63151564,63422624,64771544,0,0,0,1,1,0,8739150,169799364,169940598,19,19,1019,1579300,3162461,0,35931432,47889,112952294,52542985,0
1789805318.3495593,7.62,1378460,34693,0,172,57,41,28051,275475,15100264,306332,4076,63137808,63406276,64771544,0,0,0,0,2,0,8739564,169844401,169985641,19,19,1019,1578956,3161773,0,35936709,47889,112954870,52542985,0
1789805318.599941,7.871,1378835,34706,0,172,57,41,28052,275486,15100875,309760,4076,63117136,63382160,64771544,0,0,0,1,1,0,8740335,169971282,170112532,19,19,1019,1578440,3160740,0,35942010,47889,112958370,52542985,0
1789805318.850348,8.121,1379192,34712,0,172,57,41,28054,275522,15102484,311124,4076,63099796,63363468,64771544,0,0,0,1,2,0,8740844,169989186,170130436,19,19,1019,1578007,3159873,0,35948344,47889,112959670,52542985,0
1789805319.1009068,8.372,1379558,34720,0,172,57,41,28055,275547,15103624,313008,4076,63102952,63364752,64771544,0,0,0,1,2,0,8741170,170024483,170165735,19,19,1019,1578086,3160031,0,35954743,47889,112961566,52542985,0
1789805319.3513687,8.622,1379895,34729,0,172,57,41,28058,275596,15108574,315272,4076,63076628,63335664,64771544,0,0,0,0,7,0,8741698,170060871,170202123,19,19,1019,1577429,3158715,0,35960896,47889,112964310,52542985,0
1789805319.6020348,8.873,1380220,34733,0,172,57,41,28063,275663,15114327,316800,4232,63025852,63283352,64771544,0,0,0,0,4,0,8742060,170066643,170207902,19,19,1058,1576158,3156170,0,35973202,47890,112965666,52542985,0
1789805319.8527324,9.124,1380541,34741,0,172,57,41,28065,275732,15116726,318724,4232,62996008,63251556,64771544,0,0,0,0,2,0,8742237,170083084,170224346,19,19,1058,1575416,3154685,0,35981780,47890,112967638,52542985,0
1789805320.1032088,9.374,1380895,34750,0,172,57,41,28068,275764,15119162,321264,4240,62970816,63223844,64771544,0,0,0,1,2,0,8742594,170112221,170253491,19,19,1060,1574787,3153426,0,35991355,47890,112970126,52542985,0
1789805320.3536603,9.625,1381236,34754,0,172,57,41,28073,275815,15123513,322440,4240,63065640,63317484,64771544,0,0,0,0,2,0,8742928,170125964,170267235,19,19,1060,1577155,3158166,0,36000520,47890,112971326,52542985,0
1789805320.6040623,9.875,1381596,34760,0,172,57,41,28078,275845,15132130,324068,4240,63042448,63292652,64771544,0,0,0,0,2,0,8743551,170167222,170308507,19,19,1060,1576576,3157007,0,36006347,47890,112972926,52542985,0
1789805320.8545167,10.125,1381957,34765,0,172,57,41,28079,275877,15135670,325764,4240,63017696,63266204,64771544,0,0,0,0,2,0,8743944,170202285,170343577,19,19,1060,1575958,3155769,0,36012868,47890,112974638,52542985,0
1789805321.1049635,10.376,1382303,34771,0,172,57,41,28082,275922,15139969,327844,4252,63021288,63267736,64771544,0,0,0,0,5,0,8744386,170231722,170373017,19,19,1063,1576047,3155949,0,36016152,47891,112976690,52542985,0
1789805321.355659,10.627,1382627,34776,0,172,57,41,28085,275990,15147594,328956,4304,63012728,63258052,64771544,0,0,0,0,2,0,8744920,170239993,170381291,19,19,1076,1575834,3155521,0,36018299,47891,112977822,52543045,0
1789805321.6061497,10.877,1382933,34777,0,172,57,41,28088,276077,15156560,329540,4316,63003276,63247996,64771544,0,0,0,0,11,0,8745460,170242576,170383874,19,19,1079,1575598,3155048,0,36021299,47891,112978370,52543045,0
1789805321.8568552,11.128,1383198,34785,0,172,57,41,28097,276194,15165609,411680,4316,62920676,63083236,64771544,0,0,0,0,7,0,8745938,170251892,170393190,19,19,1079,1573536,3150919,0,36041030,47891,113060510,52543045,0
1789805322.1075726,11.378,1383445,34786,0,172,57,41,28106,276332,15174151,412052,4316,62837988,62999816,64771544,0,0,0,0,8,0,8747065,170252997,170394295,19,19,1079,1571468,3146780,0,36064612,47891,113060866,52543045,0
1789805322.3581767,11.629,1383693,34790,0,172,57,41,28119,276465,15179989,592832,104168,62718604,62699024,64771544,0,0,0,0,8,0,8747428,170258378,170399677,19,19,26144,1568483,3140801,0,36090287,47891,113141794,52543045,0
1789805322.608661,11.88,1383979,34798,0,172,57,41,28134,276553,15185629,883764,233268,62638016,62325928,64771544,0,0,0,0,5,0,8747837,170271428,170412782,19,19,58317,1566432,3136694,0,36115583,47891,113303650,52543045,0
1789805322.8591661,12.13,1384256,34801,0,172,57,41,28146,276661,15188476,1124428,393048,62610912,62056168,64771544,0,0,0,0,7,0,8748034,170277828,170419182,19,19,98262,1565691,3135211,0,36117015,47891,113384594,52543045,0
1789805323.1098676,12.381,1384498,34805,0,172,57,41,28179,276782,15193516,1239888,427496,62301656,61630956,64771544,0,0,0,0,6,0,8748620,170281835,170423192,19,19,106874,1557962,3119735,0,36141038,47891,113465522,52543045,0
1789805323.3603606,12.631,1384743,34812,0,172,57,41,28198,276909,15200791,1529528,555332,62277332,61315392,64771544,0,0,0,0,5,0,8749032,170291183,170432541,19,19,138833,1557316,3118439,0,36168509,47891,113627378,52543045,0
1789805323.6108344,12.882,1385025,34820,0,172,57,41,28208,277008,15205207,1824728,697744,62295188,61036000,64771544,0,0,0,0,5,0,8749391,170304888,170446246,19,19,174436,1557710,3119229,0,36169465,47891,113780722,52543045,0
1789805323.8613455,13.132,1385301,34823,0,172,57,41,28244,277095,15209742,2023764,807212,62019304,60559632,64771544,0,0,0,0,6,0,8749735,170308785,170450143,19,19,201803,1550787,3105366,0,36182356,47891,113870162,52543045,0
1789805324.1118188,13.383,1385581,34827,0,172,57,41,28261,277192,15215527,2287448,938544,62007976,60283004,64771544,0,0,0,0,6,0,8750225,170315940,170457298,19,19,234636,1550464,3104719,0,36206739,47891,114002190,52543045,0
1789805324.3623056,13.633,1385877,34831,0,172,57,41,28273,277282,15218048,2601596,1094036,62057524,60016160,64771544,0,0,0,0,5,0,8751097,170324589,170465948,19,19,273509,1551651,3107097,0,36210272,47891,114161070,52543045,0
1789805324.6127763,13.884,1386137,34833,0,172,57,41,28311,277380,15223947,2805944,1201356,61758572,59511992,64771544,0,0,0,0,9,0,8751650,170329157,170470516,19,19,300339,1544160,3092096,0,36229500,47891,114258358,52543045,0
1789805324.8632262,14.134,1386413,34838,0,172,57,41,28321,277489,15227761,3105232,1342168,61882340,59334264,64771544,0,0,0,0,5,0,8751973,170338222,170479580,19,19,335542,1547197,3098177,0,36230586,47891,114416454,52543045,0
1789805325.1136768,14.385,1386694,34841,0,172,57,41,28333,277590,15231431,3397684,1492568,61964548,59121548,64771544,0,0,0,0,6,0,8752307,170345904,170487263,19,19,373142,1549184,3102156,0,36236914,47891,114558206,52543045,0
1789805325.3641381,14.635,1386972,34844,0,172,57,41,28366,277677,15234473,3633792,1607476,61692556,58611732,64771544,0,0,0,0,6,0,8752672,170351061,170492420,19,19,401869,1542353,3088477,0,36244220,47891,114679414,52543045,0
1789805325.6146147,14.885,1387262,34848,0,172,57,41,28377,277772,15238417,3940632,1752384,61790100,58401188,64771544,0,0,0,0,5,0,8752988,170360448,170501807,19,19,438096,1544746,3093270,0,36246412,47891,114841270,52543045,0
1789805325.8650875,15.136,1387538,34854,0,172,57,41,28391,277876,15242921,4225040,1895668,61844168,58167944,64771544,0,0,0,1,4,0,8753347,170371192,170512550,19,19,473917,1546034,3095848,0,36259200,47891,114982914,52543045,0
1789805326.115604,15.386,1387824,34857,0,172,57,41,28432,277947,15248472,4431404,2000512,61543564,57659236,64771544,0,0,0,0,7,0,8753873,170376697,170518057,19,19,500128,1538486,3080734,0,36283623,47891,115084054,52543045,0
1789805326.366333,15.637,1388099,34875,0,172,57,41,28446,278039,15255671,4731640,1841528,61675780,57489540,64771544,0,0,0,0,6,0,8754387,170403280,170544852,19,19,460382,1541758,3087286,0,36283756,47891,115244934,52841841,0
1789805326.6168122,15.888,1388365,34878,0,172,57,41,28462,278153,15260198,5000952,1988584,61703408,57245512,64771544,0,0,0,0,5,0,8754686,170409076,170550649,19,19,497350,1542356,3088484,0,36307387,47891,115367318,52842393,0
1789805326.8673086,16.138,1388650,34881,0,172,57,41,28496,278232,15263373,5235924,2101704,61443336,56748972,64771544,0,0,0,0,7,0,8755032,170413020,170554593,19,19,525426,1535840,3075436,0,36315023,47891,115488710,52842393,0
1789805327.117798,16.389,1388929,34884,0,172,57,41,28510,278330,15269589,5515276,2239700,61448780,56473116,64771544,0,0,0,0,6,0,8755802,170419337,170560911,19,19,559925,1535934,3075624,0,36337936,47891,115630334,52842393,0
1789805327.368553,16.639,1389222,34888,0,172,57,41,28527,278416,15274454,5824404,2388020,61436436,56148940,64771544,0,0,0,1,4,0,8756140,170427278,170568853,19,19,597005,1535558,3074871,0,36360816,47891,115791198,52842393,0
1789805327.6190484,16.89,1389498,34891,0,172,57,41,28563,278501,15278610,6018656,2495328,61327836,55844548,64771544,0,0,0,1,5,0,8756613,170431605,170573181,19,19,623832,1532820,3069387,0,36368983,47891,115879754,52842393,0
1789805327.8697681,17.141,1389784,34895,0,172,57,41,28581,278595,15283734,6291796,2630104,61377808,55619792,64771544,0,0,0,0,5,0,8757010,170440896,170582471,19,19,657628,1534017,3071785,0,36394415,47891,116016210,52842393,0
1789805328.1204803,17.391,1390079,34899,0,172,57,41,28591,278684,15286018,6613076,2788160,61475460,55393564,64771544,0,0,0,1,5,0,8757379,170451487,170593063,19,19,697040,1536390,3076537,0,36394520,47891,116180130,52842393,0
1789805328.371173,17.642,1390353,34903,0,172,57,41,28627,278772,15290317,6837476,2894620,61205740,54897768,64771544,0,0,0,0,5,0,8757870,170455334,170596916,19,19,723655,1529614,3062968,0,36406706,47891,116297990,52842393,0
1789805328.6219099,17.893,1390639,34908,0,172,57,41,28649,278858,15295516,7110012,3033612,61771752,55189584,64771544,0,0,0,1,5,0,8758247,170466127,170607709,19,19,758403,1543703,3091181,0,36429813,47892,116431742,52842393,0
1789805328.8726413,18.144,1390916,34912,0,172,57,41,28663,278962,15299739,7406712,3180356,61814024,54932500,64771544,0,0,0,0,5,0,8758595,170474737,170616319,19,19,795192,1544702,3093182,0,36443666,47892,116581270,52842393,0
1789805329.123375,18.394,1391168,34915,0,172,57,41,28697,279072,15302069,7640108,3297496,61537480,54420816,64771544,0,0,0,0,6,0,8759088,170480052,170621634,19,19,824374,1537732,3079225,0,36455346,47892,116697702,52842393,0
1789805329.3740604,18.645,1391453,34919,0,172,57,41,28715,279168,15307512,7926884,3436936,61615936,54210992,64771544,0,0,0,0,9,0,8759464,170487639,170629222,19,19,859234,1539663,3083092,0,36477103,47892,116844314,52842393,0
1789805329.6247869,18.896,1391733,34922,0,172,57,41,28732,279268,15312063,8215992,3585380,61673520,53976900,64771544,0,0,0,0,5,0,8759793,170494961,170636548,19,19,896345,1541039,3085846,0,36491656,47892,116985938,52842393,0
1789805329.8755188,19.146,1392010,34927,0,172,57,41,28764,279352,15315606,8405328,3709008,61438204,53550532,64771544,0,0,0,0,7,0,8760186,170505403,170646991,19,19,927353,1535119,3073991,0,36500911,47892,117051154,52842393,0
1789805330.1262336,19.397,1392267,34940,0,172,57,41,28781,279462,15324609,8575380,3792128,61572424,53513868,64771544,0,0,0,3,3,0,8761238,170521804,170663394,19,19,948032,1538441,3080645,0,36509077,47892,117138390,52842393,0
1789805330.3768415,19.648,1392463,34945,0,172,57,41,28795,279645,15333527,8637996,3824840,61534572,53412488,64771544,0,0,0,0,8,0,8762880,170524938,170666541,19,19,956210,1537483,3078726,0,36515434,47892,117167974,52842393,0
1789805330.627341,19.898,1392686,34945,0,172,57,41,28803,279812,15342230,8638108,3824840,62006716,53884500,64771544,0,0,0,0,8,0,8763304,170525347,170666952,19,19,956210,1549270,3102328,0,36517831,47892,117168086,52842393,0
1789805330.8777936,20.149,1392946,34945,0,172,57,41,28804,279951,15343994,8638108,3824840,62006720,53884500,64771544,0,0,0,0,11,0,8763387,170525347,170666952,19,19,956210,1549270,3102328,0,36518031,47892,117168086,52842393,0
1789805331.128263,20.399,1393163,34945,0,172,57,41,28806,280133,15347357,8638108,3824840,62005488,53883248,64771544,0,0,0,0,9,0,8766681,170525347,170666952,19,19,956210,1549239,3102266,0,36522569,47892,117168086,52842393,0
1789805331.3789456,20.65,1393415,34947,0,172,57,41,28811,280273,15351473,8638116,3754176,61944196,53821936,64771544,0,5160,0,0,11,0,8766844,170526219,170667878,19,19,938544,1547709,3099202,1290,36536274,47892,117168090,52913617,0
1789805331.6294382,20.9,1393638,34966,0,172,57,41,28823,280417,15363648,8638260,3081024,61944052,53821620,64771544,0,5956,0,1,9,0,8767529,170537693,170679690,19,19,770256,1547705,3099195,1489,36536382,47892,117168106,53587353,0
1789805331.879939,21.151,1393869,34986,0,172,57,41,28830,280559,15370610,8638292,2696584,61940076,53817588,64771544,0,8192,0,1,5,0,8767935,170553875,170696264,19,19,674146,1547606,3098997,2048,36537012,47892,117168126,53971309,0
1789805332.1304753,21.401,1394096,35009,0,172,57,41,28836,280703,15374899,8638396,2547916,61952904,53830312,64771544,0,8192,0,1,8,0,8768528,170570611,170714146,19,19,636979,1547926,3099638,2048,36537041,47892,117168126,54120073,0
1789805332.3811543,21.652,1394340,35031,0,172,57,41,28843,280828,15379110,8638404,2397860,61951156,53828548,64771544,0,8192,0,1,5,0,8768875,170595739,170740389,19,19,599465,1547883,3099550,2048,36537857,47892,117168126,54270129,0
1789805332.631643,21.903,1394576,35054,0,172,57,41,28848,280962,15382448,8638508,2249212,61943288,53820576,64771544,0,8384,0,1,5,0,8769081,170614429,170759872,19,19,562303,1547686,3099157,2096,36539035,47892,117168126,54418873,0
1789805332.8821275,22.153,1394818,35072,0,172,57,41,28854,281095,15386538,8638612,2131992,61943144,53820324,64771544,0,0,0,0,6,0,8769314,170629991,170776404,19,19,532998,1547683,3099150,0,36539164,47892,117168126,54536189,0
1789805333.132628,22.404,1395088,35072,0,172,57,41,28858,281221,15389443,8638708,2132088,61955412,53832500,64771544,0,0,0,0,8,0,8769436,170629991,170776404,19,19,533022,1547989,3099763,0,36539189,47892,117168126,54536189,0
1789805333.38333,22.654,1395342,35072,0,172,57,41,28862,281364,15392816,8638708,2132088,61955796,53832884,64771544,0,0,0,0,5,0,8769695,170629991,170776404,19,19,533022,1547998,3099782,0,36539470,47892,117168126,54536189,0
1789805333.633804,22.905,1395602,35072,0,172,57,41,28867,281496,15397552,8638804,2132184,61955380,53832376,64771544,0,0,0,0,5,0,8769870,170629991,170776404,19,19,533046,1547988,3099762,0,36539646,47892,117168126,54536189,0
1789805333.8842416,23.155,1395878,35072,0,172,57,41,28870,281617,15399689,8638900,2132280,61954404,53831304,64771544,0,0,0,0,6,0,8769976,170629991,170776404,19,19,533070,1547964,3099713,0,36539685,47892,117168126,54536189,0
1789805334.1349537,23.406,1396140,35072,0,172,57,41,28875,281749,15401723,8638900,2132280,61964892,53841792,64771544,0,0,0,0,7,0,8770107,170629991,170776404,19,19,533070,1548226,3100237,0,36539741,47892,117168126,54536189,0
1789805334.385686,23.657,1396389,35072,0,172,57,41,28878,281896,15404815,8638996,2132376,61960952,53837760,64771544,0,0,0,0,9,0,8770244,170629991,170776404,19,19,533094,1548127,3100040,0,36540647,47892,117168126,54536189,0
1789805334.6364064,23.907,1396661,35072,0,172,57,41,28881,282019,15406930,8639092,2132472,61960980,53837696,64771544,0,0,0,0,6,0,8770487,170629991,170776404,19,19,533118,1548128,3100041,0,36540658,47892,117168126,54536189,0
1789805334.8870583,24.158,1396908,35072,0,172,57,41,28885,282169,15409378,8639152,2132472,61960776,53837444,64771544,0,0,0,0,8,0,8770643,170629991,170776404,19,19,533118,1548123,3100031,0,36540740,47892,117168186,54536189,0
1789805335.1375601,24.408,1397162,35072,0,172,57,41,28888,282310,15412991,8639248,2132568,61985088,53861660,64771544,0,0,0,0,5,0,8770876,170629991,170776404,19,19,533142,1548730,3101247,0,36541325,47892,117168186,54536189,0
1789805335.3880198,24.659,1397437,35072,0,172,57,41,28892,282431,15414687,8639344,2132664,61977044,53853524,64771544,0,0,0,0,5,0,8770959,170629991,170776404,19,19,533166,1548529,3100844,0,36541389,47892,117168186,54536189,0
1789805335.6385171,24.909,1397713,35072,0,172,57,41,28896,282551,15416644,8639440,2132760,61976816,53853200,64771544,0,0,0,0,8,0,8771044,170629991,170776404,19,19,533190,1548523,3100833,0,36541414,47892,117168186,54536189,0
1789805335.8889794,25.16,1397971,35072,0,172,57,41,28902,282685,15419830,8639440,2132760,61969780,53846144,64771544,0,0,0,0,2,0,8771447,170629991,170776404,19,19,533190,1548348,3100481,0,36542762,47892,117168186,54536189,0
1789805336.1394777,25.41,1398226,35072,0,172,57,41,28907,282827,15422743,8639536,2132856,62006580,53882848,64771544,0,0,0,0,5,0,8771668,170629991,170776404,19,19,533214,1549266,3102321,0,36542786,47892,117168186,54536189,0
1789805336.3902047,25.661,1398469,35072,0,172,57,41,28910,282979,15426271,8639632,2132952,62006420,53882596,64771544,0,0,0,0,8,0,8771861,170629991,170776404,19,19,533238,1549262,3102313,0,36542803,47892,117168186,54536189,0
1789805336.6409023,25.912,1398726,35072,0,172,57,41,28914,283119,15429391,8639632,2132952,62006056,53882232,64771544,0,0,0,0,8,0,8772030,170629991,170776404,19,19,533238,1549253,3102295,0,36542814,47892,117168186,54536189,0
1789805336.8913872,26.162,1398971,35072,0,172,57,41,28917,283269,15432696,8639728,2133048,62005772,53881856,64771544,0,0,0,0,5,0,8772203,170629991,170776404,19,19,533262,1549246,3102281,0,36542828,47892,117168186,54536189,0
1789805337.1418614,26.413,1399214,35072,0,172,57,41,28921,283421,15436351,8639728,2133048,62058968,53935052,64771544,0,0,0,0,2,0,8772513,170629991,170776404,19,19,533262,1550574,3104940,0,36542902,47892,117168186,54536189,0
1789805337.3923507,26.663,1399447,35072,0,172,57,41,28925,283583,15439721,8639824,2133144,62057940,53933928,64771544,0,0,0,0,8,0,8772707,170629991,170776404,19,19,533286,1550548,3104888,0,36542995,47892,117168186,54536189,0
1789805337.6430001,26.914,1399735,35073,0,172,57,41,28936,283684,15442754,7442696,1262168,62173500,55250900,64771544,0,0,0,0,2,0,8774278,170630388,170776822,19,19,315542,1553528,3110854,0,36543762,47893,117168298,54536345,0
1789805337.8934753,27.164,1400110,35073,0,172,58,41,28957,283687,15443479,4521524,6816,62373792,58419668,64771544,0,0,0,0,1,0,8782718,170630388,170776822,19,19,1704,1559722,3123257,0,36544086,47893,117168298,54536345,0
