t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789291048.7424834,2.505,11632743,91237,0,180,110,58,125286,1415390,34696833,234124,1632,63637808,63956280,64771556,0,0,0,1,1,0,57727097,284772665,289272165,197311,198190,408,0,109620856,50275,369857068,518023725,0
1789291048.992903,2.755,11633093,91248,0,180,110,58,125287,1415425,34700979,236980,1632,63626844,63943884,64771556,0,0,0,0,4,0,57727620,284827072,289326572,197311,198190,408,0,109623074,50280,369859912,518023725,0
1789291049.243243,3.006,11633450,91258,0,180,110,58,125290,1415457,34705734,239096,1632,63618784,63934676,64771556,0,0,0,1,2,0,57729322,284884205,289383705,197311,198190,408,0,109624833,50282,369862204,518023725,0
1789291049.4936247,3.256,11633791,91270,0,180,110,58,125293,1415497,34711388,241656,1632,63662856,63977448,64771556,0,0,0,1,1,0,57729849,284933669,289433181,197311,198190,408,0,109629781,50286,369864748,518023725,0
1789291049.7896483,3.552,11634238,91296,0,180,110,58,125295,1415499,34712350,269520,1632,63645600,63945876,64771556,0,0,0,1,1,0,57730991,285178110,289677696,197311,198190,408,0,109633019,50514,369893560,518023729,0
1789291050.041919,3.804,11634613,91314,0,180,110,58,125296,1415504,34712970,283552,1632,63632516,63921144,64771556,0,0,0,1,1,0,57732263,285366743,289866341,197311,198190,408,0,109636989,50622,369907664,518023729,0
1789291050.2922566,4.055,11634989,91331,0,180,110,58,125298,1415510,34713526,295480,1632,63622636,63899180,64771556,0,0,0,0,2,0,57733127,285536555,290036154,197311,198190,408,0,109641118,50716,369919632,518023729,0
1789291050.5431914,4.306,11635356,91346,0,180,110,58,125300,1415526,34715492,301712,1632,63605840,63875992,64771556,0,0,0,1,1,0,57734059,285672746,290172344,197311,198190,408,0,109645012,50728,369926160,518023729,0
1789291050.793622,4.556,11635715,91359,0,180,110,58,125301,1415553,34717674,304848,1632,63588084,63855100,64771556,0,0,0,1,1,0,57734803,285756676,290256281,197311,198190,408,0,109649044,50732,369929180,518023729,0
1789291051.0440822,4.807,11636047,91371,0,180,110,58,125304,1415605,34719720,307320,1632,63524600,63789140,64771556,0,0,0,1,3,0,57735582,285800940,290300566,197311,198190,408,0,109666603,50732,369931692,518023729,0
1789291051.2945616,5.057,11636398,91381,0,180,110,58,125307,1415643,34721731,310060,1632,63502036,63763824,64771556,0,0,0,0,2,0,57735999,285852058,290351708,197311,198190,408,0,109674867,50732,369934392,518023729,0
1789291051.5450275,5.308,11636756,91393,0,180,110,58,125310,1415667,34726127,313468,1632,63478888,63737320,64771556,0,0,0,1,1,0,57736389,285884131,290383784,197311,198190,408,0,109681149,50735,369937848,518023729,0
1789291051.7954872,5.558,11637100,91402,0,180,110,58,125311,1415713,34729260,316224,1632,63474084,63729712,64771556,0,0,0,1,1,0,57736828,285922020,290421673,197311,198190,408,0,109683083,50735,369940564,518023729,0
1789291052.045942,5.809,11637450,91411,0,180,110,58,125313,1415750,34731829,318544,1732,63463068,63716356,64771556,0,0,0,0,4,0,57737434,285965207,290464877,197311,198190,433,0,109686355,50737,369942784,518023729,0
1789291052.2963684,6.059,11637810,91423,0,180,110,58,125315,1415777,34734079,322168,1732,63450308,63700004,64771556,0,0,0,0,2,0,57737952,286037362,290537032,197311,198190,433,0,109689924,50737,369946428,518023729,0
1789291052.546842,6.309,11638166,91430,0,180,110,58,125316,1415813,34735517,324792,1732,63441116,63688136,64771556,0,0,0,0,3,0,57738229,286080745,290580419,197311,198190,433,0,109692508,50737,369949164,518023729,0
1789291052.7972982,6.56,11638491,91432,0,180,110,58,125320,1415881,34747625,325604,1732,63419192,63665468,64771556,0,0,0,0,3,0,57738918,286085824,290585498,197311,198190,433,0,109696978,50739,369949844,518023729,0
1789291053.0477722,6.81,11638825,91434,0,180,110,58,125322,1415938,34753999,326212,1732,63407052,63652652,64771556,0,0,0,0,3,0,57739551,286094942,290594616,197311,198190,433,0,109700618,50739,369950464,518023729,0
1789291053.2982256,7.061,11639173,91444,0,180,110,58,125324,1415979,34758527,328832,1732,63398528,63641584,64771556,0,0,0,0,2,0,57740093,286143122,290642796,197311,198190,433,0,109702874,50739,369953112,518023729,0
1789291053.548685,7.311,11639546,91455,0,180,110,58,125325,1415994,34759603,332228,1732,63393180,63632764,64771556,0,0,0,0,2,0,57740731,286242958,290742632,197311,198190,433,0,109704464,50739,369956468,518023729,0
1789291053.7989998,7.562,11639916,91462,0,180,110,58,125327,1416014,34761126,333968,1732,63377812,63615672,64771556,0,0,0,1,1,0,57741213,286306638,290806312,197311,198190,433,0,109708043,50739,369958316,518023729,0
1789291054.0493355,7.812,11640265,91472,0,180,110,58,125329,1416053,34762959,336996,1732,63357716,63592532,64771556,0,0,0,1,1,0,57741631,286355719,290855393,197311,198190,433,0,109713794,50739,369961248,518023729,0
1789291054.2997046,8.062,11640640,91483,0,180,110,58,125330,1416066,34763611,339992,1732,63338420,63570232,64771556,0,0,0,0,2,0,57742320,286466610,290966297,197311,198190,433,0,109718754,50739,369964256,518023729,0
1789291054.5500367,8.313,11640985,91489,0,180,110,58,125333,1416113,34765824,341396,1732,63318404,63548812,64771556,0,0,0,0,2,0,57743492,286492712,290992399,197311,198190,433,0,109723948,50739,369965644,518023729,0
1789291054.8004658,8.563,11641352,91498,0,180,110,58,125334,1416135,34766987,343196,1732,63295016,63523408,64771556,0,0,0,1,3,0,57743959,286565177,291064864,197311,198190,433,0,109729713,50739,369967808,518023729,0
1789291055.0508978,8.813,11641686,91504,0,180,110,58,125338,1416190,34773136,344964,1732,63271712,63497956,64771556,0,0,0,0,3,0,57744722,286585224,291084911,197311,198190,433,0,109736178,50739,369969820,518023729,0
1789291055.3013465,9.064,11641999,91507,0,180,110,58,125341,1416269,34777446,346316,1888,63213244,63438140,64771556,0,0,0,0,5,0,57745078,286588401,291088088,197311,198190,472,0,109751044,50739,369971024,518023729,0
1789291055.5518239,9.314,11642360,91519,0,180,110,58,125343,1416295,34778533,349396,1888,63193416,63415228,64771556,0,0,0,0,2,0,57745683,286658145,291157838,197311,198190,472,0,109756691,50739,369974108,518023729,0
1789291055.8022838,9.565,11642714,91524,0,180,110,58,125347,1416331,34781498,350944,1896,63275112,63495388,64771556,0,0,0,0,2,0,57745871,286667948,291167659,197311,198190,474,0,109767050,50739,369975740,518023729,0
1789291056.0527475,9.815,11643083,91533,0,180,110,58,125349,1416351,34784069,353144,1896,63251160,63469232,64771556,0,0,0,0,2,0,57748331,286730101,291229887,197311,198190,474,0,109772570,50739,369977828,518023729,0
1789291056.3031573,10.066,11643454,91539,0,180,110,58,125351,1416372,34784956,355136,1896,63230100,63446180,64771556,0,0,0,0,2,0,57748671,286783264,291283050,197311,198190,474,0,109779108,50739,369979820,518023729,0
1789291056.5535216,10.316,11643788,91547,0,180,110,58,125354,1416426,34789236,357724,1900,63213948,63427440,64771556,0,0,0,0,5,0,57749072,286816853,291316643,197311,198190,475,0,109785383,50740,369982404,518023729,0
1789291056.8041906,10.567,11644109,91549,0,180,110,58,125357,1416501,34797315,358520,1956,63205948,63418620,64771556,0,0,0,0,4,0,57749579,286823081,291322871,197311,198190,489,0,109790108,50740,369983204,518023793,0
1789291057.0547063,10.817,11644378,91561,0,180,110,58,125368,1416605,34809663,451540,1964,63088160,63207756,64771556,0,0,0,3,7,0,57750301,286834013,291333814,197311,198190,491,0,109817239,50740,370077104,518023793,0
1789291057.30542,11.068,11644653,91570,0,180,110,58,125378,1416709,34819121,522148,1964,63030324,63079012,64771556,0,0,0,0,10,0,57751098,286845835,291345644,197311,198190,491,0,109841278,50740,370146864,518023793,0
1789291057.5558872,11.318,11644919,91570,0,180,110,58,125389,1416830,34824772,560764,40580,62772124,62782196,64771556,0,0,0,0,5,0,57751248,286845835,291345644,197311,198190,10145,0,109899197,50740,370146864,518023793,0
1789291057.806351,11.569,11645214,91574,0,180,110,58,125407,1416914,34826599,676752,128024,62484636,62378084,64771556,0,0,0,3,2,0,57751384,286853743,291353553,197311,198190,32006,0,109965556,50740,370175952,518023793,0
1789291058.0568192,11.819,11645507,91586,0,180,110,58,125415,1416998,34829890,895736,213584,62480720,62154264,64771556,0,0,0,0,5,0,57751833,286884688,291384500,197311,198190,53396,0,109970454,50740,370308832,518023793,0
1789291058.307268,12.07,11645782,91603,0,180,110,58,125425,1417100,34833710,1131284,287384,62456732,61893672,64771556,0,0,0,0,6,0,57752272,286917820,291417632,197311,198190,71846,0,109971973,50740,370470800,518023793,0
1789291058.5577412,12.32,11646078,91603,0,180,110,58,125430,1417200,34834709,1241156,397084,62454128,61779976,64771556,0,0,0,0,5,0,57752308,286917820,291417632,197311,198190,99271,0,109976734,50740,370470800,518023793,0
1789291058.8081892,12.571,11646346,91606,0,180,110,58,125471,1417288,34839756,1362096,464780,62043384,61247164,64771556,0,0,0,3,2,0,57752836,286921989,291421803,197311,198190,116195,0,110010610,50740,370525016,518023793,0
1789291059.058683,12.821,11646606,91617,0,180,110,58,125479,1417408,34842348,1535388,529184,62054828,61084796,64771556,0,0,0,0,7,0,57753178,286936166,291435980,197311,198190,132296,0,110013488,50743,370632884,518023793,0
1789291059.3091645,13.072,11646877,91626,0,180,110,58,125489,1417521,34846459,1788080,620416,62066084,60842272,64771556,0,0,0,0,5,0,57753518,286951417,291451231,197311,198190,155205,0,110016483,50743,370794852,518023793,0
1789291059.5596645,13.322,11647171,91626,0,180,110,58,125500,1417613,34849531,1903376,732972,62008176,60667264,64771556,0,0,0,1,4,0,57753645,286952253,291452067,197311,198190,183243,0,110042180,50743,370797612,518023793,0
1789291059.810103,13.573,11647468,91632,0,180,110,58,125508,1417702,34852192,2161108,830936,61998344,60399112,64771556,0,0,0,0,5,0,57754001,286967108,291466922,197311,198190,207734,0,110045060,50743,370956820,518023793,0
1789291060.0604825,13.823,11647760,91634,0,180,110,58,125542,1417776,34854392,2300288,927956,61692768,59952756,64771556,0,0,0,1,4,0,57754344,286968494,291468308,197311,198190,231989,0,110065910,50743,370999944,518023793,0
1789291060.310951,14.074,11648023,91638,0,180,110,58,125556,1417894,34858238,2476788,985076,61754008,59836956,64771556,0,0,0,0,5,0,57754649,286974961,291474780,197311,198190,246269,0,110072364,50743,371118788,518023793,0
1789291060.5614462,14.324,11648305,91646,0,180,110,58,125565,1417995,34861645,2730352,1076148,61775344,59603296,64771556,0,0,0,0,5,0,57755070,286990569,291490390,197311,198190,269037,0,110073068,50743,371280756,518023793,0
1789291060.8119304,14.575,11648597,91646,0,180,110,58,125573,1418093,34862711,2853336,1189396,61802664,59506004,64771556,0,0,0,1,8,0,57755145,286992372,291492193,197311,198190,297349,0,110073342,50743,371290748,518023793,0
1789291061.062574,14.825,11648882,91652,0,180,110,58,125583,1418192,34865382,3099016,1282972,61832756,59289420,64771556,0,0,0,0,5,0,57755545,287005667,291505487,197311,198190,320743,0,110074707,50743,371442724,518023793,0
1789291061.31304,15.076,11649169,91654,0,180,110,58,125607,1418280,34866932,3246440,1391164,61656232,58964744,64771556,0,0,0,0,8,0,57755915,287008914,291508734,197311,198190,347690,0,110079946,50743,371482212,518023793,0
1789291061.5635567,15.326,11649441,91657,0,180,110,58,125623,1418390,34869616,3430180,1451652,61626524,58749952,64771556,0,0,0,0,5,0,57756213,287015115,291514936,197311,198190,362913,0,110082662,50743,371604692,518023793,0
1789291061.814251,15.577,11649718,91663,0,180,110,58,125638,1418494,34876126,3674936,1538280,61631896,58509360,64771556,0,0,0,1,4,0,57756589,287024767,291524600,197311,198190,384570,0,110102971,50743,371763864,518024325,0
1789291062.0647438,15.827,11650018,91663,0,180,110,58,125644,1418588,34876459,3798300,1652952,61669636,58422200,64771556,0,0,0,1,4,0,57756635,287026860,291526693,197311,198190,413238,0,110103173,50743,371772620,518024325,0
1789291062.3151755,16.078,11650317,91675,0,180,110,58,125656,1418665,34879283,4042064,1740708,61610036,58117944,64771556,0,0,0,0,5,0,57757032,287054491,291554333,197311,198190,435177,0,110123996,50743,371928628,518024325,0
1789291062.5656507,16.328,11650612,91676,0,180,110,58,125678,1418747,34880216,4179268,1853840,61446332,57815444,64771556,0,0,0,0,6,0,57757275,287055926,291555768,197311,198190,463460,0,110128665,50743,371953084,518024325,0
1789291062.8161113,16.579,11650884,91681,0,180,110,58,125701,1418844,34885804,4362408,1898728,61298088,57483536,64771556,0,0,0,0,5,0,57757577,287060814,291560668,197311,198190,474783,0,110150471,50743,372090596,518024325,0
1789291063.0666096,16.829,11651181,91686,0,180,110,58,125707,1418934,34888491,4614132,1997356,61350960,57283228,64771556,0,0,0,0,5,0,57758000,287071689,291571543,197311,198190,499441,0,110150480,50743,372243880,518024325,0
1789291063.3170543,17.08,11651480,91686,0,180,110,58,125715,1419027,34888725,4739072,2113308,61382260,57187956,64771556,0,0,0,0,5,0,57758031,287072192,291572046,197311,198190,528327,0,110150482,50743,372252716,518024325,0
1789291063.567499,17.33,11651758,91692,0,180,110,58,125722,1419136,34892055,4992152,2204600,61385932,56937396,64771556,0,0,0,0,5,0,57758360,287084379,291584233,197311,198190,551150,0,110152278,50743,372414532,518024325,0
1789291063.8179715,17.581,11652053,91693,0,180,110,58,125746,1419217,34893094,5105892,2315984,61207716,56643708,64771556,0,0,0,1,5,0,57758571,287084430,291584285,197311,198190,578996,0,110157119,50743,372417060,518024325,0
1789291064.0684528,17.831,11652342,91700,0,180,110,58,125764,1419301,34897048,5318032,2368676,61127420,56350668,64771556,0,0,0,0,5,0,57758913,287096284,291596138,197311,198190,592169,0,110160548,50743,372576500,518024325,0
1789291064.3189259,18.082,11652638,91705,0,180,110,58,125773,1419391,34899702,5578684,2467564,61202116,56163824,64771556,0,0,0,0,6,0,57759277,287109196,291609051,197311,198190,616891,0,110160586,50743,372738468,518024325,0
1789291064.5694087,18.332,11652927,91705,0,180,110,58,125779,1419496,34900734,5701408,2576316,61262084,56098812,64771556,0,0,0,0,8,0,57759350,287110457,291610312,197311,198190,644079,0,110161054,50743,372752620,518024325,0
1789291064.8200603,18.583,11653216,91712,0,180,110,58,125787,1419591,34903278,5942888,2669988,61309332,55903440,64771556,0,0,0,0,5,0,57759662,287126436,291626305,197311,198190,667497,0,110161082,50743,372900436,518024325,0
1789291065.0705419,18.833,11653514,91714,0,180,110,58,125811,1419670,34904342,6092556,2779008,61187292,55629760,64771556,0,0,0,0,5,0,57759819,287130238,291630106,197311,198190,694752,0,110165277,50743,372940928,518024325,0
1789291065.3210032,19.084,11653805,91720,0,180,110,58,125839,1419744,34909156,6262896,2827792,61029216,55301096,64771556,0,0,0,0,5,0,57760347,287142486,291642356,197311,198190,706948,0,110204924,50743,373062404,518024325,0
1789291065.5717387,19.334,11654101,91729,0,180,110,58,125848,1419831,34911543,6522228,2925392,61064752,55075504,64771556,0,0,0,0,5,0,57760721,287164118,291663988,197311,198190,731348,0,110204946,50743,373224372,518024325,0
1789291065.8224132,19.585,11654383,91730,0,180,110,58,125863,1419933,34915945,6665412,3027672,61077808,54943864,64771556,0,0,0,0,5,0,57760942,287166607,291666488,197311,198190,756918,0,110229022,50743,373264884,518024325,0
1789291066.072887,19.835,11654672,91738,0,180,110,58,125870,1420029,34917794,6883588,3124372,61140852,54787224,64771556,0,0,0,0,5,0,57761250,287185077,291684958,197311,198190,781093,0,110232355,50743,373386360,518024325,0
1789291066.3232834,20.086,11654970,91739,0,180,110,58,125885,1420116,34918791,7038336,3238672,61088376,54578472,64771556,0,0,0,0,6,0,57761314,287185982,291685864,197311,198190,809668,0,110234914,50743,373426852,518024325,0
1789291066.5737355,20.336,11655258,91746,0,180,110,58,125914,1420192,34922995,7208608,3287132,60865664,54184872,64771556,0,0,0,0,5,0,57761764,287199368,291699250,197311,198190,821887,0,110251863,50743,373548328,518024325,0
1789291066.8242457,20.587,11655540,91766,0,180,110,58,125924,1420281,34930100,7399300,3136000,60929880,54056776,64771556,0,6864,0,4,3,0,57762164,287229443,291729525,197311,198190,784000,1716,110252150,50744,373645444,518271233,0
1789291067.0747633,20.837,11655832,91784,0,180,110,58,125932,1420362,34933964,7597484,3127780,61005940,53933596,64771556,0,0,0,0,5,0,57762487,287259055,291759214,197311,198190,781945,0,110252178,50744,373750520,518371709,0
1789291067.3252223,21.088,11656113,91794,0,180,110,58,125944,1420459,34937408,7805700,3213556,61049032,53766820,64771556,0,0,0,0,5,0,57762816,287277464,291777623,197311,198190,803389,0,110257535,50744,373872360,518371709,0
1789291067.5757127,21.338,11656408,91796,0,180,110,58,125957,1420549,34938378,7950488,3317928,61122288,53693940,64771556,0,0,0,0,7,0,57762867,287278244,291778403,197311,198190,829482,0,110259546,50744,373912852,518371709,0
1789291067.8261654,21.589,11656694,91804,0,180,110,58,125986,1420626,34941014,8130680,3377252,60904004,53294500,64771556,0,0,0,0,5,0,57763221,287289368,291789528,197311,198190,844313,0,110265452,50744,374034328,518371709,0
1789291068.076657,21.839,11656989,91805,0,180,110,58,125998,1420719,34944394,8274460,3479944,60911980,53157568,64771556,0,0,0,0,5,0,57763447,287291896,291792056,197311,198190,869986,0,110286127,50744,374074820,518371709,0
1789291068.3271494,22.09,11657278,91813,0,180,110,58,126006,1420813,34946904,8532476,3576404,60938508,52924372,64771556,0,0,0,0,5,0,57764088,287311063,291811225,197311,198190,894101,0,110289865,50744,374236788,518371709,0
1789291068.577635,22.34,11657561,91816,0,180,110,58,126020,1420915,34949676,8742996,3671632,60977140,52750840,64771556,0,0,0,1,4,0,57764339,287317970,291818132,197311,198190,918011,0,110291362,50744,374351628,518371709,0
1789291068.8281183,22.591,11657822,91817,0,180,110,58,126036,1421038,34950611,8884904,3772068,60904504,52535048,64771556,0,0,0,1,6,0,57764387,287319123,291819288,197311,198190,943017,0,110296486,50744,374392888,518371709,0
1789291069.0786352,22.841,11658104,91821,0,180,110,58,126065,1421121,34953071,9081072,3841468,60724644,52157804,64771556,0,0,0,0,7,0,57765512,287327783,291827949,197311,198190,960468,0,110302440,50744,374520232,518371709,0
1789291069.3291187,23.092,11658372,91823,0,180,110,58,126070,1421247,34954018,9220600,3939972,60805112,52097928,64771556,0,0,0,0,5,0,57765601,287330343,291830508,197311,198190,984993,0,110303448,50744,374560724,518371709,0
1789291069.5796173,23.342,11658662,91828,0,180,110,58,126079,1421344,34957087,9461476,4033916,60882300,51931908,64771556,0,0,0,0,8,0,57765907,287341097,291841262,197311,198190,1008479,0,110303715,50744,374708504,518371709,0
1789291069.8303206,23.593,11658960,91830,0,180,110,58,126085,1421438,34958495,9660724,4137528,60937060,51786400,64771556,0,0,0,0,5,0,57766097,287347446,291847612,197311,198190,1034382,0,110304346,50744,374803676,518371709,0
1789291070.0810418,23.844,11659252,91833,0,180,110,58,126099,1421527,34960132,9839128,4235136,60885460,51554856,64771556,0,0,0,0,5,0,57766337,287353665,291853831,197311,198190,1058784,0,110306415,50744,374884660,518371709,0
1789291070.3317745,24.094,11659534,91840,0,180,110,58,126127,1421609,34962858,10008300,4313920,60712172,51210824,64771556,0,0,0,1,5,0,57766822,287360827,291861040,197311,198190,1078480,0,110313548,50786,374978216,518371709,0
1789291070.5824692,24.345,11659812,91849,0,180,110,58,126138,1421708,34965985,10197388,4410980,60792480,51100024,64771556,0,0,0,0,8,0,57767060,287367062,291867275,197311,198190,1102745,0,110319929,50826,375072212,518371709,0
1789291070.8331711,24.596,11660106,91854,0,180,110,58,126147,1421802,34968564,10434884,4506400,60862752,50931448,64771556,0,0,0,0,5,0,57767342,287377559,291877788,197311,198190,1126600,0,110320223,50826,375213692,518371709,0
1789291071.0839012,24.846,11660406,91857,0,180,110,58,126154,1421893,34969780,10620584,4611128,60930108,50811552,64771556,0,0,0,0,6,0,57767630,287382615,291882845,197311,198190,1152782,0,110320235,50826,375294676,518371709,0
1789291071.3346303,25.097,11660702,91859,0,180,110,58,126167,1421981,34971409,10800892,4711040,60882656,50582392,64771556,0,0,0,0,5,0,57767865,287388615,291888846,197311,198190,1177760,0,110322253,50826,375375660,518371709,0
1789291071.5853112,25.348,11660999,91862,0,180,110,58,126195,1422056,34973033,10958996,4787624,60704440,50245064,64771556,0,0,0,0,5,0,57768172,287395222,291895452,197311,198190,1196906,0,110328232,50826,375456796,518371709,0
1789291071.8360312,25.599,11661285,91866,0,180,110,58,126204,1422157,34975937,11169136,4876828,60795000,50124028,64771556,0,0,0,0,5,0,57768441,287403633,291903864,197311,198190,1219207,0,110328392,50826,375578120,518372253,0
1789291072.0867405,25.849,11661585,91876,0,180,110,58,126211,1422240,34977904,11383168,4969388,60880940,49994336,64771556,0,0,0,0,5,0,57768782,287429575,291929808,197311,198190,1242347,0,110328393,50826,375699596,518372253,0
1789291072.337463,26.1,11661885,91878,0,180,110,58,126218,1422333,34979322,11568880,5073824,60933712,49859900,64771556,0,0,0,0,5,0,57768977,287434361,291934594,197311,198190,1268557,0,110328395,50826,375780580,518372253,0
1789291072.5881383,26.351,11662160,91907,0,180,110,58,126240,1422404,34993826,11740508,4524268,60869600,49623460,64771556,0,4748,0,1,5,0,57769975,287483472,291984553,197311,198190,1131067,1187,110331074,50826,375861584,519012629,0
1789291072.8388436,26.601,11662430,91938,0,180,110,58,126263,1422481,35001004,11897144,4325032,60777952,49373468,64771556,0,7724,0,1,5,0,57770455,287518443,292019781,197311,198190,1081359,1931,110334532,50826,375942580,519287281,0
1789291073.089568,26.852,11662692,91974,0,180,110,58,126279,1422566,35007496,12070628,4245840,60810196,49231212,64771556,0,7420,0,2,4,0,57771118,287578888,292080605,197311,198190,1061460,1855,110336424,50826,376046108,519436697,0
1789291073.3402803,27.103,11662966,92005,0,180,110,58,126288,1422650,35012137,12241164,4198920,60906732,49155816,64771556,0,5992,0,2,4,0,57771695,287642230,292144310,197311,198190,1049730,1498,110336427,50826,376116604,519583649,0
1789291073.5909991,27.354,11663240,92043,0,180,110,58,126295,1422732,35017761,12442568,4140384,60965252,49011908,64771556,0,5792,0,2,4,0,57772380,287716807,292219246,197311,198190,1035096,1448,110336429,50826,376228420,519731833,0
1789291073.8416162,27.604,11663515,92075,0,180,110,58,126310,1422811,35022548,12618248,4089884,60933080,48801916,64771556,0,4212,0,1,5,0,57772988,287782073,292284859,197311,198190,1022471,1053,110338264,50826,376307040,519879569,0
1789291074.0922987,27.855,11663773,92107,0,180,110,58,126331,1422899,35028834,12772180,4014644,60841700,48555424,64771556,0,11652,0,1,6,0,57773575,287810935,292313929,197311,198190,1003763,2913,110341843,50826,376388032,520027233,0
1789291074.3430293,28.106,11664044,92146,0,180,110,58,126348,1422972,35034427,12966060,3937676,60818276,48337568,64771556,0,12868,0,1,5,0,57774247,287877462,292380800,197311,198190,984419,3217,110344435,50826,376509508,520176833,0
1789291074.593757,28.356,11664318,92180,0,180,110,58,126356,1423056,35039243,13144068,3888032,60899292,48239144,64771556,0,10888,0,1,5,0,57774834,287945862,292449549,197311,198190,972109,2722,110344436,50826,376590500,520323253,0
1789291074.844469,28.607,11664588,92217,0,180,110,58,126364,1423142,35044946,13345136,3830956,60971004,48108432,64771556,0,11136,0,1,5,0,57775328,287997826,292501733,197311,198190,957739,2784,110344449,50826,376699076,520472837,0
1789291075.0951655,28.858,11664863,92249,0,180,110,58,126374,1423225,35049676,13523744,3787480,60997968,47955136,64771556,0,11668,0,2,5,0,57775916,288062866,292567126,197311,198190,946870,2917,110344841,50826,376772200,520621781,0
1789291075.3458822,29.108,11665133,92282,0,180,110,58,126393,1423302,35055240,13694184,3720424,60924764,47710152,64771556,0,12180,0,2,4,0,57776584,288122909,292627635,197311,198190,930106,3045,110348458,50826,376861432,520770653,0
1789291075.596585,29.359,11665395,92314,0,180,110,58,126416,1423383,35060962,13830612,3639456,60810364,47458528,64771556,0,8192,0,3,3,0,57777074,288162395,292667386,197311,198190,909864,2048,110352464,50826,376933892,520915069,0
1789291075.8470707,29.61,11665670,92350,0,180,110,58,126425,1423464,35066024,14023436,3581712,60862212,47316548,64771556,0,7280,0,1,5,0,57777717,288234953,292740304,197311,198190,895428,1820,110352465,50826,377035932,521063473,0
1789291076.0975592,29.86,11665944,92388,0,180,110,58,126435,1423543,35071781,14233108,3520804,60968832,47211964,64771556,0,8192,0,1,5,0,57778268,288291686,292797298,197311,198190,880201,2048,110352476,50826,377157412,521212773,0
1789291076.3482707,30.111,11666235,92404,0,180,110,58,126443,1423628,35074310,14413400,3569532,61038884,47099948,64771556,0,0,0,0,5,0,57778568,288314660,292820378,197311,198190,892383,0,110352478,50826,377238396,521262881,0
1789291076.5987563,30.361,11666533,92410,0,180,110,58,126459,1423708,35076139,14585984,3661600,60970852,46858196,64771556,0,0,0,0,5,0,57778824,288331416,292837134,197311,198190,915400,0,110355361,50826,377319380,521262989,0
