t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789279490.4321606,31.886,1770217,35023,0,360,24110,0,266138,779620,7730173,11701520,1286640,13508808,1877368,16335496,360,0,0,0,6,0,74726857,78476307,80646176,12117385,12768270,321660,0,43452178,10677,312684572,283071068,493
1789279490.6834,32.137,1770412,35025,0,360,24111,0,266168,779695,7730383,11808024,1297980,13496120,1756644,16335496,360,47360,0,0,6,0,74726887,78478670,80648559,12117385,12768270,324110,12225,43454731,10677,312723836,283128420,493
1789279490.9344485,32.388,1770594,35045,0,360,24115,0,266206,779749,7730789,11920852,1084408,13500716,1646576,16335496,360,114796,0,1,4,0,74727344,78515975,80686114,12117385,12768270,271102,28699,43456910,10677,312786212,283390680,493
1789279491.185816,32.639,1770791,35049,0,360,24116,0,266243,779813,7731016,12039928,1148044,13521428,1546396,16335496,360,0,0,0,5,0,74727643,78523694,80693852,12117385,12768270,286944,0,43458351,10677,312841616,283390680,493
1789279491.4364552,32.89,1770969,35050,0,360,24116,0,266274,779901,7731403,12256084,1206872,13553860,1361316,16335496,360,0,0,0,7,0,74727743,78525259,80695417,12117385,12768270,301718,0,43458962,10677,312998656,283390680,493
1789279491.6872137,33.141,1771165,35050,0,360,24116,0,266297,779984,7731678,12405412,1325560,13533708,1188448,16335496,360,0,0,0,5,0,74727773,78525883,80696042,12117385,12768270,331390,0,43459059,10677,313023544,283390680,493
1789279491.9382603,33.392,1771353,35057,0,360,24117,0,266350,780036,7732017,12519544,1178892,13568200,1107008,16335496,360,114688,0,0,5,0,74727903,78533937,80704293,12117385,12768270,294658,28672,43461393,10677,313077184,283603688,493
1789279492.1891065,33.643,1771550,35068,0,360,24118,0,266394,780087,7732468,12687124,1228984,13585524,955264,16335496,360,0,0,0,5,0,74728034,78554135,80725222,12117385,12768270,307181,0,43463206,10677,313194964,283603688,493
1789279492.4399993,33.893,1771743,35068,0,360,24118,0,266424,780163,7732697,12799680,1312340,13575220,830164,16335496,360,0,0,0,6,0,74728278,78554818,80725905,12117385,12768270,328085,0,43464874,10677,313219852,283603688,493
1789279492.690821,34.144,1771924,35072,0,360,24118,0,266469,780234,7732923,12957412,1187324,13587540,683428,16335496,360,168580,0,0,6,0,74728476,78559307,80730422,12117385,12768270,296448,42593,43466261,10677,313312744,283796496,493
1789279492.9418926,34.395,1772096,35097,0,360,24119,0,266504,780298,7734209,13144644,1218324,13572984,479180,16335496,360,8192,0,0,5,0,74730576,78598874,80771178,12117385,12768270,304581,2048,43466844,10677,313443052,283816768,493
1789279493.1932824,34.647,1772296,35099,0,360,24121,0,266526,780373,7734313,13275924,1328804,13580200,352236,16335496,360,0,0,0,5,0,74730907,78604030,80776333,12117385,12768270,332266,0,43466845,10677,313469784,283816768,493
1789279493.4440715,34.897,1772471,35124,0,360,24123,0,266584,780414,7734675,13403052,1003344,13611312,254616,16335496,360,286720,0,0,5,0,74731824,78655024,80827404,12117385,12768270,250768,71680,43469335,10677,313548312,284191036,493
1789279493.6951632,35.149,1772663,35152,0,360,24125,0,266609,780469,7735129,13461160,1057824,13620776,204660,16335496,360,131072,0,2,3,0,74731935,78720518,80892897,12117385,12768270,264456,32768,43470834,10677,313551944,284191036,493
1789279493.9508543,35.404,1772821,35270,0,360,24126,0,266623,780486,7735300,13534700,1069588,13747572,259100,16335496,360,0,0,1,6,0,74733759,78914540,81086973,12120381,12771267,267397,0,43470834,10677,313626832,284192128,493
1789279494.2020607,35.655,1772996,35279,0,360,24128,0,266664,780549,7735581,13559712,1129704,13729444,213564,16335496,360,0,0,0,6,0,74733786,78929824,81102258,12158648,12809535,282492,0,43471441,10677,313666092,284192128,493
1789279494.4532743,35.907,1773166,35281,0,360,24130,0,266725,780600,7735954,13544156,1174220,13748972,247468,16335496,360,0,0,0,6,0,74734171,78934013,81106448,12201040,12851931,293555,0,43472788,10677,313745912,284192128,493
1789279494.705193,36.159,1773359,35281,0,360,24132,0,266764,780664,7736124,13582660,1238316,13739388,199512,16335496,360,0,0,0,5,0,74734204,78934013,81106448,12213646,12864544,309514,0,43474157,10677,313783872,284192128,493
1789279494.9560602,36.409,1773541,35284,0,360,24133,0,266804,780735,7736829,13605856,1290032,13757848,194632,16335496,360,0,0,0,8,0,74735114,78938909,81111348,12234264,12885176,322508,0,43474753,10677,313872196,284192128,493
1789279495.2073085,36.661,1773732,35285,0,360,24133,0,266837,780811,7736996,13609572,1258504,13741816,174904,16335496,360,122136,0,0,6,0,74735824,78941382,81113821,12241704,12892622,314498,30662,43474755,10677,313940912,284315032,493
1789279495.4585369,36.912,1773899,35301,0,360,24136,0,266884,780873,7737348,13627708,801504,13739448,154920,16335496,360,449160,0,1,4,0,74735934,78971441,81144157,12243233,12894153,200376,112290,43475439,10677,313980208,284846100,493
1789279495.7094343,37.163,1774089,35321,0,360,24138,0,266928,780920,7738029,13609936,847952,13717500,149588,16335496,360,244308,0,2,3,0,74737190,79004010,81176742,12245251,12896173,211988,61077,43478628,10677,314065144,284846100,493
1789279495.9605136,37.414,1774278,35334,0,360,24138,0,266957,780986,7738289,13650268,913088,13742104,133068,16335496,360,49152,0,0,5,0,74737723,79025971,81198714,12250681,12901606,228338,12288,43478927,10677,314137224,284846100,493
1789279496.211865,37.665,1774467,35335,0,360,24138,0,266998,781057,7738978,13615588,972608,13722676,147624,16335496,360,0,0,0,5,0,74737910,79028135,81200877,12251642,12902568,243152,0,43480620,10677,314223480,284846100,493
1789279496.4631038,37.917,1774664,35335,0,360,24140,0,267031,781124,7739152,13637020,1052600,13716212,119952,16335496,360,0,0,0,5,0,74738085,79028135,81200877,12252310,12903237,263215,0,43482218,10677,314255004,284846100,493
1789279496.713996,38.167,1774846,35338,0,360,24141,0,267076,781193,7739600,13660720,1092516,13752052,133400,16335496,360,0,0,0,6,0,74738229,79033484,81206226,12264926,12915856,273196,0,43482627,10677,314412020,284846100,493
1789279496.96515,38.419,1775043,35338,0,360,24142,0,267100,781272,7739867,13637120,1205864,13716768,121068,16335496,360,0,0,0,5,0,74738281,79034264,81207006,12265464,12916395,301531,0,43482650,10677,314432812,284846100,493
1789279497.2171504,38.671,1775231,35338,0,360,24143,0,267145,781342,7740862,13615848,1281240,13707608,133452,16335496,360,0,0,0,3,0,74738550,79034576,81207319,12266261,12917193,320310,0,43486316,10677,314490820,284846100,493
1789279499.244763,40.698,1775399,35341,0,360,24145,0,267182,781434,7741752,13664476,1353052,13746856,123944,16335496,360,0,0,0,5,0,74739041,79038720,81211472,12273150,12924088,338263,0,43487084,10677,314608320,284846100,493
1789279499.4958873,40.949,1775574,35351,0,360,24148,0,267229,781498,7742091,13631384,979116,13707732,116864,16335496,360,309908,0,2,4,0,74739335,79056923,81231306,12273641,12924580,244779,77477,43488907,10677,314647620,285287156,493
1789279499.7466402,41.2,1775768,35390,0,360,24148,0,267252,781541,7742600,13640628,1039944,13722612,120672,16335496,360,47752,0,3,2,0,74739763,79143844,81319079,12273804,12924742,259986,11938,43490854,10677,314726772,285287156,493
1789279499.9973524,41.451,1775951,35411,0,360,24152,0,267272,781615,7744207,13640752,1136228,13729724,128148,16335496,360,0,0,0,5,0,74740090,79183041,81358377,12274723,12925663,284057,0,43490898,10677,314782232,285287156,493
1789279500.248317,41.702,1776128,35420,0,360,24154,0,267316,781684,7746068,13642212,1213240,13730252,127144,16335496,360,0,0,0,6,0,74740493,79196922,81372285,12275077,12926018,303310,0,43495549,10677,314835564,285287156,493
1789279500.4990919,41.952,1776308,35436,0,360,24160,0,267338,781762,7748708,13594604,1316348,13719820,172588,16335496,360,0,0,2,4,0,74741052,79222925,81398294,12276593,12927537,328954,0,43496296,10677,314929944,285288212,493
1789279500.7498674,42.203,1776512,35443,0,360,24167,0,267358,781830,7751197,13657384,1350296,13731172,111744,16335496,360,0,0,0,3,0,74742492,79238532,81414052,12276796,12927739,337574,0,43497604,10677,314981928,285288216,493
1789279501.0028563,42.456,1776739,35456,0,360,24178,0,267380,781868,7753367,13623484,928900,13731100,145928,16335496,360,308076,0,0,7,0,74743198,79262580,81438136,12278733,12929680,232225,77019,43499118,10677,314999732,285729144,493
1789279501.2536747,42.707,1776940,35495,0,360,24184,0,267388,781921,7754838,13623948,928900,13726944,141300,16335496,360,0,0,0,6,0,74743523,79337194,81512773,12278950,12929897,232225,0,43500657,10677,315000212,285729144,493
1789279501.5042672,42.958,1777111,35499,0,360,24194,0,267398,782038,7755197,13628364,928900,13713572,124200,16335496,360,0,0,0,6,0,74743615,79344013,81519592,12279009,12929956,232225,0,43501255,10677,315081696,285729144,493
1789279501.7551537,43.209,1777285,35499,0,360,24202,0,267398,782164,7755345,13628548,928900,13713120,123480,16335496,360,0,0,0,6,0,74743633,79344013,81519592,12279009,12929956,232225,0,43501314,10677,315081696,285729144,493
1789279502.005754,43.459,1777458,35499,0,360,24212,0,267400,782291,7755793,13628564,928900,13713164,123480,16335496,360,0,0,0,7,0,74743671,79344291,81519870,12279009,12929956,232225,0,43501463,10677,315081712,285729144,493
1789279502.2565062,43.71,1777640,35499,0,360,24219,0,267410,782398,7755990,13599704,928900,13713864,153324,16335496,360,0,0,0,5,0,74743699,79344578,81520157,12279020,12929967,232225,0,43501528,10677,315166880,285729144,493
1789279502.5072975,43.961,1777815,35499,0,360,24225,0,267417,782516,7756288,13623684,928900,13713092,128288,16335496,360,0,0,0,5,0,74743774,79344578,81520157,12279020,12929967,232225,0,43501626,10677,315190956,285729144,493
1789279502.757969,44.211,1778003,35499,0,360,24239,0,267425,782622,7756964,13605984,928900,13706252,139024,16335496,360,0,0,0,5,0,74743839,79344645,81520224,12279042,12929989,232225,0,43501698,10677,315255224,285729144,493
1789279503.0086193,44.462,1778187,35499,0,360,24250,0,267430,782735,7757307,13606180,928900,13706288,138960,16335496,360,0,0,0,5,0,74743856,79344645,81520224,12279042,12929989,232225,0,43501774,10677,315255224,285729144,493
1789279503.2593105,44.713,1778381,35499,0,360,24254,0,267435,782834,7757532,13624200,928900,13704908,119192,16335496,360,0,0,0,5,0,74745294,79344989,81520568,12279042,12929989,232225,0,43501818,10677,315273496,285729144,493
1789279503.510148,44.964,1778572,35499,0,360,24257,0,267438,782940,7757762,13632520,928900,13705912,112136,16335496,360,0,0,0,6,0,74745301,79344989,81520568,12279042,12929989,232225,0,43501853,10677,315281588,285729144,493
1789279503.760826,45.214,1778751,35500,0,360,24262,0,267445,783051,7758168,13617192,928900,13699652,121840,16335496,360,0,0,0,5,0,74745383,79345432,81521011,12279342,12930290,232225,0,43501917,10677,315350020,285729144,493
1789279504.0116763,45.465,1778939,35500,0,360,24267,0,267451,783156,7758567,13605356,928900,13689632,123288,16335496,360,0,0,0,5,0,74745409,79345554,81521133,12279399,12930347,232225,0,43502015,10677,315369860,285729144,493
1789279504.262428,45.716,1779136,35500,0,360,24271,0,267453,783258,7758857,13607816,928900,13689028,119792,16335496,360,0,0,0,7,0,74745413,79345554,81521133,12279409,12930357,232225,0,43502041,10677,315385700,285729144,493
1789279504.5131636,45.967,1779332,35500,0,360,24275,0,267456,783360,7759171,13616680,928900,13692544,114864,16335496,360,0,0,0,6,0,74745427,79345628,81521207,12279418,12930366,232225,0,43502084,10677,315410036,285729144,493
1789279504.763843,46.217,1779519,35500,0,360,24278,0,267462,783465,7759502,13614444,928900,13691036,116320,16335496,360,0,0,0,6,0,74745491,79345722,81521301,12279495,12930443,232225,0,43502123,10677,315429496,285729144,493
1789279505.0145655,46.468,1779710,35500,0,360,24284,0,267470,783564,7759933,13606936,928900,13684404,117740,16335496,360,0,0,0,5,0,74745520,79345722,81521301,12279620,12930569,232225,0,43502168,10677,315492688,285729144,493
1789279505.2652955,46.719,1779904,35501,0,360,24292,0,267474,783665,7760332,13561884,928984,13656104,133968,16335496,360,0,0,0,5,0,74745531,79345959,81521538,12279620,12930569,232246,0,43502810,10691,315495036,285729144,493
1789279505.515994,46.969,1780096,35501,0,360,24298,0,267477,783768,7760582,13586400,928984,13658556,112196,16335496,360,0,0,0,5,0,74745557,79345974,81521553,12279620,12930569,232246,0,43502856,10691,315519312,285729144,493
1789279505.7666452,47.22,1780283,35502,0,360,24305,0,267483,783875,7761170,13568332,929144,13661744,133400,16335496,360,0,0,0,5,0,74745600,79346057,81521636,12279672,12930620,232286,0,43502945,10691,315543628,285729756,493
1789279506.0173147,47.471,1780470,35502,0,360,24313,0,267490,783980,7761499,13571036,913008,13650864,119788,16335496,360,16136,0,1,5,0,74745651,79346305,81521885,12279831,12930780,228252,4034,43502993,10691,315609796,285746148,493
1789279506.267947,47.721,1780626,35503,0,360,24320,0,267508,784102,7762809,13575888,569808,13652520,116904,16335496,360,60,0,0,5,0,74746452,79346853,81522467,12279831,12930780,142452,15,43503239,10691,315614268,286089092,493
1789279506.5188835,47.972,1780810,35503,0,360,24322,0,267516,784211,7763116,13581400,569808,13654244,112876,16335496,360,0,0,0,5,0,74746561,79346853,81522467,12280207,12931156,142452,0,43503472,10691,315644504,286089092,493
1789279506.7694902,48.223,1780998,35503,0,360,24326,0,267520,784317,7763403,13579100,569808,13657312,119060,16335496,360,0,0,0,6,0,74746590,79346853,81522467,12280222,12931171,142452,0,43503484,10691,315660564,286089092,493
1789279507.0202172,48.474,1781195,35503,0,360,24326,0,267523,784410,7763600,13592912,569808,13670916,118848,16335496,360,0,0,0,5,0,74746598,79346883,81522497,12280222,12931171,142452,0,43503496,10691,315678064,286089092,493
1789279507.270782,48.724,1781385,35503,0,360,24330,0,267532,784512,7763886,13600496,569808,13673336,114404,16335496,360,0,0,0,5,0,74746641,79347286,81522901,12280225,12931174,142452,0,43503507,10691,315726244,286089092,493
1789279507.521465,48.975,1781581,35503,0,360,24333,0,267538,784611,7764165,13584324,569808,13672252,128716,16335496,360,0,0,0,5,0,74746652,79347786,81523400,12280228,12931178,142452,0,43503514,10691,315742732,286089092,493
1789279507.7720466,49.225,1781774,35503,0,360,24335,0,267540,784714,7764753,13565616,569808,13666836,142320,16335496,360,0,0,0,5,0,74746693,79347786,81523400,12280228,12931178,142452,0,43503522,10691,315766664,286089092,493
1789279508.0226624,49.476,1781961,35503,0,360,24336,0,267547,784818,7765054,13573588,569808,13665104,133008,16335496,360,0,0,0,5,0,74746880,79347786,81523400,12280244,12931193,142452,0,43503540,10691,315790920,286089092,493
1789279508.2732656,49.727,1782156,35503,0,360,24339,0,267553,784918,7765324,13591144,569808,13665888,116204,16335496,360,0,0,0,5,0,74746895,79347786,81523400,12280262,12931211,142452,0,43503562,10691,315830852,286089092,493
1789279508.52383,49.977,1782342,35503,0,360,24341,0,267558,785025,7765655,13590328,569808,13664320,115376,16335496,360,0,0,0,8,0,74746921,79347786,81523400,12280274,12931223,142452,0,43503588,10691,315839004,286089092,493
1789279508.7744448,50.228,1782537,35503,0,360,24345,0,267567,785120,7765993,13591292,569808,13664220,114880,16335496,364,0,0,0,6,0,74747098,79348360,81523974,12280530,12931480,142452,0,43503607,10691,315878276,286089096,494
1789279509.0248723,50.478,1782726,35504,0,360,24348,0,267572,785228,7766244,13593916,569808,13660164,108700,16335496,364,0,0,0,5,0,74747320,79348560,81524175,12280586,12931535,142452,0,43503635,10691,315947468,286089096,494
1789279509.2754116,50.729,1782915,35504,0,360,24350,0,267576,785333,7766541,13587340,569808,13658548,113184,16335496,364,0,0,0,6,0,74747331,79348976,81524590,12280586,12931535,142452,0,43503665,10691,315967976,286089096,494
1789279509.5263195,50.98,1783101,35504,0,360,24352,0,267580,785442,7766786,13570188,569808,13664776,136776,16335496,364,0,0,0,5,0,74747347,79348976,81524590,12280586,12931535,142452,0,43503714,10691,315991768,286089096,494
1789279509.7772145,51.231,1783298,35504,0,360,24354,0,267585,785541,7767064,13591028,569808,13664948,116188,16335496,364,0,0,0,5,0,74747379,79349119,81524733,12280586,12931535,142452,0,43503729,10691,316012332,286089096,494
1789279510.0277953,51.481,1783496,35504,0,360,24356,0,267590,785639,7767335,13569836,569808,13664856,137308,16335496,364,0,0,0,5,0,74750647,79349193,81524808,12280638,12931588,142452,0,43503750,10691,316072988,286089096,494
1789279510.2782116,51.732,1783690,35504,0,360,24358,0,267594,785739,7767672,13597716,569808,13665892,110688,16335496,364,0,0,0,5,0,74750696,79349678,81525292,12280638,12931588,142452,0,43503793,10691,316100668,286089096,494
1789279510.528907,51.982,1783886,35504,0,360,24359,0,267600,785837,7767932,13583488,569808,13662060,121280,16335496,364,0,0,0,5,0,74750704,79349872,81525486,12280763,12931713,142452,0,43503803,10691,316151444,286089096,494
1789279510.7794847,52.233,1784079,35504,0,360,24360,0,267605,785939,7768321,13589868,569808,13660112,113208,16335496,364,0,0,0,5,0,74750740,79350315,81525930,12280778,12931728,142452,0,43503842,10691,316188196,286089096,494
1789279511.0299911,52.483,1784276,35504,0,360,24361,0,267614,786036,7768621,13578580,569808,13660704,125420,16335496,364,0,0,0,5,0,74750761,79350484,81526099,12280968,12931918,142452,0,43503850,10691,316252244,286089096,494
1789279511.2805965,52.734,1784474,35504,0,360,24363,0,267618,786133,7768887,13586864,569808,13656904,113564,16335496,364,0,0,0,5,0,74750800,79350484,81526099,12280968,12931918,142452,0,43503858,10691,316260308,286089096,494
1789279511.531289,52.985,1784664,35504,0,360,24365,0,267625,786232,7769874,13586960,569808,13660636,117372,16335496,364,0,0,0,8,0,74750924,79350597,81526211,12281128,12932079,142452,0,43503877,10691,316289104,286089096,494
1789279511.7819319,53.235,1784851,35505,0,360,24367,0,267633,786340,7770534,13597420,569820,13669584,116872,16335496,364,0,0,0,6,0,74751159,79350857,81526473,12281365,12932316,142455,0,43503901,10691,316336896,286089196,494
1789279512.0327091,53.486,1785047,35505,0,360,24368,0,267644,786434,7770817,13569036,569820,13670136,146700,16335496,364,0,0,0,5,0,74752067,79350934,81526549,12281871,12932823,142455,0,43503904,10691,316408232,286089196,494
1789279512.2834105,53.737,1785242,35505,0,360,24369,0,267647,786536,7771024,13593580,569820,13670412,122552,16335496,364,0,0,0,5,0,74752077,79351173,81526788,12281871,12932823,142455,0,43503906,10691,316432532,286089196,494
1789279512.5341997,53.988,1785435,35505,0,360,24370,0,267654,786636,7771317,13598992,569820,13675532,122500,16335496,364,0,0,0,5,0,74752095,79351703,81527319,12281919,12932872,142455,0,43503908,10691,316481652,286089196,494
1789279512.78491,54.238,1785633,35505,0,360,24372,0,267658,786738,7771602,13596852,569820,13666944,116136,16335496,364,0,0,0,5,0,74752131,79352036,81527652,12281935,12932888,142455,0,43503910,10691,316510808,286089196,494
1789279513.0355885,54.489,1785826,35506,0,360,24374,0,267664,786838,7772255,13583772,569820,13663216,126376,16335496,364,0,0,0,6,0,74752178,79353081,81528697,12282130,12933083,142455,0,43503915,10691,316563592,286089196,494
1789279513.286125,54.74,1786019,35506,0,360,24379,0,267670,786941,7772459,13580196,569820,13666716,132808,16335496,364,0,0,0,6,0,74752185,79353255,81528871,12282181,12933134,142455,0,43503921,10691,316590772,286089196,494
1789279513.536652,54.99,1786211,35506,0,360,24383,0,267678,787041,7772735,13593772,569820,13670540,123140,16335496,364,0,0,0,5,0,74752201,79353961,81529577,12282232,12933185,142455,0,43503925,10691,316636384,286089196,494
1789279513.7872295,55.241,1786404,35506,0,360,24387,0,267683,787142,7773017,13585808,569820,13668676,129112,16335496,364,0,0,0,5,0,74752244,79354038,81529654,12282296,12933249,142455,0,43503932,10691,316663360,286089196,494
1789279514.0377474,55.491,1786600,35506,0,360,24390,0,267688,787242,7773392,13586540,569820,13668092,128020,16335496,364,0,0,0,5,0,74752329,79354257,81529873,12282347,12933300,142455,0,43503936,10691,316706332,286089196,494
1789279514.2884748,55.742,1786796,35507,0,360,24392,0,267692,787341,7773652,13599336,569820,13672008,118852,16335496,364,0,0,0,5,0,74752346,79354622,81530237,12282347,12933300,142455,0,43503958,10691,316719388,286089196,494
1789279514.538994,55.992,1786994,35507,0,360,24395,0,267694,787442,7774010,13605472,569820,13673468,114140,16335496,364,0,0,0,5,0,74752398,79354701,81530317,12282347,12933300,142455,0,43503966,10691,316725380,286089196,494
1789279514.789587,56.243,1787191,35507,0,360,24403,0,267697,787543,7774374,13605772,569820,13674248,114596,16335496,364,0,0,0,5,0,74752434,79355299,81530915,12282347,12933300,142455,0,43503972,10691,316725532,286089196,494
1789279515.040445,56.494,1787391,35507,0,360,24406,0,267702,787639,7774563,13605772,569820,13674508,114596,16335496,364,0,0,0,5,0,74752466,79355594,81531209,12282347,12933300,142455,0,43503973,10691,316725564,286089196,494
1789279515.291146,56.745,1787588,35507,0,360,24409,0,267705,787737,7774807,13605784,569820,13674632,114596,16335496,364,0,0,0,5,0,74752479,79355976,81531591,12282347,12933300,142455,0,43503976,10691,316725588,286089196,494
1789279515.5420046,56.995,1787782,35507,0,360,24414,0,267707,787841,7774970,13605792,569820,13674632,114596,16335496,364,0,0,0,4,0,74752485,79355976,81531591,12282347,12933300,142455,0,43503986,10691,316725588,286089196,494
1789279515.7926672,57.246,1788049,35507,0,360,24416,0,267708,787872,7775130,13601576,576700,13677512,122136,16335496,364,0,0,0,3,0,74752539,79355976,81531591,12283626,12934580,144175,0,43503989,10691,316725588,286089196,494
1789279516.0431335,57.497,1788319,35507,0,360,24417,0,267712,787896,7775260,13606984,647100,13674884,113844,16335496,364,0,0,0,3,0,74752565,79355976,81531591,12285746,12936701,161775,0,43503989,10691,316725588,286089196,494
1789279516.2938204,57.747,1788594,35507,0,360,24417,0,267716,787917,7775358,13566960,709556,13677564,156276,16335496,364,0,0,0,2,0,74756947,79355976,81531591,12285746,12936701,177389,0,43503992,10691,316725588,286089196,494
1789279516.5442986,57.998,1788869,35507,0,360,24417,0,267718,787942,7775490,13566960,709556,13677528,156224,16335496,364,0,0,0,2,0,74756966,79357500,81533116,12285746,12936701,177389,0,43504295,10691,316725624,286089196,494
1789279516.7950513,58.248,1789144,35507,0,360,24417,0,267719,787966,7775583,13567072,709632,13677972,156480,16335496,364,0,0,0,2,0,74763646,79357500,81533116,12285746,12936701,177408,0,43504296,10691,316725624,286089196,494
1789279517.0459845,58.499,1789419,35507,0,360,24417,0,267719,787992,7775703,13567072,709632,13678356,156864,16335496,364,0,0,0,2,0,74763660,79357500,81533116,12285746,12936701,177408,0,43504296,10691,316725624,286089196,494
1789279517.2965055,58.75,1789680,35507,0,360,24417,0,267719,788031,7775900,13567072,709632,13678356,156864,16335496,364,0,0,0,3,0,74763685,79357500,81533116,12285746,12936701,177408,0,43504307,10691,316725624,286089196,494
1789279517.5473268,59.001,1789924,35508,0,360,24418,0,267725,788079,7780900,13434380,569896,13665476,276860,16335496,364,0,0,0,2,0,74764455,79358770,81534389,12285746,12936701,142474,0,43504434,10692,316732776,286089196,494
1789279517.7977886,59.251,1790192,35508,0,360,24423,0,267749,788088,7782193,11137156,249708,13666036,2588728,16335496,364,0,0,0,2,0,74769707,79359555,81535174,12286105,12937060,62427,0,43504803,10698,316732976,286089196,494
1789279518.048243,59.502,1790467,35508,0,360,24423,0,267774,788088,7782422,8729800,184436,13672948,5045168,16335496,364,0,0,0,2,0,74777385,79359555,81535174,12286105,12937060,46109,0,43504805,10698,316732976,286089196,494
1789279518.2987554,59.752,1790741,35508,0,360,24424,0,267798,788088,7782692,6630644,6440,13697304,7207912,16335496,364,0,0,0,2,0,74785422,79359555,81535174,12286105,12937060,1610,0,43504813,10698,316732976,286089196,494
1789279518.54932,60.003,1791032,35508,0,360,24424,0,267805,788090,7783241,6087672,1356,13730140,7804092,16335496,364,0,0,0,1,0,74785957,79359647,81535266,12286105,12937060,339,0,43505132,10698,316733032,286089196,494
1789279518.7997193,60.253,1791331,35508,0,360,24424,0,267805,788092,7783495,6087672,1356,13731072,7805024,16335496,364,0,0,0,2,0,74785957,79359647,81535266,12286105,12937060,339,0,43505139,10698,316733032,286089196,494
