t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788001.2626183,7.801,4416529,104833,0,172,110,97,112389,1013331,39431654,319716,4268,63090684,63339800,64771552,0,0,0,0,2,0,19536321,407336180,409569801,34240,35869,1067,1577691,3159240,0,89307656,97645,650977970,352852665,0
1789788001.513065,8.051,4416896,104839,0,172,110,97,112390,1013355,39432613,321452,4268,63086216,63333600,64771552,0,0,0,0,6,0,19536756,407383317,409617009,34240,35869,1067,1577579,3159016,0,89312548,97645,650979730,352852665,0
1789788001.7637284,8.302,4417250,104848,0,172,110,97,112391,1013391,39434335,323452,4268,63062292,63307648,64771552,0,0,0,0,2,0,19537160,407429406,409663098,34240,35869,1067,1576982,3157821,0,89319609,97645,650981722,352852665,0
1789788002.0141723,8.553,4417602,104857,0,172,110,97,112394,1013427,39437113,325628,4268,63040644,63283376,64771552,0,0,0,1,3,0,19537663,407476895,409710587,34240,35869,1067,1576442,3156738,0,89325215,97645,650984334,352852665,0
1789788002.2648785,8.803,4417933,104861,0,172,110,97,112397,1013488,39441517,327372,4424,63017088,63258076,64771552,0,0,0,0,6,0,19538445,407487056,409720747,34240,35869,1106,1575854,3155561,0,89335691,97645,650985922,352852665,0
1789788002.515342,9.054,4418251,104870,0,172,110,97,112399,1013559,39443707,329328,4424,62997328,63236372,64771552,0,0,0,1,1,0,19538634,407501629,409735321,34240,35869,1106,1575360,3154573,0,89345403,97645,650987914,352852665,0
1789788002.7658253,9.304,4418606,104879,0,172,110,97,112402,1013593,39446386,331916,4432,62969744,63206204,64771552,0,0,0,1,1,0,19538942,407528617,409762326,34240,35869,1108,1574672,3153194,0,89355088,97645,650990466,352852665,0
1789788003.0162704,9.555,4418974,104886,0,172,110,97,112406,1013614,39448223,334384,4432,63029552,63263544,64771552,0,0,0,0,3,0,19539689,407586107,409819828,34240,35869,1108,1576165,3156184,0,89360745,97646,650992954,352852665,0
1789788003.2667065,9.805,4419328,104893,0,172,110,97,112407,1013653,39450517,336264,4432,63007012,63239112,64771552,0,0,0,0,4,0,19540124,407624197,409857917,34240,35869,1108,1575602,3155057,0,89366393,97646,650994806,352852665,0
1789788003.5171373,10.056,4419699,104900,0,172,110,97,112409,1013673,39451826,338464,4432,62994808,63224724,64771552,0,0,0,1,1,0,19540608,407683371,409917092,34240,35869,1108,1575298,3154447,0,89373110,97646,650997014,352852665,0
1789788003.7674696,10.306,4420030,104905,0,172,110,97,112412,1013733,39458810,339628,4440,62982612,63211348,64771552,0,0,0,0,5,0,19541253,407702219,409935939,34240,35869,1110,1574993,3153838,0,89378297,97646,650998162,352852665,0
1789788004.0179348,10.556,4420321,104908,0,172,110,97,112414,1013834,39468049,341044,4500,62966332,63193640,64771552,0,0,0,0,4,0,19541831,407705041,409938762,34240,35869,1125,1574587,3153024,0,89384221,97646,650999574,352852725,0
1789788004.2684004,10.807,4420599,104922,0,172,110,97,112432,1013921,39478233,509532,4500,62774564,62833356,64771552,0,0,0,0,5,0,19542514,407721854,409955574,34240,35869,1125,1569800,3143438,0,89449196,97646,651168062,352852725,0
1789788004.5188954,11.057,4420819,104924,0,172,110,97,112445,1014083,39491788,510612,4560,62568408,62626104,64771552,0,0,0,0,5,0,19543215,407723625,409957347,34240,35869,1140,1564653,3133132,0,89502842,97659,651169166,352852725,0
1789788004.76941,11.308,4421079,104936,0,172,110,97,112467,1014180,39508031,678524,4560,62204500,62094008,64771552,0,0,0,0,14,0,19544091,407740840,409974562,34240,35869,1140,1555568,3114940,0,89594356,97659,651337018,352852725,0
1789788005.020132,11.559,4421254,104936,0,172,110,97,112471,1014399,39511107,678524,4560,62154840,62044108,64771552,0,0,0,0,6,0,19544233,407740840,409974562,34240,35869,1140,1554322,3112445,0,89610452,97659,651337018,352852725,0
