t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788305.8277342,10.562,4789173,117154,0,172,119,102,124112,1102129,44092990,326776,2740,63156404,63403056,64771552,0,0,0,0,4,0,20422880,451421534,453716921,34267,35895,685,1579388,3162639,0,97967724,109481,745838934,375143829,0
1789788306.07819,10.813,4789471,117169,0,172,119,102,124123,1102204,44101528,494956,2740,62999492,63077888,64771552,0,0,0,0,11,0,20423631,451442079,453737466,34267,35895,685,1575471,3154795,0,98002853,109481,746007114,375143829,0
1789788306.3288841,11.064,4789705,117169,0,172,119,102,124138,1102350,44114007,495104,2740,62756588,62834812,64771552,0,0,0,0,13,0,20424492,451442214,453737602,34267,35895,685,1569408,3142653,0,98062454,109481,746007262,375143829,0
1789788306.5796132,11.314,4789945,117180,0,172,119,102,124162,1102471,44126971,662216,2740,62331048,62242108,64771552,0,0,0,0,3,0,20425250,451456831,453752270,34267,35895,685,1558785,3121381,0,98166209,109481,746174426,375143829,0
1789788306.8301108,11.565,4790152,117180,0,172,119,102,124170,1102653,44134914,662364,2740,62270864,62181576,64771552,0,0,0,0,5,0,20425564,451456831,453752270,34267,35895,685,1557282,3118372,0,98188300,109481,746174466,375143829,0
1789788307.0806272,11.815,4790423,117189,0,172,119,102,124180,1102761,44139548,796400,5128,62230928,62007572,64771552,0,0,0,3,2,0,20425992,451465159,453760599,34267,35896,1282,1556284,3116374,0,98198314,109481,746306754,375143829,0
1789788307.3312275,12.066,4790660,117203,0,172,119,102,124202,1102884,44148869,999008,5128,61875248,61449292,64771552,0,0,0,0,9,0,20426725,451484766,453780225,34267,35896,1282,1547405,3098594,0,98289041,109481,746508722,375143829,0
1789788307.5818748,12.317,4790953,117203,0,172,119,102,124203,1102990,44149080,999008,5128,61857632,61431676,64771552,0,0,0,0,5,0,20426738,451484766,453780225,34267,35896,1282,1546966,3097714,0,98293290,109481,746508722,375143829,0
1789788307.832501,12.567,4791211,117225,0,172,119,102,124220,1103091,44157822,1334956,7508,61741228,60979284,64771552,0,0,0,0,5,0,20427862,451519315,453814830,34267,35896,1877,1544059,3091893,0,98319390,109481,746842962,375143829,0
1789788308.0830328,12.818,4791503,117225,0,172,119,102,124221,1103198,44158563,1334996,7508,61733592,60971608,64771552,0,0,0,0,6,0,20427882,451519315,453814830,34267,35896,1877,1543868,3091512,0,98321475,109481,746842962,375143829,0
