t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786880.7370124,7.806,2978330,71220,0,172,87,76,75360,734427,26309842,305072,1632,63308704,63579004,64771552,0,0,0,1,1,0,16760688,284424925,286424278,34229,35858,408,1583205,3170282,0,64606867,65905,401038170,259076825,0
1789786880.9874341,8.057,2978700,71227,0,172,87,76,75361,734450,26310823,306900,1632,63286932,63555364,64771552,0,0,0,0,5,0,16761099,284482243,286481595,34229,35858,408,1582662,3169194,0,64611824,65905,401040010,259076825,0
1789786881.2378745,8.307,2979053,71236,0,172,87,76,75362,734485,26312573,308888,1632,63264728,63531148,64771552,0,0,0,0,2,0,16761442,284529082,286528435,34229,35858,408,1582108,3168084,0,64618073,65905,401041990,259076825,0
1789786881.4883,8.558,2979399,71244,0,172,87,76,75366,734528,26315645,310788,1632,63241344,63505308,64771552,0,0,0,0,3,0,16761860,284566096,286565449,34229,35858,408,1581524,3166915,0,64624131,65905,401044454,259076825,0
1789786881.7387424,8.808,2979727,71248,0,172,87,76,75369,734593,26320093,312264,1636,63197256,63459732,64771552,0,0,0,1,2,0,16762733,284578125,286577478,34229,35858,409,1580423,3164711,0,64633471,65905,401046030,259076825,0
1789786881.9891765,9.059,2980053,71255,0,172,87,76,75372,734656,26322773,314136,1788,63160068,63420700,64771552,0,0,0,0,2,0,16762961,284587320,286586673,34229,35858,447,1579495,3162852,0,64644926,65905,401047750,259076825,0
1789786882.2396488,9.309,2980412,71265,0,172,87,76,75374,734684,26324993,317028,1788,63133168,63390948,64771552,0,0,0,0,3,0,16763349,284634754,286634122,34229,35858,447,1578823,3161508,0,64654051,65905,401050542,259076825,0
1789786882.490092,9.56,2980780,71272,0,172,87,76,75377,734706,26326630,318960,1796,63247496,63503324,64771552,0,0,0,0,4,0,16765012,284680167,286679543,34229,35858,449,1581677,3167223,0,64660653,65905,401052462,259076825,0
1789786882.7404919,9.81,2981143,71280,0,172,87,76,75379,734733,26328850,321436,1796,63228960,63482280,64771552,0,0,0,0,2,0,16765450,284737579,286736956,34229,35858,449,1581215,3166296,0,64665463,65906,401055046,259076825,0
1789786882.9908323,10.06,2981511,71288,0,172,87,76,75380,734756,26330011,323664,1796,63201784,63452908,64771552,0,0,0,0,2,0,16765831,284795409,286794786,34229,35858,449,1580536,3164938,0,64672087,65906,401057238,259076825,0
1789786883.2411594,10.311,2981837,71293,0,172,87,76,75383,734820,26334828,325048,1804,63186512,63436296,64771552,0,0,0,0,4,0,16766192,284814037,286813413,34229,35858,451,1580155,3164174,0,64678147,65906,401058558,259076825,0
1789786883.4916217,10.561,2982126,71295,0,172,87,76,75387,734924,26345558,326116,1860,63179228,63427888,64771552,0,0,0,0,4,0,16767044,284817068,286816445,34229,35858,465,1579973,3163810,0,64681671,65906,401059618,259076881,0
1789786883.742084,10.812,2982408,71308,0,172,87,76,75398,735017,26354093,483116,1860,63059028,63150616,64771552,0,0,0,0,5,0,16767568,284832078,286831455,34229,35858,465,1576973,3157802,0,64710160,65906,401216606,259076881,0
1789786883.9925957,11.062,2982623,71308,0,172,87,76,75409,735188,26367809,483264,1860,62903100,62994560,64771552,0,0,0,0,6,0,16768276,284832234,286831611,34229,35858,465,1573080,3150007,0,64744888,65906,401216754,259076881,0
1789786884.2432415,11.313,2982866,71320,0,172,87,76,75438,735302,26380060,639240,1860,62371916,62307388,64771552,0,0,0,0,5,0,16768965,284847373,286846753,34229,35858,465,1559820,3123454,0,64878114,65906,401372994,259076881,0
1789786884.4937687,11.563,2983091,71328,0,172,87,76,75457,735448,26392384,795276,1860,62056416,61835608,64771552,0,0,0,0,12,0,16769580,284857456,286856836,34229,35858,465,1551944,3107683,0,64960629,65906,401528710,259076881,0
1789786884.7444139,11.814,2983351,71328,0,172,87,77,75462,735582,26395570,795276,1860,61991360,61770444,64771552,0,0,0,0,5,0,16769692,284857545,286856926,34229,35858,465,1550320,3104430,0,64980393,65906,401528778,259076881,0
1789786884.9950678,12.064,2983650,71328,0,172,87,77,75464,735680,26395998,795276,1860,61905712,61684796,64771552,0,0,0,0,6,0,16769694,284857545,286856926,34229,35858,465,1548182,3100149,0,65000412,65906,401528778,259076881,0
1789786885.2457533,12.315,2983918,71334,0,172,87,77,75477,735796,26400757,893440,18824,61792552,61473456,64771552,0,0,0,4,2,0,16770169,284864715,286864096,34229,35858,4706,1545356,3094492,0,65026691,65906,401611002,259076881,0
1789786885.496364,12.566,2984163,71357,0,172,87,77,75486,735926,26409481,1206720,18824,61752104,61119780,64771552,0,0,0,4,1,0,16770793,284893156,286892569,34229,35858,4706,1544347,3092470,0,65035844,65906,401924282,259076881,0
1789786885.746986,12.816,2984453,71363,0,172,87,77,75488,736031,26411816,1279236,18824,61749924,61045488,64771552,0,0,0,0,5,0,16771012,284905485,286904899,34230,35858,4706,1544292,3092361,0,65036347,65906,401996602,259076881,0
1789786885.9976356,13.067,2984753,71363,0,172,87,77,75488,736132,26411933,1279236,18824,61749924,61045488,64771552,0,0,0,0,5,0,16771016,284905485,286904899,34230,35858,4706,1544292,3092361,0,65036358,65906,401996602,259076881,0
1789786886.24826,13.318,2985033,71363,0,172,87,77,75494,736244,26414273,1300504,36184,61745768,61019944,64771552,0,0,0,1,11,0,16771577,284905830,286905271,34230,35858,9046,1544201,3092178,0,65039211,65906,402000474,259076881,0
1789786886.499018,13.568,2985275,71392,0,172,87,77,75506,736368,26425002,1764244,35788,61741352,60551488,64771552,0,0,0,0,6,0,16772695,284943526,286942995,34230,35858,8947,1544078,3091931,0,65041059,65906,402464410,259076881,0
1789786886.7499058,13.819,2985569,71392,0,172,87,77,75507,736473,26425522,1764392,35788,61738512,60548504,64771552,0,0,0,0,5,0,16772701,284943526,286942995,34230,35858,8947,1544007,3091789,0,65041728,65906,402464410,259076881,0
1789786887.0005524,14.07,2985850,71392,0,172,87,77,75508,736591,26426134,1764836,35788,61738512,60547992,64771552,0,0,0,0,6,0,16772725,284943526,286942995,34230,35858,8947,1544007,3091789,0,65042587,65906,402464410,259076881,0
1789786887.2512193,14.321,2986105,71400,0,172,87,77,75518,736719,26428688,1937452,52764,61729584,60367252,64771552,0,0,0,0,10,0,16773436,284954325,286953825,34230,35858,13191,1543784,3091342,0,65046499,65906,402620346,259076881,0
1789786887.5020132,14.571,2986359,71414,0,172,87,77,75530,736839,26447363,2249156,52764,61727140,60052304,64771552,0,0,0,0,6,0,16774815,284972531,286972031,34230,35858,13191,1543723,3091220,0,65047822,65906,402932218,259076881,0
1789786887.7527556,14.822,2986655,71414,0,172,87,77,75531,736943,26448093,2249176,52764,61726100,60051244,64771552,0,0,0,0,5,0,16774835,284972531,286972031,34230,35858,13191,1543697,3091168,0,65048518,65906,402932218,259076881,0
1789786888.003416,15.073,2986955,71414,0,172,87,77,75531,737044,26448176,2249176,52764,61726100,60051244,64771552,0,0,0,0,5,0,16774842,284972531,286972031,34230,35858,13191,1543697,3091168,0,65048520,65906,402932218,259076881,0
1789786888.2541091,15.324,2987213,71424,0,172,87,77,75541,737165,26453807,2460376,69720,61716400,59829904,64771552,0,0,0,1,6,0,16775305,284986436,286985939,34230,35858,17430,1543443,3090661,0,65049726,65906,403126934,259076881,0
1789786888.5046415,15.574,2987486,71440,0,172,87,77,75550,737266,26460945,2734236,70216,61718000,59557752,64771552,0,0,0,0,5,0,16776089,285010991,287010507,34230,35858,17554,1543476,3090726,0,65050448,65906,403400026,259077437,0
1789786888.755095,15.825,2987784,71440,0,172,87,77,75550,737368,26461575,2734384,70216,61717668,59556836,64771552,0,0,0,0,5,0,16776111,285010991,287010507,34230,35858,17554,1543467,3090708,0,65050965,65906,403400026,259077437,0
1789786889.0055552,16.075,2988072,71440,0,172,87,77,75551,737480,26462302,2734384,70216,61717568,59556736,64771552,0,0,0,0,5,0,16776147,285010991,287010507,34230,35858,17554,1543464,3090703,0,65050966,65906,403400026,259077437,0
1789786889.2560382,16.325,2988342,71454,0,172,87,77,75562,737583,26470880,3060228,87276,61719908,59232628,64771552,0,0,0,0,6,0,16776873,285035863,287035388,34230,35858,21819,1543507,3090789,0,65051953,65906,403709706,259077437,0
1789786889.5065122,16.576,2988629,71460,0,172,87,77,75566,737685,26473548,3218552,87276,61720360,59074612,64771552,0,0,0,0,5,0,16777219,285051292,287050819,34230,35858,21819,1543515,3090805,0,65051986,65906,403867834,259077437,0
1789786889.7569625,16.826,2988929,71460,0,172,87,77,75566,737785,26473615,3218552,87276,61720360,59074612,64771552,0,0,0,0,5,0,16777227,285051292,287050819,34230,35858,21819,1543515,3090805,0,65051987,65906,403867834,259077437,0
1789786890.007357,17.077,2989219,71461,0,172,87,77,75569,737893,26474384,3242604,100340,61723744,59053716,64771552,0,0,0,0,9,0,16777297,285052074,287051601,34230,35858,25085,1543593,3090960,0,65052577,65906,403878378,259077437,0
1789786890.258109,17.328,2989476,71480,0,172,87,77,75583,738002,26482692,3704028,104244,61726804,58594744,64771552,0,0,0,0,6,0,16778539,285077352,287076904,34230,35858,26061,1543655,3091085,0,65053016,65906,404335642,259077437,0
1789786890.5085895,17.578,2989770,71480,0,172,87,77,75583,738107,26482889,3704028,104244,61726804,58594744,64771552,0,0,0,0,5,0,16778559,285077352,287076904,34230,35858,26061,1543655,3091085,0,65053026,65906,404335642,259077437,0
1789786890.7590625,17.828,2990059,71480,0,172,87,77,75584,738219,26483930,3704028,104244,61726804,58594744,64771552,0,0,0,0,5,0,16778633,285077352,287076904,34230,35858,26061,1543655,3091085,0,65053032,65906,404335642,259077437,0
1789786891.009535,18.079,2990342,71488,0,172,87,77,75594,738318,26487452,3931456,121212,61720604,58360648,64771552,0,0,0,1,4,0,16779095,285093443,287092995,34230,35858,30303,1543489,3090751,0,65053876,65906,404546378,259077437,0
1789786891.2600422,18.329,2990597,71500,0,172,87,77,75602,738443,26491987,4188528,121212,61714060,58097160,64771552,0,0,0,0,5,0,16779538,285111593,287111154,34230,35858,30303,1543318,3090411,0,65055565,65906,404803450,259077437,0
