t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805027.8296175,10.564,1010623,24354,0,172,48,40,20290,198516,10173711,325704,1708,62921084,63171800,64771544,0,0,0,0,8,0,7832213,117020861,117141896,14,14,427,1573567,3150982,0,26375094,30195,85012938,49021529,0
1789805028.0800865,10.814,1010812,24356,0,172,48,40,20306,198706,10188745,326628,1952,62804136,63053760,64771544,0,0,0,0,9,0,7839918,117021861,117142897,14,14,488,1570648,3145136,0,26406220,30195,85013594,49021529,0
1789805028.330571,11.065,1011102,24363,0,172,48,40,20310,198803,10194989,349224,1952,62770980,62997960,64771544,0,0,0,0,5,0,7840474,117032583,117153621,14,14,488,1569820,3143479,0,26414515,30195,85036238,49021529,0
1789805028.5810754,11.315,1011274,24367,0,172,48,40,20323,199012,10206508,457844,42408,62695956,62814320,64771544,0,0,0,1,11,0,7842469,117035074,117156132,14,14,10602,1567946,3139726,0,26434038,30198,85104582,49021529,0
1789805028.8317943,11.566,1011419,24372,0,172,48,40,20344,199238,10213975,653368,136036,62511888,62433592,64771544,0,0,0,0,8,0,7843868,117038602,117159689,14,14,34009,1563311,3130445,0,26489396,30198,85207058,49021529,0
1789805029.0824509,11.817,1011653,24376,0,172,48,40,20368,199374,10222603,900520,280236,62417116,62089836,64771544,0,0,0,0,6,0,7844565,117043643,117164730,14,14,70059,1560913,3125642,0,26501871,30198,85309234,49021529,0
1789805029.3330443,12.067,1011859,24383,0,172,48,40,20396,199531,10234917,1069192,333420,62282512,61785748,64771544,0,0,0,0,7,0,7845531,117051558,117172696,14,14,83355,1557533,3118874,0,26533561,30198,85424690,49021529,0
1789805029.5837712,12.318,1012087,24393,0,172,48,40,20411,199677,10241449,1342692,471584,62317176,61545228,64771544,0,0,0,0,6,0,7845932,117061937,117183090,14,14,117896,1558355,3120521,0,26542152,30198,85560314,49021529,0
1789805029.8342423,12.569,1012321,24398,0,172,48,40,20444,199801,10251669,1529024,562360,62078816,61119360,64771544,0,0,0,0,5,0,7846918,117067230,117188386,14,14,140590,1552376,3108548,0,26555237,30198,85655602,49021529,0
1789805030.0847077,12.819,1012602,24406,0,172,48,40,20462,199890,10262194,1811512,698056,62131760,60888060,64771544,0,0,0,0,5,0,7847643,117082732,117203893,14,14,174514,1553654,3111106,0,26573892,30198,85802698,49021529,0
1789805030.3351727,13.069,1012865,24411,0,172,48,40,20487,199995,10268621,2040044,832252,61963744,60489532,64771544,0,0,0,0,9,0,7848262,117090235,117211399,14,14,208063,1549398,3102584,0,26585328,30198,85897034,49021529,0
